            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.108192
                   1            0.151856           -0.105831
                   2            0.303582          -0.0991383
                   3            0.455141          -0.0893569
                   4            0.606608          -0.0782395
                   5            0.758116          -0.0676975
                   6            0.909762          -0.0593801
                   7             1.06155          -0.0543031
                   8             1.21342           -0.052588
                   9             1.36529          -0.0535533
                  10             1.51714          -0.0559318
                  11               1.669          -0.0582448
                  12             1.82087          -0.0591718
                  13             1.97274          -0.0578729
                  14             2.12457          -0.0540896
                  15             2.27633          -0.0482146
                  16             2.42803             -0.0411
                  17             2.57973          -0.0338713
                  18             2.73148          -0.0276349
                  19             2.88329          -0.0232567
                  20             3.03515           -0.021138
                  21             3.18703          -0.0211749
                  22             3.33889          -0.0227751
                  23             3.49075          -0.0250408
                  24             3.64261          -0.0270027
                  25             3.79448          -0.0278735
                  26             3.94635          -0.0272042
                  27             4.09821          -0.0249801
                  28             4.25005          -0.0215529
                  29             4.40187          -0.0175501
                  30             4.55369          -0.0136875
                  31             4.70554          -0.0106172
                  32              4.8574         -0.00876684
                  33             5.00927         -0.00827892
                  34             5.16115          -0.0089746
                  35             5.31301          -0.0104324
                  36             5.46488           -0.012086
                  37             5.61675          -0.0133764
                  38             5.76862          -0.0138735
                  39             5.92049          -0.0133845
                  40             6.07236          -0.0119712
                  41             6.22422          -0.0099247
                  42             6.37608         -0.00765789
                  43             6.52794         -0.00560994
                  44              6.6798         -0.00413313
                  45             6.83168         -0.00343049
                  46             6.98355         -0.00351161
                  47             7.13542         -0.00421609
                  48             7.28729         -0.00525335
                  49             7.43916         -0.00628521
                  50             7.59104         -0.00699996
                  51             7.74291         -0.00719174
                  52             7.89478         -0.00679139
                  53             8.04666         -0.00588277
                  54             8.19853         -0.00466345
                  55             8.35039         -0.00339883
                  56             8.50226         -0.00233776
                  57             8.65414         -0.00166497
                  58             8.80601         -0.00145748
                  59             8.95789          -0.0016857
                  60             9.10976         -0.00222172
                  61             9.26163         -0.00288152
                  62              9.4135         -0.00347007
                  63             9.56538          -0.0038261
                  64             9.71725         -0.00385459
                  65             9.86913         -0.00354861
                  66              10.021         -0.00297982
                  67             10.1729          -0.0022803
                  68             10.3247         -0.00160025
                  69             10.4766         -0.00107946
                  70             10.6285         -0.00080231
                  71             10.7804        -0.000792957
                  72             10.9322          -0.0010068
                  73             11.0841         -0.00136146
                  74              11.236         -0.00174728
                  75             11.3879         -0.00205797
                  76             11.5397         -0.00221752
                  77             11.6916         -0.00219032
                  78             11.8435         -0.00198701
                  79             11.9954         -0.00166034
                  80             12.1472         -0.00128777
                  81             12.2991        -0.000952647
                  82              12.451        -0.000723333
                  83             12.6029        -0.000636166
                  84             12.7547        -0.000686409
                  85             12.9066        -0.000840576
                  86             13.0585         -0.00104113
                  87             13.2103         -0.00124066
                  88             13.3622         -0.00139169
                  89             13.5141          -0.0014622
                  90              13.666         -0.00144553
                  91             13.8178         -0.00135346
                  92             13.9697         -0.00121348
                  93             14.1216         -0.00106379
                  94             14.2735        -0.000939431
                  95             14.4253        -0.000867361
                  96             14.5772        -0.000859314
                  97             14.7291        -0.000907892
                  98              14.881        -0.000997229
                  99             15.0328         -0.00108812
