            Interval              Radial            Vertical
                   0                   0             2.04391
                   0                   0             2.04391
                   1           0.0314108             2.04342
                   2           0.0627905             2.04194
                   3           0.0941083             2.03947
                   4            0.125333             2.03603
                   5            0.156434              2.0316
                   6            0.187381              2.0262
                   7            0.218143             2.01983
                   8             0.24869             2.01249
                   9            0.278991              2.0042
                  10            0.309017             1.99497
                  11            0.338738             1.98479
                  12            0.368125             1.97369
                  13            0.397148             1.96167
                  14            0.425779             1.94874
                  15             0.45399             1.93492
                  16            0.481754             1.92022
                  17            0.509041             1.90465
                  18            0.535827             1.88824
                  19            0.562083             1.87099
                  20            0.587785             1.85293
                  21            0.612907             1.83407
                  22            0.637424             1.81442
                  23            0.661312             1.79402
                  24            0.684547             1.77288
                  25            0.707107             1.75102
                  26            0.728969             1.72846
                  27            0.750111             1.70522
                  28            0.770513             1.68134
                  29            0.790155             1.65682
                  30            0.809017              1.6317
                  31            0.827081             1.60599
                  32            0.844328             1.57974
                  33            0.860742             1.55295
                  34            0.876307             1.52566
                  35            0.891007              1.4979
                  36            0.904827             1.46969
                  37            0.917755             1.44106
                  38            0.929776             1.41204
                  39            0.940881             1.38265
                  40            0.951057             1.35293
                  41            0.960294              1.3229
                  42            0.968583              1.2926
                  43            0.975917             1.26205
                  44            0.982287             1.23129
                  45            0.987688             1.20035
                  46            0.992115             1.16924
                  47            0.995562             1.13802
                  48            0.998027              1.1067
                  49            0.999507             1.07532
                  50                   1             1.04391
                  51            0.999507              1.0125
                  52            0.998027            0.981121
                  53            0.995562            0.949803
                  54            0.992115            0.918578
                  55            0.987688            0.887477
                  56            0.982287             0.85653
                  57            0.975917            0.825768
                  58            0.968583            0.795221
                  59            0.960294             0.76492
                  60            0.951057            0.734894
                  61            0.940881            0.705173
                  62            0.929776            0.675787
                  63            0.917755            0.646763
                  64            0.904827            0.618132
                  65            0.891007            0.589921
                  66            0.876307            0.562158
                  67            0.860742             0.53487
                  68            0.844328            0.508084
                  69            0.827081            0.481828
                  70            0.809017            0.456126
                  71            0.790155            0.431004
                  72            0.770513            0.406487
                  73            0.750111            0.382599
                  74            0.728969            0.359364
                  75            0.707107            0.336804
                  76            0.684547            0.314943
                  77            0.661312              0.2938
                  78            0.637424            0.273398
                  79            0.612907            0.253756
                  80            0.587785            0.234894
                  81            0.562083            0.216831
                  82            0.535827            0.199583
                  83            0.509041            0.183169
                  84            0.481754            0.167604
                  85             0.45399            0.152905
                  86            0.425779            0.139084
                  87            0.397148            0.126157
                  88            0.368125            0.114135
                  89            0.338738             0.10303
                  90            0.309017           0.0928547
                  91            0.278991           0.0836175
                  92             0.24869            0.075328
                  93            0.218143           0.0679944
                  94            0.187381           0.0616239
                  95            0.156434           0.0562228
                  96            0.125333           0.0517965
                  97           0.0941083           0.0483492
                  98           0.0627905           0.0458844
                  99                   0           0.0439112
