            Interval              Radial            Vertical
                   0                   0             2.32324
                   0                   0             2.32324
                   1           0.0314108             2.32275
                   2           0.0627905             2.32127
                   3           0.0941083              2.3188
                   4            0.125333             2.31536
                   5            0.156434             2.31093
                   6            0.187381             2.30553
                   7            0.218143             2.29916
                   8             0.24869             2.29182
                   9            0.278991             2.28353
                  10            0.309017              2.2743
                  11            0.338738             2.26412
                  12            0.368125             2.25302
                  13            0.397148               2.241
                  14            0.425779             2.22807
                  15             0.45399             2.21425
                  16            0.481754             2.19955
                  17            0.509041             2.18398
                  18            0.535827             2.16757
                  19            0.562083             2.15032
                  20            0.587785             2.13226
                  21            0.612907              2.1134
                  22            0.637424             2.09375
                  23            0.661312             2.07335
                  24            0.684547             2.05221
                  25            0.707107             2.03035
                  26            0.728969             2.00779
                  27            0.750111             1.98455
                  28            0.770513             1.96066
                  29            0.790155             1.93615
                  30            0.809017             1.91103
                  31            0.827081             1.88532
                  32            0.844328             1.85907
                  33            0.860742             1.83228
                  34            0.876307             1.80499
                  35            0.891007             1.77723
                  36            0.904827             1.74902
                  37            0.917755             1.72039
                  38            0.929776             1.69137
                  39            0.940881             1.66198
                  40            0.951057             1.63226
                  41            0.960294             1.60223
                  42            0.968583             1.57193
                  43            0.975917             1.54138
                  44            0.982287             1.51062
                  45            0.987688             1.47968
                  46            0.992115             1.44857
                  47            0.995562             1.41735
                  48            0.998027             1.38603
                  49            0.999507             1.35465
                  50                   1             1.32324
                  51            0.999507             1.29183
                  52            0.998027             1.26045
                  53            0.995562             1.22913
                  54            0.992115             1.19791
                  55            0.987688             1.16681
                  56            0.982287             1.13586
                  57            0.975917              1.1051
                  58            0.968583             1.07455
                  59            0.960294             1.04425
                  60            0.951057             1.01422
                  61            0.940881            0.984503
                  62            0.929776            0.955116
                  63            0.917755            0.926093
                  64            0.904827            0.897462
                  65            0.891007             0.86925
                  66            0.876307            0.841487
                  67            0.860742            0.814199
                  68            0.844328            0.787414
                  69            0.827081            0.761157
                  70            0.809017            0.735456
                  71            0.790155            0.710334
                  72            0.770513            0.685817
                  73            0.750111            0.661929
                  74            0.728969            0.638694
                  75            0.707107            0.616134
                  76            0.684547            0.594272
                  77            0.661312             0.57313
                  78            0.637424            0.552728
                  79            0.612907            0.533086
                  80            0.587785            0.514224
                  81            0.562083             0.49616
                  82            0.535827            0.478913
                  83            0.509041            0.462499
                  84            0.481754            0.446934
                  85             0.45399            0.432234
                  86            0.425779            0.418414
                  87            0.397148            0.405486
                  88            0.368125            0.393464
                  89            0.338738             0.38236
                  90            0.309017            0.372184
                  91            0.278991            0.362947
                  92             0.24869            0.354658
                  93            0.218143            0.347324
                  94            0.187381            0.340954
                  95            0.156434            0.335553
                  96            0.125333            0.331126
                  97           0.0941083            0.327679
                  98           0.0627905            0.325214
                  99                   0            0.323241
