            Interval              Radial            Vertical
                   0                   0            0.129935
                   0                   0            0.129935
                   1           0.0314108            0.129442
                   2           0.0627905            0.127962
                   3           0.0941083            0.125497
                   4            0.125333             0.12205
                   5            0.156434            0.117624
                   6            0.187381            0.112223
                   7            0.218143            0.105852
                   8             0.24869           0.0985186
                   9            0.278991           0.0902291
                  10            0.309017           0.0809919
                  11            0.338738           0.0708162
                  12            0.368125           0.0597119
                  13            0.397148             0.04769
                  14            0.425779           0.0347625
                  15             0.45399           0.0209419
                  16            0.481754           0.0062421
                  17            0.509041         -0.00932255
                  18            0.535827          -0.0257367
                  19            0.562083           -0.042984
                  20            0.587785          -0.0610476
                  21            0.612907          -0.0799096
                  22            0.637424          -0.0995513
                  23            0.661312           -0.119954
                  24            0.684547           -0.141096
                  25            0.707107           -0.162958
                  26            0.728969           -0.185517
                  27            0.750111           -0.208753
                  28            0.770513           -0.232641
                  29            0.790155           -0.257158
                  30            0.809017           -0.282279
                  31            0.827081           -0.307981
                  32            0.844328           -0.334238
                  33            0.860742           -0.361023
                  34            0.876307           -0.388311
                  35            0.891007           -0.416074
                  36            0.904827           -0.444285
                  37            0.917755           -0.472917
                  38            0.929776            -0.50194
                  39            0.940881           -0.531327
                  40            0.951057           -0.561048
                  41            0.960294           -0.591073
                  42            0.968583           -0.621375
                  43            0.975917           -0.651921
                  44            0.982287           -0.682683
                  45            0.987688            -0.71363
                  46            0.992115           -0.744731
                  47            0.995562           -0.775956
                  48            0.998027           -0.807274
                  49            0.999507           -0.838654
                  50                   1           -0.870065
                  51            0.999507           -0.901475
                  52            0.998027           -0.932855
                  53            0.995562           -0.964173
                  54            0.992115           -0.995398
                  55            0.987688             -1.0265
                  56            0.982287            -1.05745
                  57            0.975917            -1.08821
                  58            0.968583            -1.11875
                  59            0.960294            -1.14906
                  60            0.951057            -1.17908
                  61            0.940881             -1.2088
                  62            0.929776            -1.23819
                  63            0.917755            -1.26721
                  64            0.904827            -1.29584
                  65            0.891007            -1.32406
                  66            0.876307            -1.35182
                  67            0.860742            -1.37911
                  68            0.844328            -1.40589
                  69            0.827081            -1.43215
                  70            0.809017            -1.45785
                  71            0.790155            -1.48297
                  72            0.770513            -1.50749
                  73            0.750111            -1.53138
                  74            0.728969            -1.55461
                  75            0.707107            -1.57717
                  76            0.684547            -1.59903
                  77            0.661312            -1.62018
                  78            0.637424            -1.64058
                  79            0.612907            -1.66022
                  80            0.587785            -1.67908
                  81            0.562083            -1.69715
                  82            0.535827            -1.71439
                  83            0.509041            -1.73081
                  84            0.481754            -1.74637
                  85             0.45399            -1.76107
                  86            0.425779            -1.77489
                  87            0.397148            -1.78782
                  88            0.368125            -1.79984
                  89            0.338738            -1.81095
                  90            0.309017            -1.82112
                  91            0.278991            -1.83036
                  92             0.24869            -1.83865
                  93            0.218143            -1.84598
                  94            0.187381            -1.85235
                  95            0.156434            -1.85775
                  96            0.125333            -1.86218
                  97           0.0941083            -1.86563
                  98           0.0627905            -1.86809
                  99                   0            -1.87006
