            Interval              Radial            Vertical
                   0                   0         -0.00899376
                   0                   0         -0.00899376
                   1           0.0314108          -0.0094872
                   2           0.0627905           -0.010967
                   3           0.0941083          -0.0134318
                   4            0.125333          -0.0168791
                   5            0.156434          -0.0213054
                   6            0.187381          -0.0267065
                   7            0.218143           -0.033077
                   8             0.24869          -0.0404106
                   9            0.278991          -0.0487001
                  10            0.309017          -0.0579372
                  11            0.338738           -0.068113
                  12            0.368125          -0.0792173
                  13            0.397148          -0.0912391
                  14            0.425779           -0.104167
                  15             0.45399           -0.117987
                  16            0.481754           -0.132687
                  17            0.509041           -0.148252
                  18            0.535827           -0.164666
                  19            0.562083           -0.181913
                  20            0.587785           -0.199977
                  21            0.612907           -0.218839
                  22            0.637424           -0.238481
                  23            0.661312           -0.258883
                  24            0.684547           -0.280025
                  25            0.707107           -0.301887
                  26            0.728969           -0.324447
                  27            0.750111           -0.347682
                  28            0.770513            -0.37157
                  29            0.790155           -0.396087
                  30            0.809017           -0.421209
                  31            0.827081            -0.44691
                  32            0.844328           -0.473167
                  33            0.860742           -0.499952
                  34            0.876307            -0.52724
                  35            0.891007           -0.555003
                  36            0.904827           -0.583214
                  37            0.917755           -0.611846
                  38            0.929776           -0.640869
                  39            0.940881           -0.670256
                  40            0.951057           -0.699977
                  41            0.960294           -0.730003
                  42            0.968583           -0.760304
                  43            0.975917           -0.790851
                  44            0.982287           -0.821612
                  45            0.987688           -0.852559
                  46            0.992115           -0.883661
                  47            0.995562           -0.914885
                  48            0.998027           -0.946203
                  49            0.999507           -0.977583
                  50                   1            -1.00899
                  51            0.999507             -1.0404
                  52            0.998027            -1.07178
                  53            0.995562             -1.1031
                  54            0.992115            -1.13433
                  55            0.987688            -1.16543
                  56            0.982287            -1.19638
                  57            0.975917            -1.22714
                  58            0.968583            -1.25768
                  59            0.960294            -1.28798
                  60            0.951057            -1.31801
                  61            0.940881            -1.34773
                  62            0.929776            -1.37712
                  63            0.917755            -1.40614
                  64            0.904827            -1.43477
                  65            0.891007            -1.46298
                  66            0.876307            -1.49075
                  67            0.860742            -1.51804
                  68            0.844328            -1.54482
                  69            0.827081            -1.57108
                  70            0.809017            -1.59678
                  71            0.790155             -1.6219
                  72            0.770513            -1.64642
                  73            0.750111            -1.67031
                  74            0.728969            -1.69354
                  75            0.707107             -1.7161
                  76            0.684547            -1.73796
                  77            0.661312             -1.7591
                  78            0.637424            -1.77951
                  79            0.612907            -1.79915
                  80            0.587785            -1.81801
                  81            0.562083            -1.83607
                  82            0.535827            -1.85332
                  83            0.509041            -1.86974
                  84            0.481754             -1.8853
                  85             0.45399                -1.9
                  86            0.425779            -1.91382
                  87            0.397148            -1.92675
                  88            0.368125            -1.93877
                  89            0.338738            -1.94987
                  90            0.309017            -1.96005
                  91            0.278991            -1.96929
                  92             0.24869            -1.97758
                  93            0.218143            -1.98491
                  94            0.187381            -1.99128
                  95            0.156434            -1.99668
                  96            0.125333            -2.00111
                  97           0.0941083            -2.00456
                  98           0.0627905            -2.00702
                  99                   0            -2.00899
