            Interval              Radial            Vertical
                   0                   0            0.435953
                   0                   0            0.435953
                   1           0.0314108            0.435459
                   2           0.0627905            0.433979
                   3           0.0941083            0.431515
                   4            0.125333            0.428067
                   5            0.156434            0.423641
                   6            0.187381             0.41824
                   7            0.218143            0.411869
                   8             0.24869            0.404536
                   9            0.278991            0.396246
                  10            0.309017            0.387009
                  11            0.338738            0.376833
                  12            0.368125            0.365729
                  13            0.397148            0.353707
                  14            0.425779             0.34078
                  15             0.45399            0.326959
                  16            0.481754            0.312259
                  17            0.509041            0.296695
                  18            0.535827            0.280281
                  19            0.562083            0.263033
                  20            0.587785             0.24497
                  21            0.612907            0.226108
                  22            0.637424            0.206466
                  23            0.661312            0.186064
                  24            0.684547            0.164921
                  25            0.707107            0.143059
                  26            0.728969              0.1205
                  27            0.750111           0.0972644
                  28            0.770513           0.0733766
                  29            0.790155           0.0488596
                  30            0.809017           0.0237378
                  31            0.827081         -0.00196405
                  32            0.844328          -0.0282206
                  33            0.860742           -0.055006
                  34            0.876307          -0.0822938
                  35            0.891007           -0.110057
                  36            0.904827           -0.138268
                  37            0.917755             -0.1669
                  38            0.929776           -0.195923
                  39            0.940881            -0.22531
                  40            0.951057            -0.25503
                  41            0.960294           -0.285056
                  42            0.968583           -0.315358
                  43            0.975917           -0.345904
                  44            0.982287           -0.376666
                  45            0.987688           -0.407613
                  46            0.992115           -0.438714
                  47            0.995562           -0.469939
                  48            0.998027           -0.501257
                  49            0.999507           -0.532637
                  50                   1           -0.564047
                  51            0.999507           -0.595458
                  52            0.998027           -0.626838
                  53            0.995562           -0.658156
                  54            0.992115           -0.689381
                  55            0.987688           -0.720482
                  56            0.982287           -0.751429
                  57            0.975917           -0.782191
                  58            0.968583           -0.812737
                  59            0.960294           -0.843039
                  60            0.951057           -0.873064
                  61            0.940881           -0.902785
                  62            0.929776           -0.932172
                  63            0.917755           -0.961195
                  64            0.904827           -0.989827
                  65            0.891007            -1.01804
                  66            0.876307             -1.0458
                  67            0.860742            -1.07309
                  68            0.844328            -1.09987
                  69            0.827081            -1.12613
                  70            0.809017            -1.15183
                  71            0.790155            -1.17695
                  72            0.770513            -1.20147
                  73            0.750111            -1.22536
                  74            0.728969            -1.24859
                  75            0.707107            -1.27115
                  76            0.684547            -1.29302
                  77            0.661312            -1.31416
                  78            0.637424            -1.33456
                  79            0.612907             -1.3542
                  80            0.587785            -1.37306
                  81            0.562083            -1.39113
                  82            0.535827            -1.40838
                  83            0.509041            -1.42479
                  84            0.481754            -1.44035
                  85             0.45399            -1.45505
                  86            0.425779            -1.46887
                  87            0.397148             -1.4818
                  88            0.368125            -1.49382
                  89            0.338738            -1.50493
                  90            0.309017             -1.5151
                  91            0.278991            -1.52434
                  92             0.24869            -1.53263
                  93            0.218143            -1.53996
                  94            0.187381            -1.54633
                  95            0.156434            -1.55174
                  96            0.125333            -1.55616
                  97           0.0941083            -1.55961
                  98           0.0627905            -1.56207
                  99                   0            -1.56405
