            Interval              Radial            Vertical
                   0                   0            0.818305
                   0                   0            0.818305
                   1           0.0314108            0.817811
                   2           0.0627905            0.816331
                   3           0.0941083            0.813867
                   4            0.125333            0.810419
                   5            0.156434            0.805993
                   6            0.187381            0.800592
                   7            0.218143            0.794222
                   8             0.24869            0.786888
                   9            0.278991            0.778598
                  10            0.309017            0.769361
                  11            0.338738            0.759186
                  12            0.368125            0.748081
                  13            0.397148            0.736059
                  14            0.425779            0.723132
                  15             0.45399            0.709311
                  16            0.481754            0.694611
                  17            0.509041            0.679047
                  18            0.535827            0.662633
                  19            0.562083            0.645385
                  20            0.587785            0.627322
                  21            0.612907             0.60846
                  22            0.637424            0.588818
                  23            0.661312            0.568416
                  24            0.684547            0.547273
                  25            0.707107            0.525412
                  26            0.728969            0.502852
                  27            0.750111            0.479617
                  28            0.770513            0.455729
                  29            0.790155            0.431212
                  30            0.809017             0.40609
                  31            0.827081            0.380388
                  32            0.844328            0.354132
                  33            0.860742            0.327346
                  34            0.876307            0.300058
                  35            0.891007            0.272295
                  36            0.904827            0.244084
                  37            0.917755            0.215453
                  38            0.929776            0.186429
                  39            0.940881            0.157043
                  40            0.951057            0.127322
                  41            0.960294           0.0972959
                  42            0.968583           0.0669946
                  43            0.975917            0.036448
                  44            0.982287          0.00568606
                  45            0.987688          -0.0252608
                  46            0.992115           -0.056362
                  47            0.995562          -0.0875869
                  48            0.998027           -0.118905
                  49            0.999507           -0.150284
                  50                   1           -0.181695
                  51            0.999507           -0.213106
                  52            0.998027           -0.244486
                  53            0.995562           -0.275804
                  54            0.992115           -0.307028
                  55            0.987688            -0.33813
                  56            0.982287           -0.369077
                  57            0.975917           -0.399838
                  58            0.968583           -0.430385
                  59            0.960294           -0.460686
                  60            0.951057           -0.490712
                  61            0.940881           -0.520433
                  62            0.929776            -0.54982
                  63            0.917755           -0.578843
                  64            0.904827           -0.607475
                  65            0.891007           -0.635686
                  66            0.876307           -0.663449
                  67            0.860742           -0.690737
                  68            0.844328           -0.717522
                  69            0.827081           -0.743779
                  70            0.809017           -0.769481
                  71            0.790155           -0.794602
                  72            0.770513           -0.819119
                  73            0.750111           -0.843007
                  74            0.728969           -0.866242
                  75            0.707107           -0.888802
                  76            0.684547           -0.910664
                  77            0.661312           -0.931806
                  78            0.637424           -0.952208
                  79            0.612907            -0.97185
                  80            0.587785           -0.990712
                  81            0.562083            -1.00878
                  82            0.535827            -1.02602
                  83            0.509041            -1.04244
                  84            0.481754              -1.058
                  85             0.45399             -1.0727
                  86            0.425779            -1.08652
                  87            0.397148            -1.09945
                  88            0.368125            -1.11147
                  89            0.338738            -1.12258
                  90            0.309017            -1.13275
                  91            0.278991            -1.14199
                  92             0.24869            -1.15028
                  93            0.218143            -1.15761
                  94            0.187381            -1.16398
                  95            0.156434            -1.16938
                  96            0.125333            -1.17381
                  97           0.0941083            -1.17726
                  98           0.0627905            -1.17972
                  99                   0             -1.1817
