            Interval              Radial            Vertical
                   0                   0              0.2765
                   0                   0              0.2765
                   1           0.0314108            0.276007
                   2           0.0627905            0.274527
                   3           0.0941083            0.272062
                   4            0.125333            0.268615
                   5            0.156434            0.264189
                   6            0.187381            0.258788
                   7            0.218143            0.252417
                   8             0.24869            0.245084
                   9            0.278991            0.236794
                  10            0.309017            0.227557
                  11            0.338738            0.217381
                  12            0.368125            0.206277
                  13            0.397148            0.194255
                  14            0.425779            0.181327
                  15             0.45399            0.167507
                  16            0.481754            0.152807
                  17            0.509041            0.137242
                  18            0.535827            0.120828
                  19            0.562083            0.103581
                  20            0.587785           0.0855174
                  21            0.612907           0.0666554
                  22            0.637424           0.0470137
                  23            0.661312           0.0266115
                  24            0.684547          0.00546905
                  25            0.707107          -0.0163928
                  26            0.728969          -0.0389525
                  27            0.750111          -0.0621877
                  28            0.770513          -0.0860756
                  29            0.790155           -0.110593
                  30            0.809017           -0.135714
                  31            0.827081           -0.161416
                  32            0.844328           -0.187673
                  33            0.860742           -0.214458
                  34            0.876307           -0.241746
                  35            0.891007           -0.269509
                  36            0.904827            -0.29772
                  37            0.917755           -0.326352
                  38            0.929776           -0.355375
                  39            0.940881           -0.384762
                  40            0.951057           -0.414483
                  41            0.960294           -0.444508
                  42            0.968583            -0.47481
                  43            0.975917           -0.505356
                  44            0.982287           -0.536118
                  45            0.987688           -0.567065
                  46            0.992115           -0.598166
                  47            0.995562           -0.629391
                  48            0.998027           -0.660709
                  49            0.999507           -0.692089
                  50                   1             -0.7235
                  51            0.999507            -0.75491
                  52            0.998027            -0.78629
                  53            0.995562           -0.817608
                  54            0.992115           -0.848833
                  55            0.987688           -0.879934
                  56            0.982287           -0.910881
                  57            0.975917           -0.941643
                  58            0.968583           -0.972189
                  59            0.960294            -1.00249
                  60            0.951057            -1.03252
                  61            0.940881            -1.06224
                  62            0.929776            -1.09162
                  63            0.917755            -1.12065
                  64            0.904827            -1.14928
                  65            0.891007            -1.17749
                  66            0.876307            -1.20525
                  67            0.860742            -1.23254
                  68            0.844328            -1.25933
                  69            0.827081            -1.28558
                  70            0.809017            -1.31128
                  71            0.790155            -1.33641
                  72            0.770513            -1.36092
                  73            0.750111            -1.38481
                  74            0.728969            -1.40805
                  75            0.707107            -1.43061
                  76            0.684547            -1.45247
                  77            0.661312            -1.47361
                  78            0.637424            -1.49401
                  79            0.612907            -1.51365
                  80            0.587785            -1.53252
                  81            0.562083            -1.55058
                  82            0.535827            -1.56783
                  83            0.509041            -1.58424
                  84            0.481754            -1.59981
                  85             0.45399            -1.61451
                  86            0.425779            -1.62833
                  87            0.397148            -1.64125
                  88            0.368125            -1.65328
                  89            0.338738            -1.66438
                  90            0.309017            -1.67456
                  91            0.278991            -1.68379
                  92             0.24869            -1.69208
                  93            0.218143            -1.69942
                  94            0.187381            -1.70579
                  95            0.156434            -1.71119
                  96            0.125333            -1.71561
                  97           0.0941083            -1.71906
                  98           0.0627905            -1.72153
                  99                   0             -1.7235
