            Interval              Radial            Vertical
                   0                   0             2.60989
                   0                   0             2.60989
                   1           0.0314108              2.6094
                   2           0.0627905             2.60792
                   3           0.0941083             2.60545
                   4            0.125333             2.60201
                   5            0.156434             2.59758
                   6            0.187381             2.59218
                   7            0.218143             2.58581
                   8             0.24869             2.57848
                   9            0.278991             2.57019
                  10            0.309017             2.56095
                  11            0.338738             2.55077
                  12            0.368125             2.53967
                  13            0.397148             2.52765
                  14            0.425779             2.51472
                  15             0.45399              2.5009
                  16            0.481754              2.4862
                  17            0.509041             2.47063
                  18            0.535827             2.45422
                  19            0.562083             2.43697
                  20            0.587785             2.41891
                  21            0.612907             2.40005
                  22            0.637424             2.38041
                  23            0.661312                2.36
                  24            0.684547             2.33886
                  25            0.707107               2.317
                  26            0.728969             2.29444
                  27            0.750111              2.2712
                  28            0.770513             2.24732
                  29            0.790155              2.2228
                  30            0.809017             2.19768
                  31            0.827081             2.17198
                  32            0.844328             2.14572
                  33            0.860742             2.11893
                  34            0.876307             2.09165
                  35            0.891007             2.06388
                  36            0.904827             2.03567
                  37            0.917755             2.00704
                  38            0.929776             1.97802
                  39            0.940881             1.94863
                  40            0.951057             1.91891
                  41            0.960294             1.88888
                  42            0.968583             1.85858
                  43            0.975917             1.82804
                  44            0.982287             1.79727
                  45            0.987688             1.76633
                  46            0.992115             1.73523
                  47            0.995562               1.704
                  48            0.998027             1.67268
                  49            0.999507              1.6413
                  50                   1             1.60989
                  51            0.999507             1.57848
                  52            0.998027              1.5471
                  53            0.995562             1.51578
                  54            0.992115             1.48456
                  55            0.987688             1.45346
                  56            0.982287             1.42251
                  57            0.975917             1.39175
                  58            0.968583              1.3612
                  59            0.960294              1.3309
                  60            0.951057             1.30088
                  61            0.940881             1.27115
                  62            0.929776             1.24177
                  63            0.917755             1.21274
                  64            0.904827             1.18411
                  65            0.891007              1.1559
                  66            0.876307             1.12814
                  67            0.860742             1.10085
                  68            0.844328             1.07407
                  69            0.827081             1.04781
                  70            0.809017             1.02211
                  71            0.790155            0.996985
                  72            0.770513            0.972468
                  73            0.750111            0.948581
                  74            0.728969            0.925345
                  75            0.707107            0.902786
                  76            0.684547            0.880924
                  77            0.661312            0.859781
                  78            0.637424            0.839379
                  79            0.612907            0.819737
                  80            0.587785            0.800875
                  81            0.562083            0.782812
                  82            0.535827            0.765565
                  83            0.509041             0.74915
                  84            0.481754            0.733586
                  85             0.45399            0.718886
                  86            0.425779            0.705065
                  87            0.397148            0.692138
                  88            0.368125            0.680116
                  89            0.338738            0.669012
                  90            0.309017            0.658836
                  91            0.278991            0.649599
                  92             0.24869            0.641309
                  93            0.218143            0.633976
                  94            0.187381            0.627605
                  95            0.156434            0.622204
                  96            0.125333            0.617778
                  97           0.0941083             0.61433
                  98           0.0627905            0.611866
                  99                   0            0.609892
