            Interval              Radial            Vertical
                   0                   0              3.4071
                   0                   0              3.4071
                   1           0.0314108             3.40661
                   2           0.0627905             3.40513
                   3           0.0941083             3.40266
                   4            0.125333             3.39922
                   5            0.156434             3.39479
                   6            0.187381             3.38939
                   7            0.218143             3.38302
                   8             0.24869             3.37569
                   9            0.278991              3.3674
                  10            0.309017             3.35816
                  11            0.338738             3.34798
                  12            0.368125             3.33688
                  13            0.397148             3.32486
                  14            0.425779             3.31193
                  15             0.45399             3.29811
                  16            0.481754             3.28341
                  17            0.509041             3.26784
                  18            0.535827             3.25143
                  19            0.562083             3.23418
                  20            0.587785             3.21612
                  21            0.612907             3.19726
                  22            0.637424             3.17762
                  23            0.661312             3.15721
                  24            0.684547             3.13607
                  25            0.707107             3.11421
                  26            0.728969             3.09165
                  27            0.750111             3.06841
                  28            0.770513             3.04453
                  29            0.790155             3.02001
                  30            0.809017             2.99489
                  31            0.827081             2.96919
                  32            0.844328             2.94293
                  33            0.860742             2.91614
                  34            0.876307             2.88886
                  35            0.891007             2.86109
                  36            0.904827             2.83288
                  37            0.917755             2.80425
                  38            0.929776             2.77523
                  39            0.940881             2.74584
                  40            0.951057             2.71612
                  41            0.960294             2.68609
                  42            0.968583             2.65579
                  43            0.975917             2.62525
                  44            0.982287             2.59448
                  45            0.987688             2.56354
                  46            0.992115             2.53244
                  47            0.995562             2.50121
                  48            0.998027             2.46989
                  49            0.999507             2.43851
                  50                   1              2.4071
                  51            0.999507             2.37569
                  52            0.998027             2.34431
                  53            0.995562             2.31299
                  54            0.992115             2.28177
                  55            0.987688             2.25067
                  56            0.982287             2.21972
                  57            0.975917             2.18896
                  58            0.968583             2.15841
                  59            0.960294             2.12811
                  60            0.951057             2.09809
                  61            0.940881             2.06836
                  62            0.929776             2.03898
                  63            0.917755             2.00996
                  64            0.904827             1.98132
                  65            0.891007             1.95311
                  66            0.876307             1.92535
                  67            0.860742             1.89806
                  68            0.844328             1.87128
                  69            0.827081             1.84502
                  70            0.809017             1.81932
                  71            0.790155              1.7942
                  72            0.770513             1.76968
                  73            0.750111             1.74579
                  74            0.728969             1.72256
                  75            0.707107                 1.7
                  76            0.684547             1.67813
                  77            0.661312             1.65699
                  78            0.637424             1.63659
                  79            0.612907             1.61695
                  80            0.587785             1.59809
                  81            0.562083             1.58002
                  82            0.535827             1.56277
                  83            0.509041             1.54636
                  84            0.481754              1.5308
                  85             0.45399              1.5161
                  86            0.425779             1.50228
                  87            0.397148             1.48935
                  88            0.368125             1.47733
                  89            0.338738             1.46622
                  90            0.309017             1.45605
                  91            0.278991             1.44681
                  92             0.24869             1.43852
                  93            0.218143             1.43119
                  94            0.187381             1.42482
                  95            0.156434             1.41941
                  96            0.125333             1.41499
                  97           0.0941083             1.41154
                  98           0.0627905             1.40908
                  99                   0              1.4071
