            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.368638
                   1            0.152629           -0.360101
                   2            0.303465           -0.335263
                   3             0.45157           -0.297403
                   4            0.598109           -0.253874
                   5            0.746344           -0.216527
                   6            0.898017           -0.197458
                   7             1.05087           -0.199404
                   8             1.20249           -0.218875
                   9             1.35194           -0.251057
                  10             1.50009           -0.288719
                  11             1.64935           -0.321743
                  12             1.80106           -0.340514
                  13             1.95393           -0.340378
                  14             2.10586            -0.32355
                  15             2.25612           -0.295422
                  16             2.40524            -0.26179
                  17             2.55451           -0.228801
                  18             2.70521           -0.203153
                  19             2.85765           -0.191791
                  20             3.01034           -0.199146
                  21             3.16138           -0.222718
                  22             3.31089           -0.254602
                  23             3.46048           -0.286097
                  24              3.6114           -0.310411
                  25              3.7638           -0.322318
                  26             3.91662           -0.318486
                  27             4.06832           -0.299649
                  28             4.21858           -0.271539
                  29             4.36857           -0.242023
                  30              4.5195           -0.217759
                  31             4.67166           -0.203089
                  32             4.82451           -0.200468
                  33             4.97702           -0.210878
                  34             5.12832           -0.232748
                  35             5.27861           -0.260667
                  36             5.42924           -0.286709
                  37             5.58116            -0.30371
                  38             5.73396           -0.308236
                  39             5.88663           -0.300388
                  40             6.03844           -0.282471
                  41             6.18943           -0.258561
                  42             6.34042           -0.234651
                  43             6.49226           -0.217007
                  44             6.64495           -0.209677
                  45             6.79777           -0.213393
                  46             6.95009           -0.226356
                  47             7.10174           -0.245593
                  48             7.25308           -0.267135
                  49             7.40477           -0.286073
                  50             7.55722            -0.29742
                  51             7.71009           -0.297944
                  52             7.86263           -0.288064
                  53             8.01458           -0.271285
                  54             8.16627           -0.252376
                  55             8.31821           -0.235561
                  56             8.47068           -0.224525
                  57             8.62352           -0.221886
                  58             8.77626           -0.228238
                  59             8.92855           -0.241499
                  60             9.08053           -0.257931
                  61             9.23257           -0.273812
                  62             9.38496           -0.285901
                  63             9.53771           -0.291798
                  64             9.69057           -0.290151
                  65             9.84318           -0.281255
                  66             9.99544           -0.267622
                  67             10.1476           -0.253283
                  68             10.3001           -0.242388
                  69             10.4529           -0.237168
                  70             10.6058           -0.238282
                  71             10.7585           -0.245006
                  72             10.9109           -0.256009
                  73             11.0633           -0.268576
                  74             11.2158           -0.279555
                  75             11.3685           -0.286748
                  76             11.5213            -0.28898
                  77             11.6742           -0.286281
                  78             11.8269           -0.279578
                  79             11.9795           -0.270623
                  80             12.1321           -0.261738
                  81             12.2848           -0.255435
                  82             12.4377           -0.253647
                  83             12.5905           -0.256527
                  84             12.7433           -0.262908
                  85             12.8959           -0.270442
                  86             13.0486           -0.278263
                  87             13.2013           -0.284822
                  88             13.3542           -0.288774
                  89              13.507           -0.289794
                  90             13.6599           -0.288108
                  91             13.8127           -0.284601
                  92             13.9655           -0.280451
                  93             14.1183           -0.276734
                  94             14.2712           -0.274475
                  95             14.4241            -0.27447
                  96             14.5769           -0.276522
                  97             14.7297           -0.280408
                  98             14.8825           -0.285148
                  99             15.0354            -0.28821
