            Interval              Radial            Vertical
                   0                   0             3.82935
                   0                   0             3.82935
                   1           0.0314108             3.82886
                   2           0.0627905             3.82738
                   3           0.0941083             3.82491
                   4            0.125333             3.82146
                   5            0.156434             3.81704
                   6            0.187381             3.81164
                   7            0.218143             3.80527
                   8             0.24869             3.79793
                   9            0.278991             3.78964
                  10            0.309017             3.78041
                  11            0.338738             3.77023
                  12            0.368125             3.75913
                  13            0.397148              3.7471
                  14            0.425779             3.73418
                  15             0.45399             3.72036
                  16            0.481754             3.70566
                  17            0.509041             3.69009
                  18            0.535827             3.67368
                  19            0.562083             3.65643
                  20            0.587785             3.63837
                  21            0.612907              3.6195
                  22            0.637424             3.59986
                  23            0.661312             3.57946
                  24            0.684547             3.55832
                  25            0.707107             3.53646
                  26            0.728969              3.5139
                  27            0.750111             3.49066
                  28            0.770513             3.46677
                  29            0.790155             3.44226
                  30            0.809017             3.41713
                  31            0.827081             3.39143
                  32            0.844328             3.36518
                  33            0.860742             3.33839
                  34            0.876307              3.3111
                  35            0.891007             3.28334
                  36            0.904827             3.25513
                  37            0.917755              3.2265
                  38            0.929776             3.19747
                  39            0.940881             3.16809
                  40            0.951057             3.13837
                  41            0.960294             3.10834
                  42            0.968583             3.07804
                  43            0.975917             3.04749
                  44            0.982287             3.01673
                  45            0.987688             2.98578
                  46            0.992115             2.95468
                  47            0.995562             2.92346
                  48            0.998027             2.89214
                  49            0.999507             2.86076
                  50                   1             2.82935
                  51            0.999507             2.79794
                  52            0.998027             2.76656
                  53            0.995562             2.73524
                  54            0.992115             2.70402
                  55            0.987688             2.67291
                  56            0.982287             2.64197
                  57            0.975917             2.61121
                  58            0.968583             2.58066
                  59            0.960294             2.55036
                  60            0.951057             2.52033
                  61            0.940881             2.49061
                  62            0.929776             2.46122
                  63            0.917755              2.4322
                  64            0.904827             2.40357
                  65            0.891007             2.37536
                  66            0.876307              2.3476
                  67            0.860742             2.32031
                  68            0.844328             2.29352
                  69            0.827081             2.26727
                  70            0.809017             2.24156
                  71            0.790155             2.21644
                  72            0.770513             2.19193
                  73            0.750111             2.16804
                  74            0.728969              2.1448
                  75            0.707107             2.12224
                  76            0.684547             2.10038
                  77            0.661312             2.07924
                  78            0.637424             2.05884
                  79            0.612907             2.03919
                  80            0.587785             2.02033
                  81            0.562083             2.00227
                  82            0.535827             1.98502
                  83            0.509041             1.96861
                  84            0.481754             1.95304
                  85             0.45399             1.93834
                  86            0.425779             1.92452
                  87            0.397148             1.91159
                  88            0.368125             1.89957
                  89            0.338738             1.88847
                  90            0.309017             1.87829
                  91            0.278991             1.86906
                  92             0.24869             1.86077
                  93            0.218143             1.85343
                  94            0.187381             1.84706
                  95            0.156434             1.84166
                  96            0.125333             1.83723
                  97           0.0941083             1.83379
                  98           0.0627905             1.83132
                  99                   0             1.82935
