            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.114656
                   1            0.151887           -0.111864
                   2            0.303599           -0.104072
                   3            0.455111          -0.0930418
                   4            0.606562          -0.0812131
                   5            0.758143          -0.0711718
                   6             0.90993          -0.0650045
                   7             1.06184          -0.0637919
                   8             1.21371          -0.0673219
                   9             1.36546           -0.074309
                  10             1.51714          -0.0826861
                  11             1.66887          -0.0901125
                  12             1.82072          -0.0945431
                  13             1.97263          -0.0947444
                  14             2.12449           -0.090488
                  15              2.2762           -0.082678
                  16              2.4278          -0.0729837
                  17             2.57942          -0.0635138
                  18             2.73116          -0.0562731
                  19             2.88303           -0.052711
                  20             3.03494          -0.0533431
                  21             3.18679          -0.0577023
                  22             3.33856          -0.0643906
                  23              3.4903          -0.0715303
                  24             3.64211           -0.077241
                  25             3.79399          -0.0800605
                  26              3.9459           -0.079256
                  27             4.09776          -0.0750084
                  28             4.24952          -0.0682731
                  29             4.40124          -0.0606068
                  30             4.55299          -0.0537013
                  31             4.70483          -0.0490371
                  32             4.85674          -0.0475133
                  33             5.00864          -0.0492799
                  34             5.16049          -0.0536674
                  35             5.31229          -0.0594402
                  36              5.4641          -0.0650409
                  37             5.61596          -0.0690189
                  38             5.76787          -0.0703973
                  39             5.91977          -0.0688796
                  40             6.07163          -0.0648584
                  41             6.22344          -0.0593021
                  42             6.37524          -0.0534789
                  43             6.52708          -0.0486987
                  44             6.67897          -0.0459557
                  45             6.83088          -0.0457451
                  46             6.98278          -0.0479401
                  47             7.13464          -0.0518749
                  48             7.28648           -0.056461
                  49             7.43834           -0.060524
                  50             7.59023          -0.0630433
                  51             7.74215          -0.0634082
                  52             7.89405          -0.0615675
                  53             8.04592          -0.0580257
                  54             8.19777          -0.0536721
                  55             8.34962          -0.0495089
                  56             8.50151          -0.0464323
                  57             8.65341          -0.0450616
                  58             8.80532          -0.0455926
                  59             8.95722          -0.0477706
                  60              9.1091          -0.0509611
                  61             9.26097          -0.0543504
                  62             9.41286          -0.0570736
                  63             9.56477          -0.0584802
                  64             9.71668          -0.0582559
                  65             9.86858          -0.0564952
                  66             10.0205          -0.0536572
                  67             10.1723          -0.0504582
                  68             10.3242          -0.0476917
                  69             10.4761          -0.0459371
                  70              10.628          -0.0454861
                  71               10.78          -0.0463069
                  72             10.9319          -0.0481424
                  73             11.0838          -0.0504884
                  74             11.2357          -0.0527412
                  75             11.3876          -0.0543917
                  76             11.5395          -0.0550619
                  77             11.6914          -0.0546312
                  78             11.8433          -0.0532423
                  79             11.9952          -0.0512789
                  80             12.1471          -0.0492252
                  81              12.299          -0.0475674
                  82             12.4509          -0.0466991
                  83             12.6028          -0.0467495
                  84             12.7547          -0.0475942
                  85             12.9066          -0.0488513
                  86             13.0585          -0.0502871
                  87             13.2104          -0.0515746
                  88             13.3623           -0.052426
                  89             13.5143          -0.0527182
                  90             13.6662          -0.0524306
                  91             13.8181          -0.0516792
                  92               13.97          -0.0506814
                  93             14.1219          -0.0496921
                  94             14.2738          -0.0489511
                  95             14.4257          -0.0486342
                  96             14.5776          -0.0487333
                  97             14.7296          -0.0492164
                  98             14.8815          -0.0499504
                  99             15.0334          -0.0504881
