            Interval              Radial            Vertical
                   0                   0             2.82182
                   0                   0             2.82182
                   1           0.0314108             2.82132
                   2           0.0627905             2.81984
                   3           0.0941083             2.81738
                   4            0.125333             2.81393
                   5            0.156434             2.80951
                   6            0.187381             2.80411
                   7            0.218143             2.79773
                   8             0.24869              2.7904
                   9            0.278991             2.78211
                  10            0.309017             2.77287
                  11            0.338738              2.7627
                  12            0.368125             2.75159
                  13            0.397148             2.73957
                  14            0.425779             2.72664
                  15             0.45399             2.71282
                  16            0.481754             2.69812
                  17            0.509041             2.68256
                  18            0.535827             2.66615
                  19            0.562083              2.6489
                  20            0.587785             2.63083
                  21            0.612907             2.61197
                  22            0.637424             2.59233
                  23            0.661312             2.57193
                  24            0.684547             2.55079
                  25            0.707107             2.52892
                  26            0.728969             2.50637
                  27            0.750111             2.48313
                  28            0.770513             2.45924
                  29            0.790155             2.43472
                  30            0.809017              2.4096
                  31            0.827081              2.3839
                  32            0.844328             2.35764
                  33            0.860742             2.33086
                  34            0.876307             2.30357
                  35            0.891007             2.27581
                  36            0.904827              2.2476
                  37            0.917755             2.21897
                  38            0.929776             2.18994
                  39            0.940881             2.16056
                  40            0.951057             2.13083
                  41            0.960294             2.10081
                  42            0.968583             2.07051
                  43            0.975917             2.03996
                  44            0.982287              2.0092
                  45            0.987688             1.97825
                  46            0.992115             1.94715
                  47            0.995562             1.91593
                  48            0.998027             1.88461
                  49            0.999507             1.85323
                  50                   1             1.82182
                  51            0.999507             1.79041
                  52            0.998027             1.75903
                  53            0.995562             1.72771
                  54            0.992115             1.69648
                  55            0.987688             1.66538
                  56            0.982287             1.63444
                  57            0.975917             1.60367
                  58            0.968583             1.57313
                  59            0.960294             1.54283
                  60            0.951057              1.5128
                  61            0.940881             1.48308
                  62            0.929776             1.45369
                  63            0.917755             1.42467
                  64            0.904827             1.39604
                  65            0.891007             1.36783
                  66            0.876307             1.34006
                  67            0.860742             1.31278
                  68            0.844328             1.28599
                  69            0.827081             1.25973
                  70            0.809017             1.23403
                  71            0.790155             1.20891
                  72            0.770513             1.18439
                  73            0.750111             1.16051
                  74            0.728969             1.13727
                  75            0.707107             1.11471
                  76            0.684547             1.09285
                  77            0.661312             1.07171
                  78            0.637424              1.0513
                  79            0.612907             1.03166
                  80            0.587785              1.0128
                  81            0.562083            0.994737
                  82            0.535827             0.97749
                  83            0.509041            0.961076
                  84            0.481754            0.945511
                  85             0.45399            0.930811
                  86            0.425779            0.916991
                  87            0.397148            0.904063
                  88            0.368125            0.892041
                  89            0.338738            0.880937
                  90            0.309017            0.870761
                  91            0.278991            0.861524
                  92             0.24869            0.853235
                  93            0.218143            0.845901
                  94            0.187381            0.839531
                  95            0.156434             0.83413
                  96            0.125333            0.829703
                  97           0.0941083            0.826256
                  98           0.0627905            0.823791
                  99                   0            0.821818
