            Interval              Radial            Vertical
                   0                   0             -2.7585
                   0                   0             -2.7585
                   1           0.0314108            -2.75899
                   2           0.0627905            -2.76047
                   3           0.0941083            -2.76294
                   4            0.125333            -2.76639
                   5            0.156434            -2.77081
                   6            0.187381            -2.77621
                   7            0.218143            -2.78258
                   8             0.24869            -2.78992
                   9            0.278991            -2.79821
                  10            0.309017            -2.80744
                  11            0.338738            -2.81762
                  12            0.368125            -2.82872
                  13            0.397148            -2.84075
                  14            0.425779            -2.85367
                  15             0.45399            -2.86749
                  16            0.481754            -2.88219
                  17            0.509041            -2.89776
                  18            0.535827            -2.91417
                  19            0.562083            -2.93142
                  20            0.587785            -2.94948
                  21            0.612907            -2.96835
                  22            0.637424            -2.98799
                  23            0.661312            -3.00839
                  24            0.684547            -3.02953
                  25            0.707107            -3.05139
                  26            0.728969            -3.07395
                  27            0.750111            -3.09719
                  28            0.770513            -3.12108
                  29            0.790155            -3.14559
                  30            0.809017            -3.17072
                  31            0.827081            -3.19642
                  32            0.844328            -3.22267
                  33            0.860742            -3.24946
                  34            0.876307            -3.27675
                  35            0.891007            -3.30451
                  36            0.904827            -3.33272
                  37            0.917755            -3.36135
                  38            0.929776            -3.39038
                  39            0.940881            -3.41976
                  40            0.951057            -3.44948
                  41            0.960294            -3.47951
                  42            0.968583            -3.50981
                  43            0.975917            -3.54036
                  44            0.982287            -3.57112
                  45            0.987688            -3.60207
                  46            0.992115            -3.63317
                  47            0.995562            -3.66439
                  48            0.998027            -3.69571
                  49            0.999507            -3.72709
                  50                   1             -3.7585
                  51            0.999507            -3.78991
                  52            0.998027            -3.82129
                  53            0.995562            -3.85261
                  54            0.992115            -3.88383
                  55            0.987688            -3.91494
                  56            0.982287            -3.94588
                  57            0.975917            -3.97664
                  58            0.968583            -4.00719
                  59            0.960294            -4.03749
                  60            0.951057            -4.06752
                  61            0.940881            -4.09724
                  62            0.929776            -4.12663
                  63            0.917755            -4.15565
                  64            0.904827            -4.18428
                  65            0.891007            -4.21249
                  66            0.876307            -4.24025
                  67            0.860742            -4.26754
                  68            0.844328            -4.29433
                  69            0.827081            -4.32058
                  70            0.809017            -4.34629
                  71            0.790155            -4.37141
                  72            0.770513            -4.39592
                  73            0.750111            -4.41981
                  74            0.728969            -4.44305
                  75            0.707107            -4.46561
                  76            0.684547            -4.48747
                  77            0.661312            -4.50861
                  78            0.637424            -4.52901
                  79            0.612907            -4.54866
                  80            0.587785            -4.56752
                  81            0.562083            -4.58558
                  82            0.535827            -4.60283
                  83            0.509041            -4.61924
                  84            0.481754            -4.63481
                  85             0.45399            -4.64951
                  86            0.425779            -4.66333
                  87            0.397148            -4.67626
                  88            0.368125            -4.68828
                  89            0.338738            -4.69938
                  90            0.309017            -4.70956
                  91            0.278991            -4.71879
                  92             0.24869            -4.72708
                  93            0.218143            -4.73442
                  94            0.187381            -4.74079
                  95            0.156434            -4.74619
                  96            0.125333            -4.75062
                  97           0.0941083            -4.75406
                  98           0.0627905            -4.75653
                  99                   0             -4.7585
