            Interval              Radial            Vertical
                   0                   0           -0.467533
                   0                   0           -0.467533
                   1           0.0314108           -0.468026
                   2           0.0627905           -0.469506
                   3           0.0941083           -0.471971
                   4            0.125333           -0.475418
                   5            0.156434           -0.479844
                   6            0.187381           -0.485245
                   7            0.218143           -0.491616
                   8             0.24869           -0.498949
                   9            0.278991           -0.507239
                  10            0.309017           -0.516476
                  11            0.338738           -0.526652
                  12            0.368125           -0.537756
                  13            0.397148           -0.549778
                  14            0.425779           -0.562705
                  15             0.45399           -0.576526
                  16            0.481754           -0.591226
                  17            0.509041           -0.606791
                  18            0.535827           -0.623205
                  19            0.562083           -0.640452
                  20            0.587785           -0.658516
                  21            0.612907           -0.677378
                  22            0.637424           -0.697019
                  23            0.661312           -0.717421
                  24            0.684547           -0.738564
                  25            0.707107           -0.760426
                  26            0.728969           -0.782985
                  27            0.750111           -0.806221
                  28            0.770513           -0.830109
                  29            0.790155           -0.854625
                  30            0.809017           -0.879747
                  31            0.827081           -0.905449
                  32            0.844328           -0.931706
                  33            0.860742           -0.958491
                  34            0.876307           -0.985779
                  35            0.891007            -1.01354
                  36            0.904827            -1.04175
                  37            0.917755            -1.07038
                  38            0.929776            -1.09941
                  39            0.940881            -1.12879
                  40            0.951057            -1.15852
                  41            0.960294            -1.18854
                  42            0.968583            -1.21884
                  43            0.975917            -1.24939
                  44            0.982287            -1.28015
                  45            0.987688             -1.3111
                  46            0.992115             -1.3422
                  47            0.995562            -1.37342
                  48            0.998027            -1.40474
                  49            0.999507            -1.43612
                  50                   1            -1.46753
                  51            0.999507            -1.49894
                  52            0.998027            -1.53032
                  53            0.995562            -1.56164
                  54            0.992115            -1.59287
                  55            0.987688            -1.62397
                  56            0.982287            -1.65491
                  57            0.975917            -1.68568
                  58            0.968583            -1.71622
                  59            0.960294            -1.74652
                  60            0.951057            -1.77655
                  61            0.940881            -1.80627
                  62            0.929776            -1.83566
                  63            0.917755            -1.86468
                  64            0.904827            -1.89331
                  65            0.891007            -1.92152
                  66            0.876307            -1.94929
                  67            0.860742            -1.97657
                  68            0.844328            -2.00336
                  69            0.827081            -2.02962
                  70            0.809017            -2.05532
                  71            0.790155            -2.08044
                  72            0.770513            -2.10496
                  73            0.750111            -2.12884
                  74            0.728969            -2.15208
                  75            0.707107            -2.17464
                  76            0.684547             -2.1965
                  77            0.661312            -2.21764
                  78            0.637424            -2.23805
                  79            0.612907            -2.25769
                  80            0.587785            -2.27655
                  81            0.562083            -2.29461
                  82            0.535827            -2.31186
                  83            0.509041            -2.32827
                  84            0.481754            -2.34384
                  85             0.45399            -2.35854
                  86            0.425779            -2.37236
                  87            0.397148            -2.38529
                  88            0.368125            -2.39731
                  89            0.338738            -2.40841
                  90            0.309017            -2.41859
                  91            0.278991            -2.42783
                  92             0.24869            -2.43612
                  93            0.218143            -2.44345
                  94            0.187381            -2.44982
                  95            0.156434            -2.45522
                  96            0.125333            -2.45965
                  97           0.0941083            -2.46309
                  98           0.0627905            -2.46556
                  99                   0            -2.46753
