            Interval              Radial            Vertical
                   0                   0             3.52292
                   0                   0             3.52292
                   1           0.0314108             3.52243
                   2           0.0627905             3.52095
                   3           0.0941083             3.51849
                   4            0.125333             3.51504
                   5            0.156434             3.51061
                   6            0.187381             3.50521
                   7            0.218143             3.49884
                   8             0.24869             3.49151
                   9            0.278991             3.48322
                  10            0.309017             3.47398
                  11            0.338738              3.4638
                  12            0.368125              3.4527
                  13            0.397148             3.44068
                  14            0.425779             3.42775
                  15             0.45399             3.41393
                  16            0.481754             3.39923
                  17            0.509041             3.38367
                  18            0.535827             3.36725
                  19            0.562083                3.35
                  20            0.587785             3.33194
                  21            0.612907             3.31308
                  22            0.637424             3.29344
                  23            0.661312             3.27303
                  24            0.684547             3.25189
                  25            0.707107             3.23003
                  26            0.728969             3.20747
                  27            0.750111             3.18423
                  28            0.770513             3.16035
                  29            0.790155             3.13583
                  30            0.809017             3.11071
                  31            0.827081             3.08501
                  32            0.844328             3.05875
                  33            0.860742             3.03196
                  34            0.876307             3.00468
                  35            0.891007             2.97691
                  36            0.904827              2.9487
                  37            0.917755             2.92007
                  38            0.929776             2.89105
                  39            0.940881             2.86166
                  40            0.951057             2.83194
                  41            0.960294             2.80191
                  42            0.968583             2.77161
                  43            0.975917             2.74107
                  44            0.982287              2.7103
                  45            0.987688             2.67936
                  46            0.992115             2.64826
                  47            0.995562             2.61703
                  48            0.998027             2.58571
                  49            0.999507             2.55433
                  50                   1             2.52292
                  51            0.999507             2.49151
                  52            0.998027             2.46013
                  53            0.995562             2.42881
                  54            0.992115             2.39759
                  55            0.987688             2.36649
                  56            0.982287             2.33554
                  57            0.975917             2.30478
                  58            0.968583             2.27423
                  59            0.960294             2.24393
                  60            0.951057             2.21391
                  61            0.940881             2.18419
                  62            0.929776              2.1548
                  63            0.917755             2.12578
                  64            0.904827             2.09714
                  65            0.891007             2.06893
                  66            0.876307             2.04117
                  67            0.860742             2.01388
                  68            0.844328              1.9871
                  69            0.827081             1.96084
                  70            0.809017             1.93514
                  71            0.790155             1.91002
                  72            0.770513              1.8855
                  73            0.750111             1.86161
                  74            0.728969             1.83838
                  75            0.707107             1.81582
                  76            0.684547             1.79395
                  77            0.661312             1.77281
                  78            0.637424             1.75241
                  79            0.612907             1.73277
                  80            0.587785             1.71391
                  81            0.562083             1.69584
                  82            0.535827              1.6786
                  83            0.509041             1.66218
                  84            0.481754             1.64662
                  85             0.45399             1.63192
                  86            0.425779              1.6181
                  87            0.397148             1.60517
                  88            0.368125             1.59315
                  89            0.338738             1.58204
                  90            0.309017             1.57187
                  91            0.278991             1.56263
                  92             0.24869             1.55434
                  93            0.218143             1.54701
                  94            0.187381             1.54064
                  95            0.156434             1.53523
                  96            0.125333             1.53081
                  97           0.0941083             1.52736
                  98           0.0627905              1.5249
                  99                   0             1.52292
