            Interval              Radial            Vertical
                   0                   0            -3.86385
                   0                   0            -3.86385
                   1           0.0314108            -3.86435
                   2           0.0627905            -3.86583
                   3           0.0941083            -3.86829
                   4            0.125333            -3.87174
                   5            0.156434            -3.87617
                   6            0.187381            -3.88157
                   7            0.218143            -3.88794
                   8             0.24869            -3.89527
                   9            0.278991            -3.90356
                  10            0.309017             -3.9128
                  11            0.338738            -3.92297
                  12            0.368125            -3.93408
                  13            0.397148             -3.9461
                  14            0.425779            -3.95903
                  15             0.45399            -3.97285
                  16            0.481754            -3.98755
                  17            0.509041            -4.00311
                  18            0.535827            -4.01953
                  19            0.562083            -4.03677
                  20            0.587785            -4.05484
                  21            0.612907             -4.0737
                  22            0.637424            -4.09334
                  23            0.661312            -4.11374
                  24            0.684547            -4.13489
                  25            0.707107            -4.15675
                  26            0.728969            -4.17931
                  27            0.750111            -4.20254
                  28            0.770513            -4.22643
                  29            0.790155            -4.25095
                  30            0.809017            -4.27607
                  31            0.827081            -4.30177
                  32            0.844328            -4.32803
                  33            0.860742            -4.35481
                  34            0.876307             -4.3821
                  35            0.891007            -4.40986
                  36            0.904827            -4.43808
                  37            0.917755            -4.46671
                  38            0.929776            -4.49573
                  39            0.940881            -4.52512
                  40            0.951057            -4.55484
                  41            0.960294            -4.58486
                  42            0.968583            -4.61516
                  43            0.975917            -4.64571
                  44            0.982287            -4.67647
                  45            0.987688            -4.70742
                  46            0.992115            -4.73852
                  47            0.995562            -4.76975
                  48            0.998027            -4.80106
                  49            0.999507            -4.83244
                  50                   1            -4.86385
                  51            0.999507            -4.89527
                  52            0.998027            -4.92665
                  53            0.995562            -4.95796
                  54            0.992115            -4.98919
                  55            0.987688            -5.02029
                  56            0.982287            -5.05124
                  57            0.975917              -5.082
                  58            0.968583            -5.11254
                  59            0.960294            -5.14285
                  60            0.951057            -5.17287
                  61            0.940881            -5.20259
                  62            0.929776            -5.23198
                  63            0.917755              -5.261
                  64            0.904827            -5.28963
                  65            0.891007            -5.31785
                  66            0.876307            -5.34561
                  67            0.860742             -5.3729
                  68            0.844328            -5.39968
                  69            0.827081            -5.42594
                  70            0.809017            -5.45164
                  71            0.790155            -5.47676
                  72            0.770513            -5.50128
                  73            0.750111            -5.52517
                  74            0.728969             -5.5484
                  75            0.707107            -5.57096
                  76            0.684547            -5.59282
                  77            0.661312            -5.61397
                  78            0.637424            -5.63437
                  79            0.612907            -5.65401
                  80            0.587785            -5.67287
                  81            0.562083            -5.69094
                  82            0.535827            -5.70818
                  83            0.509041             -5.7246
                  84            0.481754            -5.74016
                  85             0.45399            -5.75486
                  86            0.425779            -5.76868
                  87            0.397148            -5.78161
                  88            0.368125            -5.79363
                  89            0.338738            -5.80474
                  90            0.309017            -5.81491
                  91            0.278991            -5.82415
                  92             0.24869            -5.83244
                  93            0.218143            -5.83977
                  94            0.187381            -5.84614
                  95            0.156434            -5.85154
                  96            0.125333            -5.85597
                  97           0.0941083            -5.85942
                  98           0.0627905            -5.86188
                  99                   0            -5.86385
