            Interval              Radial            Vertical
                   0                   0             1.66665
                   0                   0             1.66665
                   1           0.0314108             1.66616
                   2           0.0627905             1.66468
                   3           0.0941083             1.66221
                   4            0.125333             1.65877
                   5            0.156434             1.65434
                   6            0.187381             1.64894
                   7            0.218143             1.64257
                   8             0.24869             1.63523
                   9            0.278991             1.62695
                  10            0.309017             1.61771
                  11            0.338738             1.60753
                  12            0.368125             1.59643
                  13            0.397148             1.58441
                  14            0.425779             1.57148
                  15             0.45399             1.55766
                  16            0.481754             1.54296
                  17            0.509041             1.52739
                  18            0.535827             1.51098
                  19            0.562083             1.49373
                  20            0.587785             1.47567
                  21            0.612907             1.45681
                  22            0.637424             1.43716
                  23            0.661312             1.41676
                  24            0.684547             1.39562
                  25            0.707107             1.37376
                  26            0.728969              1.3512
                  27            0.750111             1.32796
                  28            0.770513             1.30408
                  29            0.790155             1.27956
                  30            0.809017             1.25444
                  31            0.827081             1.22873
                  32            0.844328             1.20248
                  33            0.860742             1.17569
                  34            0.876307             1.14841
                  35            0.891007             1.12064
                  36            0.904827             1.09243
                  37            0.917755              1.0638
                  38            0.929776             1.03478
                  39            0.940881             1.00539
                  40            0.951057            0.975669
                  41            0.960294            0.945643
                  42            0.968583            0.915341
                  43            0.975917            0.884795
                  44            0.982287            0.854033
                  45            0.987688            0.823086
                  46            0.992115            0.791985
                  47            0.995562             0.76076
                  48            0.998027            0.729442
                  49            0.999507            0.698062
                  50                   1            0.666652
                  51            0.999507            0.635241
                  52            0.998027            0.603861
                  53            0.995562            0.572543
                  54            0.992115            0.541318
                  55            0.987688            0.510217
                  56            0.982287             0.47927
                  57            0.975917            0.448508
                  58            0.968583            0.417962
                  59            0.960294             0.38766
                  60            0.951057            0.357635
                  61            0.940881            0.327914
                  62            0.929776            0.298527
                  63            0.917755            0.269504
                  64            0.904827            0.240872
                  65            0.891007            0.212661
                  66            0.876307            0.184898
                  67            0.860742             0.15761
                  68            0.844328            0.130825
                  69            0.827081            0.104568
                  70            0.809017           0.0788663
                  71            0.790155           0.0537445
                  72            0.770513           0.0292276
                  73            0.750111          0.00533973
                  74            0.728969          -0.0178955
                  75            0.707107          -0.0404552
                  76            0.684547           -0.062317
                  77            0.661312          -0.0834595
                  78            0.637424           -0.103862
                  79            0.612907           -0.123503
                  80            0.587785           -0.142365
                  81            0.562083           -0.160429
                  82            0.535827           -0.177676
                  83            0.509041            -0.19409
                  84            0.481754           -0.209655
                  85             0.45399           -0.224355
                  86            0.425779           -0.238175
                  87            0.397148           -0.251103
                  88            0.368125           -0.263125
                  89            0.338738           -0.274229
                  90            0.309017           -0.284405
                  91            0.278991           -0.293642
                  92             0.24869           -0.301932
                  93            0.218143           -0.309265
                  94            0.187381           -0.315636
                  95            0.156434           -0.321037
                  96            0.125333           -0.325463
                  97           0.0941083            -0.32891
                  98           0.0627905           -0.331375
                  99                   0           -0.333348
