            Interval              Radial            Vertical
                   0                   0            -12.4407
                   0                   0            -12.4407
                   1           0.0314108            -12.4411
                   2           0.0627905            -12.4426
                   3           0.0941083            -12.4451
                   4            0.125333            -12.4485
                   5            0.156434             -12.453
                   6            0.187381            -12.4584
                   7            0.218143            -12.4647
                   8             0.24869            -12.4721
                   9            0.278991            -12.4804
                  10            0.309017            -12.4896
                  11            0.338738            -12.4998
                  12            0.368125            -12.5109
                  13            0.397148            -12.5229
                  14            0.425779            -12.5358
                  15             0.45399            -12.5496
                  16            0.481754            -12.5643
                  17            0.509041            -12.5799
                  18            0.535827            -12.5963
                  19            0.562083            -12.6136
                  20            0.587785            -12.6316
                  21            0.612907            -12.6505
                  22            0.637424            -12.6701
                  23            0.661312            -12.6905
                  24            0.684547            -12.7117
                  25            0.707107            -12.7335
                  26            0.728969            -12.7561
                  27            0.750111            -12.7793
                  28            0.770513            -12.8032
                  29            0.790155            -12.8277
                  30            0.809017            -12.8529
                  31            0.827081            -12.8786
                  32            0.844328            -12.9048
                  33            0.860742            -12.9316
                  34            0.876307            -12.9589
                  35            0.891007            -12.9867
                  36            0.904827            -13.0149
                  37            0.917755            -13.0435
                  38            0.929776            -13.0725
                  39            0.940881            -13.1019
                  40            0.951057            -13.1316
                  41            0.960294            -13.1617
                  42            0.968583             -13.192
                  43            0.975917            -13.2225
                  44            0.982287            -13.2533
                  45            0.987688            -13.2842
                  46            0.992115            -13.3153
                  47            0.995562            -13.3465
                  48            0.998027            -13.3779
                  49            0.999507            -13.4092
                  50                   1            -13.4407
                  51            0.999507            -13.4721
                  52            0.998027            -13.5034
                  53            0.995562            -13.5348
                  54            0.992115             -13.566
                  55            0.987688            -13.5971
                  56            0.982287             -13.628
                  57            0.975917            -13.6588
                  58            0.968583            -13.6893
                  59            0.960294            -13.7196
                  60            0.951057            -13.7497
                  61            0.940881            -13.7794
                  62            0.929776            -13.8088
                  63            0.917755            -13.8378
                  64            0.904827            -13.8664
                  65            0.891007            -13.8946
                  66            0.876307            -13.9224
                  67            0.860742            -13.9497
                  68            0.844328            -13.9765
                  69            0.827081            -14.0027
                  70            0.809017            -14.0284
                  71            0.790155            -14.0536
                  72            0.770513            -14.0781
                  73            0.750111             -14.102
                  74            0.728969            -14.1252
                  75            0.707107            -14.1478
                  76            0.684547            -14.1696
                  77            0.661312            -14.1908
                  78            0.637424            -14.2112
                  79            0.612907            -14.2308
                  80            0.587785            -14.2497
                  81            0.562083            -14.2677
                  82            0.535827             -14.285
                  83            0.509041            -14.3014
                  84            0.481754             -14.317
                  85             0.45399            -14.3317
                  86            0.425779            -14.3455
                  87            0.397148            -14.3584
                  88            0.368125            -14.3704
                  89            0.338738            -14.3815
                  90            0.309017            -14.3917
                  91            0.278991            -14.4009
                  92             0.24869            -14.4092
                  93            0.218143            -14.4166
                  94            0.187381            -14.4229
                  95            0.156434            -14.4283
                  96            0.125333            -14.4328
                  97           0.0941083            -14.4362
                  98           0.0627905            -14.4387
                  99                   0            -14.4407
