            Interval              Radial            Vertical
                   0                   0             2.68415
                   0                   0             2.68415
                   1           0.0314108             2.68366
                   2           0.0627905             2.68218
                   3           0.0941083             2.67971
                   4            0.125333             2.67627
                   5            0.156434             2.67184
                   6            0.187381             2.66644
                   7            0.218143             2.66007
                   8             0.24869             2.65273
                   9            0.278991             2.64445
                  10            0.309017             2.63521
                  11            0.338738             2.62503
                  12            0.368125             2.61393
                  13            0.397148             2.60191
                  14            0.425779             2.58898
                  15             0.45399             2.57516
                  16            0.481754             2.56046
                  17            0.509041             2.54489
                  18            0.535827             2.52848
                  19            0.562083             2.51123
                  20            0.587785             2.49317
                  21            0.612907             2.47431
                  22            0.637424             2.45467
                  23            0.661312             2.43426
                  24            0.684547             2.41312
                  25            0.707107             2.39126
                  26            0.728969              2.3687
                  27            0.750111             2.34546
                  28            0.770513             2.32158
                  29            0.790155             2.29706
                  30            0.809017             2.27194
                  31            0.827081             2.24624
                  32            0.844328             2.21998
                  33            0.860742             2.19319
                  34            0.876307             2.16591
                  35            0.891007             2.13814
                  36            0.904827             2.10993
                  37            0.917755              2.0813
                  38            0.929776             2.05228
                  39            0.940881             2.02289
                  40            0.951057             1.99317
                  41            0.960294             1.96314
                  42            0.968583             1.93284
                  43            0.975917              1.9023
                  44            0.982287             1.87153
                  45            0.987688             1.84059
                  46            0.992115             1.80949
                  47            0.995562             1.77826
                  48            0.998027             1.74694
                  49            0.999507             1.71556
                  50                   1             1.68415
                  51            0.999507             1.65274
                  52            0.998027             1.62136
                  53            0.995562             1.59004
                  54            0.992115             1.55882
                  55            0.987688             1.52772
                  56            0.982287             1.49677
                  57            0.975917             1.46601
                  58            0.968583             1.43546
                  59            0.960294             1.40516
                  60            0.951057             1.37513
                  61            0.940881             1.34541
                  62            0.929776             1.31603
                  63            0.917755               1.287
                  64            0.904827             1.25837
                  65            0.891007             1.23016
                  66            0.876307              1.2024
                  67            0.860742             1.17511
                  68            0.844328             1.14833
                  69            0.827081             1.12207
                  70            0.809017             1.09637
                  71            0.790155             1.07124
                  72            0.770513             1.04673
                  73            0.750111             1.02284
                  74            0.728969            0.999605
                  75            0.707107            0.977045
                  76            0.684547            0.955183
                  77            0.661312            0.934041
                  78            0.637424            0.913639
                  79            0.612907            0.893997
                  80            0.587785            0.875135
                  81            0.562083            0.857071
                  82            0.535827            0.839824
                  83            0.509041             0.82341
                  84            0.481754            0.807845
                  85             0.45399            0.793145
                  86            0.425779            0.779325
                  87            0.397148            0.766397
                  88            0.368125            0.754375
                  89            0.338738            0.743271
                  90            0.309017            0.733095
                  91            0.278991            0.723858
                  92             0.24869            0.715569
                  93            0.218143            0.708235
                  94            0.187381            0.701865
                  95            0.156434            0.696463
                  96            0.125333            0.692037
                  97           0.0941083             0.68859
                  98           0.0627905            0.686125
                  99                   0            0.684152
