            Interval              Radial            Vertical
                   0                   0             3.42378
                   0                   0             3.42378
                   1           0.0314108             3.42329
                   2           0.0627905             3.42181
                   3           0.0941083             3.41934
                   4            0.125333              3.4159
                   5            0.156434             3.41147
                   6            0.187381             3.40607
                   7            0.218143              3.3997
                   8             0.24869             3.39237
                   9            0.278991             3.38408
                  10            0.309017             3.37484
                  11            0.338738             3.36466
                  12            0.368125             3.35356
                  13            0.397148             3.34154
                  14            0.425779             3.32861
                  15             0.45399             3.31479
                  16            0.481754             3.30009
                  17            0.509041             3.28452
                  18            0.535827             3.26811
                  19            0.562083             3.25086
                  20            0.587785              3.2328
                  21            0.612907             3.21394
                  22            0.637424              3.1943
                  23            0.661312             3.17389
                  24            0.684547             3.15275
                  25            0.707107             3.13089
                  26            0.728969             3.10833
                  27            0.750111             3.08509
                  28            0.770513             3.06121
                  29            0.790155             3.03669
                  30            0.809017             3.01157
                  31            0.827081             2.98587
                  32            0.844328             2.95961
                  33            0.860742             2.93282
                  34            0.876307             2.90554
                  35            0.891007             2.87777
                  36            0.904827             2.84956
                  37            0.917755             2.82093
                  38            0.929776             2.79191
                  39            0.940881             2.76252
                  40            0.951057              2.7328
                  41            0.960294             2.70277
                  42            0.968583             2.67247
                  43            0.975917             2.64193
                  44            0.982287             2.61116
                  45            0.987688             2.58022
                  46            0.992115             2.54912
                  47            0.995562             2.51789
                  48            0.998027             2.48657
                  49            0.999507             2.45519
                  50                   1             2.42378
                  51            0.999507             2.39237
                  52            0.998027             2.36099
                  53            0.995562             2.32967
                  54            0.992115             2.29845
                  55            0.987688             2.26735
                  56            0.982287              2.2364
                  57            0.975917             2.20564
                  58            0.968583             2.17509
                  59            0.960294             2.14479
                  60            0.951057             2.11477
                  61            0.940881             2.08504
                  62            0.929776             2.05566
                  63            0.917755             2.02663
                  64            0.904827               1.998
                  65            0.891007             1.96979
                  66            0.876307             1.94203
                  67            0.860742             1.91474
                  68            0.844328             1.88796
                  69            0.827081              1.8617
                  70            0.809017               1.836
                  71            0.790155             1.81088
                  72            0.770513             1.78636
                  73            0.750111             1.76247
                  74            0.728969             1.73924
                  75            0.707107             1.71668
                  76            0.684547             1.69481
                  77            0.661312             1.67367
                  78            0.637424             1.65327
                  79            0.612907             1.63363
                  80            0.587785             1.61477
                  81            0.562083              1.5967
                  82            0.535827             1.57945
                  83            0.509041             1.56304
                  84            0.481754             1.54748
                  85             0.45399             1.53278
                  86            0.425779             1.51896
                  87            0.397148             1.50603
                  88            0.368125             1.49401
                  89            0.338738              1.4829
                  90            0.309017             1.47273
                  91            0.278991             1.46349
                  92             0.24869              1.4552
                  93            0.218143             1.44787
                  94            0.187381              1.4415
                  95            0.156434             1.43609
                  96            0.125333             1.43167
                  97           0.0941083             1.42822
                  98           0.0627905             1.42576
                  99                   0             1.42378
