            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -12.1602
                   1            0.265596            -12.1336
                   2            0.520344            -12.0538
                   3            0.753701            -11.9242
                   4            0.953699            -11.7475
                   5             1.10924            -11.5305
                   6             1.21709            -11.2864
                   7             1.27437            -11.0256
                   8              1.2751            -10.7587
                   9             1.22092            -10.4973
                  10             1.12339            -10.2489
                  11            0.997779            -10.0133
                  12            0.859468            -9.78503
                  13            0.721773            -9.55635
                  14            0.593171            -9.32243
                  15             0.48324            -9.07919
                  16            0.399435            -8.82575
                  17            0.343676            -8.56469
                  18             0.31246            -8.29958
                  19            0.298357            -8.03301
                  20            0.294177            -7.76611
                  21            0.294808            -7.49917
                  22            0.297243            -7.23225
                  23            0.300108            -6.96533
                  24            0.303097            -6.69841
                  25            0.306421             -6.4315
                  26            0.310436            -6.16459
                  27            0.315478             -5.8977
                  28            0.321815            -5.63085
                  29            0.329665            -5.36403
                  30            0.339223            -5.09726
                  31            0.350698            -4.83057
                  32            0.364333            -4.56399
                  33            0.380424            -4.29754
                  34            0.399334            -4.03127
                  35            0.421514            -3.76526
                  36            0.447519             -3.4996
                  37            0.478035            -3.23441
                  38            0.513911             -2.9699
                  39            0.556194            -2.70633
                  40            0.606168            -2.44412
                  41            0.665399            -2.18384
                  42            0.735784            -1.92635
                  43            0.819589            -1.67291
                  44            0.919435            -1.42535
                  45             1.03817            -1.18628
                  46             1.17854           -0.959233
                  47             1.34263           -0.748692
                  48             1.53119           -0.559752
                  49             1.74306           -0.397387
                  50             1.97499           -0.265255
                  51             2.22215           -0.164444
                  52              2.4793          -0.0928458
                  53             2.74204          -0.0456976
                  54             3.00743          -0.0170038
                  55             3.27389         -0.00101823
                  56             3.54071          0.00687004
                  57             3.80762          0.00993067
                  58             4.07456           0.0102927
                  59             4.34149          0.00926527
                  60             4.60842          0.00762281
                  61             4.87535          0.00580817
                  62             5.14228          0.00406233
                  63             5.40921          0.00250352
                  64             5.67614          0.00117668
                  65             5.94307         8.54147e-05
                  66             6.21001        -0.000787638
                  67             6.47694         -0.00146872
                  68             6.74388         -0.00198636
                  69             7.01081         -0.00236801
                  70             7.27775         -0.00263847
                  71             7.54468         -0.00281942
                  72             7.81162         -0.00292924
                  73             8.07855         -0.00298333
                  74             8.34549         -0.00299433
                  75             8.61242         -0.00297257
                  76             8.87936         -0.00292632
                  77             9.14629         -0.00286231
                  78             9.41322         -0.00278567
                  79             9.68016          -0.0027007
                  80             9.94709         -0.00261038
                  81              10.214         -0.00251746
                  82              10.481         -0.00242339
                  83             10.7479         -0.00233009
                  84             11.0148         -0.00223766
                  85             11.2818         -0.00214802
                  86             11.5487         -0.00205958
                  87             11.8156         -0.00197528
                  88             12.0826         -0.00189134
                  89             12.3495         -0.00181167
                  90             12.6164         -0.00173181
                  91             12.8834         -0.00165995
                  92             13.1503         -0.00158457
                  93             13.4172         -0.00151983
                  94             13.6842         -0.00144912
                  95             13.9511         -0.00140274
                  96             14.2181         -0.00135879
                  97              14.485         -0.00139236
                  98             14.7519         -0.00152132
                  99             15.0189         -0.00213495
