            Interval              Radial            Vertical
                   0                   0            -1.86435
                   0                   0            -1.86435
                   1           0.0314108            -1.86484
                   2           0.0627905            -1.86632
                   3           0.0941083            -1.86879
                   4            0.125333            -1.87223
                   5            0.156434            -1.87666
                   6            0.187381            -1.88206
                   7            0.218143            -1.88843
                   8             0.24869            -1.89577
                   9            0.278991            -1.90406
                  10            0.309017            -1.91329
                  11            0.338738            -1.92347
                  12            0.368125            -1.93457
                  13            0.397148            -1.94659
                  14            0.425779            -1.95952
                  15             0.45399            -1.97334
                  16            0.481754            -1.98804
                  17            0.509041            -2.00361
                  18            0.535827            -2.02002
                  19            0.562083            -2.03727
                  20            0.587785            -2.05533
                  21            0.612907            -2.07419
                  22            0.637424            -2.09384
                  23            0.661312            -2.11424
                  24            0.684547            -2.13538
                  25            0.707107            -2.15724
                  26            0.728969             -2.1798
                  27            0.750111            -2.20304
                  28            0.770513            -2.22693
                  29            0.790155            -2.25144
                  30            0.809017            -2.27656
                  31            0.827081            -2.30227
                  32            0.844328            -2.32852
                  33            0.860742            -2.35531
                  34            0.876307             -2.3826
                  35            0.891007            -2.41036
                  36            0.904827            -2.43857
                  37            0.917755             -2.4672
                  38            0.929776            -2.49622
                  39            0.940881            -2.52561
                  40            0.951057            -2.55533
                  41            0.960294            -2.58536
                  42            0.968583            -2.61566
                  43            0.975917            -2.64621
                  44            0.982287            -2.67697
                  45            0.987688            -2.70791
                  46            0.992115            -2.73902
                  47            0.995562            -2.77024
                  48            0.998027            -2.80156
                  49            0.999507            -2.83294
                  50                   1            -2.86435
                  51            0.999507            -2.89576
                  52            0.998027            -2.92714
                  53            0.995562            -2.95846
                  54            0.992115            -2.98968
                  55            0.987688            -3.02078
                  56            0.982287            -3.05173
                  57            0.975917            -3.08249
                  58            0.968583            -3.11304
                  59            0.960294            -3.14334
                  60            0.951057            -3.17337
                  61            0.940881            -3.20309
                  62            0.929776            -3.23247
                  63            0.917755             -3.2615
                  64            0.904827            -3.29013
                  65            0.891007            -3.31834
                  66            0.876307             -3.3461
                  67            0.860742            -3.37339
                  68            0.844328            -3.40018
                  69            0.827081            -3.42643
                  70            0.809017            -3.45213
                  71            0.790155            -3.47726
                  72            0.770513            -3.50177
                  73            0.750111            -3.52566
                  74            0.728969             -3.5489
                  75            0.707107            -3.57146
                  76            0.684547            -3.59332
                  77            0.661312            -3.61446
                  78            0.637424            -3.63486
                  79            0.612907             -3.6545
                  80            0.587785            -3.67337
                  81            0.562083            -3.69143
                  82            0.535827            -3.70868
                  83            0.509041            -3.72509
                  84            0.481754            -3.74066
                  85             0.45399            -3.75536
                  86            0.425779            -3.76918
                  87            0.397148             -3.7821
                  88            0.368125            -3.79413
                  89            0.338738            -3.80523
                  90            0.309017            -3.81541
                  91            0.278991            -3.82464
                  92             0.24869            -3.83293
                  93            0.218143            -3.84027
                  94            0.187381            -3.84664
                  95            0.156434            -3.85204
                  96            0.125333            -3.85646
                  97           0.0941083            -3.85991
                  98           0.0627905            -3.86238
                  99                   0            -3.86435
