            Interval              Radial            Vertical
                   0                   0            -4.27465
                   0                   0            -4.27465
                   1           0.0314108            -4.27515
                   2           0.0627905            -4.27663
                   3           0.0941083            -4.27909
                   4            0.125333            -4.28254
                   5            0.156434            -4.28697
                   6            0.187381            -4.29237
                   7            0.218143            -4.29874
                   8             0.24869            -4.30607
                   9            0.278991            -4.31436
                  10            0.309017             -4.3236
                  11            0.338738            -4.33377
                  12            0.368125            -4.34488
                  13            0.397148             -4.3569
                  14            0.425779            -4.36983
                  15             0.45399            -4.38365
                  16            0.481754            -4.39835
                  17            0.509041            -4.41391
                  18            0.535827            -4.43033
                  19            0.562083            -4.44757
                  20            0.587785            -4.46564
                  21            0.612907             -4.4845
                  22            0.637424            -4.50414
                  23            0.661312            -4.52454
                  24            0.684547            -4.54569
                  25            0.707107            -4.56755
                  26            0.728969            -4.59011
                  27            0.750111            -4.61334
                  28            0.770513            -4.63723
                  29            0.790155            -4.66175
                  30            0.809017            -4.68687
                  31            0.827081            -4.71257
                  32            0.844328            -4.73883
                  33            0.860742            -4.76561
                  34            0.876307             -4.7929
                  35            0.891007            -4.82066
                  36            0.904827            -4.84887
                  37            0.917755            -4.87751
                  38            0.929776            -4.90653
                  39            0.940881            -4.93592
                  40            0.951057            -4.96564
                  41            0.960294            -4.99566
                  42            0.968583            -5.02596
                  43            0.975917            -5.05651
                  44            0.982287            -5.08727
                  45            0.987688            -5.11822
                  46            0.992115            -5.14932
                  47            0.995562            -5.18055
                  48            0.998027            -5.21186
                  49            0.999507            -5.24324
                  50                   1            -5.27465
                  51            0.999507            -5.30606
                  52            0.998027            -5.33744
                  53            0.995562            -5.36876
                  54            0.992115            -5.39999
                  55            0.987688            -5.43109
                  56            0.982287            -5.46204
                  57            0.975917             -5.4928
                  58            0.968583            -5.52334
                  59            0.960294            -5.55364
                  60            0.951057            -5.58367
                  61            0.940881            -5.61339
                  62            0.929776            -5.64278
                  63            0.917755             -5.6718
                  64            0.904827            -5.70043
                  65            0.891007            -5.72864
                  66            0.876307            -5.75641
                  67            0.860742             -5.7837
                  68            0.844328            -5.81048
                  69            0.827081            -5.83674
                  70            0.809017            -5.86244
                  71            0.790155            -5.88756
                  72            0.770513            -5.91208
                  73            0.750111            -5.93597
                  74            0.728969             -5.9592
                  75            0.707107            -5.98176
                  76            0.684547            -6.00362
                  77            0.661312            -6.02476
                  78            0.637424            -6.04517
                  79            0.612907            -6.06481
                  80            0.587785            -6.08367
                  81            0.562083            -6.10173
                  82            0.535827            -6.11898
                  83            0.509041             -6.1354
                  84            0.481754            -6.15096
                  85             0.45399            -6.16566
                  86            0.425779            -6.17948
                  87            0.397148            -6.19241
                  88            0.368125            -6.20443
                  89            0.338738            -6.21553
                  90            0.309017            -6.22571
                  91            0.278991            -6.23495
                  92             0.24869            -6.24324
                  93            0.218143            -6.25057
                  94            0.187381            -6.25694
                  95            0.156434            -6.26234
                  96            0.125333            -6.26677
                  97           0.0941083            -6.27022
                  98           0.0627905            -6.27268
                  99                   0            -6.27465
