            Interval              Radial            Vertical
                   0                   0           -0.872382
                   0                   0           -0.872382
                   1           0.0314108           -0.872876
                   2           0.0627905           -0.874355
                   3           0.0941083            -0.87682
                   4            0.125333           -0.880267
                   5            0.156434           -0.884694
                   6            0.187381           -0.890095
                   7            0.218143           -0.896465
                   8             0.24869           -0.903799
                   9            0.278991           -0.912089
                  10            0.309017           -0.921326
                  11            0.338738           -0.931501
                  12            0.368125           -0.942606
                  13            0.397148           -0.954628
                  14            0.425779           -0.967555
                  15             0.45399           -0.981376
                  16            0.481754           -0.996076
                  17            0.509041            -1.01164
                  18            0.535827            -1.02805
                  19            0.562083             -1.0453
                  20            0.587785            -1.06337
                  21            0.612907            -1.08223
                  22            0.637424            -1.10187
                  23            0.661312            -1.12227
                  24            0.684547            -1.14341
                  25            0.707107            -1.16528
                  26            0.728969            -1.18784
                  27            0.750111            -1.21107
                  28            0.770513            -1.23496
                  29            0.790155            -1.25948
                  30            0.809017             -1.2846
                  31            0.827081             -1.3103
                  32            0.844328            -1.33656
                  33            0.860742            -1.36334
                  34            0.876307            -1.39063
                  35            0.891007            -1.41839
                  36            0.904827             -1.4466
                  37            0.917755            -1.47523
                  38            0.929776            -1.50426
                  39            0.940881            -1.53364
                  40            0.951057            -1.56337
                  41            0.960294            -1.59339
                  42            0.968583            -1.62369
                  43            0.975917            -1.65424
                  44            0.982287              -1.685
                  45            0.987688            -1.71595
                  46            0.992115            -1.74705
                  47            0.995562            -1.77827
                  48            0.998027            -1.80959
                  49            0.999507            -1.84097
                  50                   1            -1.87238
                  51            0.999507            -1.90379
                  52            0.998027            -1.93517
                  53            0.995562            -1.96649
                  54            0.992115            -1.99772
                  55            0.987688            -2.02882
                  56            0.982287            -2.05976
                  57            0.975917            -2.09053
                  58            0.968583            -2.12107
                  59            0.960294            -2.15137
                  60            0.951057             -2.1814
                  61            0.940881            -2.21112
                  62            0.929776            -2.24051
                  63            0.917755            -2.26953
                  64            0.904827            -2.29816
                  65            0.891007            -2.32637
                  66            0.876307            -2.35414
                  67            0.860742            -2.38142
                  68            0.844328            -2.40821
                  69            0.827081            -2.43447
                  70            0.809017            -2.46017
                  71            0.790155            -2.48529
                  72            0.770513            -2.50981
                  73            0.750111            -2.53369
                  74            0.728969            -2.55693
                  75            0.707107            -2.57949
                  76            0.684547            -2.60135
                  77            0.661312            -2.62249
                  78            0.637424             -2.6429
                  79            0.612907            -2.66254
                  80            0.587785             -2.6814
                  81            0.562083            -2.69946
                  82            0.535827            -2.71671
                  83            0.509041            -2.73312
                  84            0.481754            -2.74869
                  85             0.45399            -2.76339
                  86            0.425779            -2.77721
                  87            0.397148            -2.79014
                  88            0.368125            -2.80216
                  89            0.338738            -2.81326
                  90            0.309017            -2.82344
                  91            0.278991            -2.83268
                  92             0.24869            -2.84097
                  93            0.218143             -2.8483
                  94            0.187381            -2.85467
                  95            0.156434            -2.86007
                  96            0.125333             -2.8645
                  97           0.0941083            -2.86794
                  98           0.0627905            -2.87041
                  99                   0            -2.87238
