            Interval              Radial            Vertical
                   0                   0             2.93865
                   0                   0             2.93865
                   1           0.0314108             2.93815
                   2           0.0627905             2.93667
                   3           0.0941083             2.93421
                   4            0.125333             2.93076
                   5            0.156434             2.92633
                   6            0.187381             2.92093
                   7            0.218143             2.91456
                   8             0.24869             2.90723
                   9            0.278991             2.89894
                  10            0.309017              2.8897
                  11            0.338738             2.87953
                  12            0.368125             2.86842
                  13            0.397148              2.8564
                  14            0.425779             2.84347
                  15             0.45399             2.82965
                  16            0.481754             2.81495
                  17            0.509041             2.79939
                  18            0.535827             2.78297
                  19            0.562083             2.76573
                  20            0.587785             2.74766
                  21            0.612907              2.7288
                  22            0.637424             2.70916
                  23            0.661312             2.68876
                  24            0.684547             2.66761
                  25            0.707107             2.64575
                  26            0.728969             2.62319
                  27            0.750111             2.59996
                  28            0.770513             2.57607
                  29            0.790155             2.55155
                  30            0.809017             2.52643
                  31            0.827081             2.50073
                  32            0.844328             2.47447
                  33            0.860742             2.44769
                  34            0.876307              2.4204
                  35            0.891007             2.39264
                  36            0.904827             2.36443
                  37            0.917755             2.33579
                  38            0.929776             2.30677
                  39            0.940881             2.27738
                  40            0.951057             2.24766
                  41            0.960294             2.21764
                  42            0.968583             2.18734
                  43            0.975917             2.15679
                  44            0.982287             2.12603
                  45            0.987688             2.09508
                  46            0.992115             2.06398
                  47            0.995562             2.03275
                  48            0.998027             2.00144
                  49            0.999507             1.97006
                  50                   1             1.93865
                  51            0.999507             1.90724
                  52            0.998027             1.87586
                  53            0.995562             1.84454
                  54            0.992115             1.81331
                  55            0.987688             1.78221
                  56            0.982287             1.75127
                  57            0.975917              1.7205
                  58            0.968583             1.68996
                  59            0.960294             1.65966
                  60            0.951057             1.62963
                  61            0.940881             1.59991
                  62            0.929776             1.57052
                  63            0.917755              1.5415
                  64            0.904827             1.51287
                  65            0.891007             1.48466
                  66            0.876307             1.45689
                  67            0.860742              1.4296
                  68            0.844328             1.40282
                  69            0.827081             1.37656
                  70            0.809017             1.35086
                  71            0.790155             1.32574
                  72            0.770513             1.30122
                  73            0.750111             1.27733
                  74            0.728969              1.2541
                  75            0.707107             1.23154
                  76            0.684547             1.20968
                  77            0.661312             1.18854
                  78            0.637424             1.16813
                  79            0.612907             1.14849
                  80            0.587785             1.12963
                  81            0.562083             1.11157
                  82            0.535827             1.09432
                  83            0.509041              1.0779
                  84            0.481754             1.06234
                  85             0.45399             1.04764
                  86            0.425779             1.03382
                  87            0.397148             1.02089
                  88            0.368125             1.00887
                  89            0.338738            0.997766
                  90            0.309017             0.98759
                  91            0.278991            0.978353
                  92             0.24869            0.970063
                  93            0.218143             0.96273
                  94            0.187381            0.956359
                  95            0.156434            0.950958
                  96            0.125333            0.946532
                  97           0.0941083            0.943084
                  98           0.0627905             0.94062
                  99                   0            0.938646
