            Interval              Radial            Vertical
                   0                   0             1.29769
                   0                   0             1.29769
                   1           0.0314108              1.2972
                   2           0.0627905             1.29572
                   3           0.0941083             1.29325
                   4            0.125333             1.28981
                   5            0.156434             1.28538
                   6            0.187381             1.27998
                   7            0.218143             1.27361
                   8             0.24869             1.26627
                   9            0.278991             1.25798
                  10            0.309017             1.24875
                  11            0.338738             1.23857
                  12            0.368125             1.22747
                  13            0.397148             1.21545
                  14            0.425779             1.20252
                  15             0.45399              1.1887
                  16            0.481754               1.174
                  17            0.509041             1.15843
                  18            0.535827             1.14202
                  19            0.562083             1.12477
                  20            0.587785             1.10671
                  21            0.612907             1.08785
                  22            0.637424              1.0682
                  23            0.661312              1.0478
                  24            0.684547             1.02666
                  25            0.707107              1.0048
                  26            0.728969            0.982238
                  27            0.750111            0.959003
                  28            0.770513            0.935115
                  29            0.790155            0.910598
                  30            0.809017            0.885476
                  31            0.827081            0.859774
                  32            0.844328            0.833518
                  33            0.860742            0.806733
                  34            0.876307            0.779445
                  35            0.891007            0.751682
                  36            0.904827             0.72347
                  37            0.917755            0.694839
                  38            0.929776            0.665816
                  39            0.940881            0.636429
                  40            0.951057            0.606708
                  41            0.960294            0.576682
                  42            0.968583            0.546381
                  43            0.975917            0.515834
                  44            0.982287            0.485072
                  45            0.987688            0.454126
                  46            0.992115            0.423024
                  47            0.995562            0.391799
                  48            0.998027            0.360482
                  49            0.999507            0.329102
                  50                   1            0.297691
                  51            0.999507             0.26628
                  52            0.998027            0.234901
                  53            0.995562            0.203583
                  54            0.992115            0.172358
                  55            0.987688            0.141257
                  56            0.982287             0.11031
                  57            0.975917           0.0795479
                  58            0.968583           0.0490012
                  59            0.960294              0.0187
                  60            0.951057          -0.0113259
                  61            0.940881          -0.0410468
                  62            0.929776          -0.0704335
                  63            0.917755          -0.0994568
                  64            0.904827           -0.128088
                  65            0.891007           -0.156299
                  66            0.876307           -0.184063
                  67            0.860742            -0.21135
                  68            0.844328           -0.238136
                  69            0.827081           -0.264392
                  70            0.809017           -0.290094
                  71            0.790155           -0.315216
                  72            0.770513           -0.339733
                  73            0.750111           -0.363621
                  74            0.728969           -0.386856
                  75            0.707107           -0.409416
                  76            0.684547           -0.431278
                  77            0.661312            -0.45242
                  78            0.637424           -0.472822
                  79            0.612907           -0.492464
                  80            0.587785           -0.511326
                  81            0.562083           -0.529389
                  82            0.535827           -0.546637
                  83            0.509041           -0.563051
                  84            0.481754           -0.578616
                  85             0.45399           -0.593315
                  86            0.425779           -0.607136
                  87            0.397148           -0.620064
                  88            0.368125           -0.632085
                  89            0.338738            -0.64319
                  90            0.309017           -0.653365
                  91            0.278991           -0.662603
                  92             0.24869           -0.670892
                  93            0.218143           -0.678226
                  94            0.187381           -0.684596
                  95            0.156434           -0.689997
                  96            0.125333           -0.694424
                  97           0.0941083           -0.697871
                  98           0.0627905           -0.700336
                  99                   0           -0.702309
