            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.587852
                   1            0.151873           -0.583474
                   2            0.303271           -0.570697
                   3            0.453863           -0.550526
                   4            0.603547           -0.524461
                   5            0.752454           -0.494276
                   6            0.900872           -0.461768
                   7             1.04913            -0.42854
                   8             1.19751           -0.395867
                   9             1.34621            -0.36465
                  10             1.49531           -0.335445
                  11             1.64484            -0.30853
                  12             1.79478           -0.283983
                  13             1.94508           -0.261748
                  14             2.09569            -0.24169
                  15             2.24655           -0.223636
                  16             2.39762           -0.207396
                  17             2.54885           -0.192785
                  18             2.70021           -0.179623
                  19             2.85169            -0.16775
                  20             3.00324           -0.157017
                  21             3.15487           -0.147295
                  22             3.30655           -0.138469
                  23             3.45827           -0.130436
                  24             3.61003           -0.123109
                  25             3.76182           -0.116409
                  26             3.91363           -0.110269
                  27             4.06546           -0.104628
                  28             4.21731          -0.0994348
                  29             4.36917          -0.0946436
                  30             4.52104          -0.0902137
                  31             4.67292          -0.0861099
                  32             4.82481          -0.0823007
                  33             4.97671          -0.0787585
                  34             5.12861          -0.0754587
                  35             5.28051          -0.0723795
                  36             5.43242          -0.0695014
                  37             5.58433          -0.0668072
                  38             5.73625          -0.0642814
                  39             5.88817          -0.0619099
                  40             6.04009          -0.0596805
                  41             6.19201          -0.0575818
                  42             6.34393          -0.0556037
                  43             6.49586          -0.0537371
                  44             6.64778          -0.0519738
                  45             6.79971          -0.0503061
                  46             6.95164          -0.0487273
                  47             7.10357          -0.0472312
                  48              7.2555          -0.0458121
                  49             7.40743          -0.0444647
                  50             7.55936          -0.0431845
                  51             7.71129          -0.0419671
                  52             7.86322          -0.0408084
                  53             8.01515          -0.0397049
                  54             8.16709          -0.0386531
                  55             8.31902            -0.03765
                  56             8.47095          -0.0366927
                  57             8.62289          -0.0357786
                  58             8.77482          -0.0349052
                  59             8.92675          -0.0340702
                  60             9.07869          -0.0332716
                  61             9.23062          -0.0325075
                  62             9.38256          -0.0317759
                  63             9.53449          -0.0310753
                  64             9.68643           -0.030404
                  65             9.83836          -0.0297607
                  66              9.9903          -0.0291439
                  67             10.1422          -0.0285524
                  68             10.2942           -0.027985
                  69             10.4461          -0.0274407
                  70              10.598          -0.0269183
                  71               10.75           -0.026417
                  72             10.9019          -0.0259359
                  73             11.0538           -0.025474
                  74             11.2058          -0.0250307
                  75             11.3577          -0.0246053
                  76             11.5097          -0.0241969
                  77             11.6616          -0.0238051
                  78             11.8135          -0.0234293
                  79             11.9655          -0.0230689
                  80             12.1174          -0.0227234
                  81             12.2693          -0.0223924
                  82             12.4213          -0.0220755
                  83             12.5732          -0.0217723
                  84             12.7251          -0.0214825
                  85             12.8771          -0.0212059
                  86              13.029          -0.0209422
                  87             13.1809          -0.0206912
                  88             13.3329           -0.020453
                  89             13.4848          -0.0202273
                  90             13.6368          -0.0200143
                  91             13.7887          -0.0198142
                  92             13.9406          -0.0196272
                  93             14.0926          -0.0194539
                  94             14.2445          -0.0192949
                  95             14.3964          -0.0191514
                  96             14.5484          -0.0190253
                  97             14.7003          -0.0189198
                  98             14.8522          -0.0188408
                  99             15.0042           -0.018805
