            Interval              Radial            Vertical
                   0                   0            0.906643
                   0                   0            0.906643
                   1           0.0314108             0.90615
                   2           0.0627905             0.90467
                   3           0.0941083            0.902205
                   4            0.125333            0.898758
                   5            0.156434            0.894332
                   6            0.187381            0.888931
                   7            0.218143             0.88256
                   8             0.24869            0.875226
                   9            0.278991            0.866937
                  10            0.309017              0.8577
                  11            0.338738            0.847524
                  12            0.368125             0.83642
                  13            0.397148            0.824398
                  14            0.425779             0.81147
                  15             0.45399             0.79765
                  16            0.481754             0.78295
                  17            0.509041            0.767385
                  18            0.535827            0.750971
                  19            0.562083            0.733724
                  20            0.587785             0.71566
                  21            0.612907            0.696798
                  22            0.637424            0.677157
                  23            0.661312            0.656754
                  24            0.684547            0.635612
                  25            0.707107             0.61375
                  26            0.728969             0.59119
                  27            0.750111            0.567955
                  28            0.770513            0.544067
                  29            0.790155             0.51955
                  30            0.809017            0.494429
                  31            0.827081            0.468727
                  32            0.844328             0.44247
                  33            0.860742            0.415685
                  34            0.876307            0.388397
                  35            0.891007            0.360634
                  36            0.904827            0.332423
                  37            0.917755            0.303791
                  38            0.929776            0.274768
                  39            0.940881            0.245381
                  40            0.951057             0.21566
                  41            0.960294            0.185634
                  42            0.968583            0.155333
                  43            0.975917            0.124787
                  44            0.982287           0.0940246
                  45            0.987688           0.0630778
                  46            0.992115           0.0319765
                  47            0.995562         0.000751601
                  48            0.998027          -0.0305662
                  49            0.999507           -0.061946
                  50                   1          -0.0933567
                  51            0.999507           -0.124767
                  52            0.998027           -0.156147
                  53            0.995562           -0.187465
                  54            0.992115            -0.21869
                  55            0.987688           -0.249791
                  56            0.982287           -0.280738
                  57            0.975917             -0.3115
                  58            0.968583           -0.342047
                  59            0.960294           -0.372348
                  60            0.951057           -0.402374
                  61            0.940881           -0.432095
                  62            0.929776           -0.461481
                  63            0.917755           -0.490505
                  64            0.904827           -0.519136
                  65            0.891007           -0.547347
                  66            0.876307            -0.57511
                  67            0.860742           -0.602398
                  68            0.844328           -0.629184
                  69            0.827081            -0.65544
                  70            0.809017           -0.681142
                  71            0.790155           -0.706264
                  72            0.770513           -0.730781
                  73            0.750111           -0.754669
                  74            0.728969           -0.777904
                  75            0.707107           -0.800463
                  76            0.684547           -0.822325
                  77            0.661312           -0.843468
                  78            0.637424            -0.86387
                  79            0.612907           -0.883512
                  80            0.587785           -0.902374
                  81            0.562083           -0.920437
                  82            0.535827           -0.937685
                  83            0.509041           -0.954099
                  84            0.481754           -0.969663
                  85             0.45399           -0.984363
                  86            0.425779           -0.998184
                  87            0.397148            -1.01111
                  88            0.368125            -1.02313
                  89            0.338738            -1.03424
                  90            0.309017            -1.04441
                  91            0.278991            -1.05365
                  92             0.24869            -1.06194
                  93            0.218143            -1.06927
                  94            0.187381            -1.07564
                  95            0.156434            -1.08105
                  96            0.125333            -1.08547
                  97           0.0941083            -1.08892
                  98           0.0627905            -1.09138
                  99                   0            -1.09336
