            Interval              Radial            Vertical
                   0                   0             2.05622
                   0                   0             2.05622
                   1           0.0314108             2.05572
                   2           0.0627905             2.05424
                   3           0.0941083             2.05178
                   4            0.125333             2.04833
                   5            0.156434              2.0439
                   6            0.187381              2.0385
                   7            0.218143             2.03213
                   8             0.24869              2.0248
                   9            0.278991             2.01651
                  10            0.309017             2.00727
                  11            0.338738              1.9971
                  12            0.368125             1.98599
                  13            0.397148             1.97397
                  14            0.425779             1.96104
                  15             0.45399             1.94722
                  16            0.481754             1.93252
                  17            0.509041             1.91696
                  18            0.535827             1.90054
                  19            0.562083              1.8833
                  20            0.587785             1.86523
                  21            0.612907             1.84637
                  22            0.637424             1.82673
                  23            0.661312             1.80633
                  24            0.684547             1.78518
                  25            0.707107             1.76332
                  26            0.728969             1.74076
                  27            0.750111             1.71753
                  28            0.770513             1.69364
                  29            0.790155             1.66912
                  30            0.809017               1.644
                  31            0.827081              1.6183
                  32            0.844328             1.59204
                  33            0.860742             1.56526
                  34            0.876307             1.53797
                  35            0.891007             1.51021
                  36            0.904827               1.482
                  37            0.917755             1.45336
                  38            0.929776             1.42434
                  39            0.940881             1.39495
                  40            0.951057             1.36523
                  41            0.960294             1.33521
                  42            0.968583             1.30491
                  43            0.975917             1.27436
                  44            0.982287              1.2436
                  45            0.987688             1.21265
                  46            0.992115             1.18155
                  47            0.995562             1.15032
                  48            0.998027             1.11901
                  49            0.999507             1.08763
                  50                   1             1.05622
                  51            0.999507             1.02481
                  52            0.998027            0.993426
                  53            0.995562            0.962108
                  54            0.992115            0.930883
                  55            0.987688            0.899782
                  56            0.982287            0.868835
                  57            0.975917            0.838073
                  58            0.968583            0.807526
                  59            0.960294            0.777225
                  60            0.951057            0.747199
                  61            0.940881            0.717478
                  62            0.929776            0.688092
                  63            0.917755            0.659068
                  64            0.904827            0.630437
                  65            0.891007            0.602226
                  66            0.876307            0.574462
                  67            0.860742            0.547175
                  68            0.844328            0.520389
                  69            0.827081            0.494133
                  70            0.809017            0.468431
                  71            0.790155            0.443309
                  72            0.770513            0.418792
                  73            0.750111            0.394904
                  74            0.728969            0.371669
                  75            0.707107            0.349109
                  76            0.684547            0.327248
                  77            0.661312            0.306105
                  78            0.637424            0.285703
                  79            0.612907            0.266061
                  80            0.587785            0.247199
                  81            0.562083            0.229136
                  82            0.535827            0.211888
                  83            0.509041            0.195474
                  84            0.481754            0.179909
                  85             0.45399             0.16521
                  86            0.425779            0.151389
                  87            0.397148            0.138462
                  88            0.368125             0.12644
                  89            0.338738            0.115335
                  90            0.309017             0.10516
                  91            0.278991           0.0959225
                  92             0.24869            0.087633
                  93            0.218143           0.0802994
                  94            0.187381           0.0739289
                  95            0.156434           0.0685278
                  96            0.125333           0.0641014
                  97           0.0941083           0.0606542
                  98           0.0627905           0.0581894
                  99                   0           0.0562161
