            Interval              Radial            Vertical
                   0                   0             2.23434
                   0                   0             2.23434
                   1           0.0314108             2.23385
                   2           0.0627905             2.23237
                   3           0.0941083              2.2299
                   4            0.125333             2.22645
                   5            0.156434             2.22203
                   6            0.187381             2.21663
                   7            0.218143             2.21026
                   8             0.24869             2.20292
                   9            0.278991             2.19463
                  10            0.309017              2.1854
                  11            0.338738             2.17522
                  12            0.368125             2.16412
                  13            0.397148             2.15209
                  14            0.425779             2.13917
                  15             0.45399             2.12535
                  16            0.481754             2.11065
                  17            0.509041             2.09508
                  18            0.535827             2.07867
                  19            0.562083             2.06142
                  20            0.587785             2.04336
                  21            0.612907             2.02449
                  22            0.637424             2.00485
                  23            0.661312             1.98445
                  24            0.684547             1.96331
                  25            0.707107             1.94145
                  26            0.728969             1.91889
                  27            0.750111             1.89565
                  28            0.770513             1.87176
                  29            0.790155             1.84725
                  30            0.809017             1.82212
                  31            0.827081             1.79642
                  32            0.844328             1.77017
                  33            0.860742             1.74338
                  34            0.876307             1.71609
                  35            0.891007             1.68833
                  36            0.904827             1.66012
                  37            0.917755             1.63149
                  38            0.929776             1.60246
                  39            0.940881             1.57308
                  40            0.951057             1.54336
                  41            0.960294             1.51333
                  42            0.968583             1.48303
                  43            0.975917             1.45248
                  44            0.982287             1.42172
                  45            0.987688             1.39077
                  46            0.992115             1.35967
                  47            0.995562             1.32845
                  48            0.998027             1.29713
                  49            0.999507             1.26575
                  50                   1             1.23434
                  51            0.999507             1.20293
                  52            0.998027             1.17155
                  53            0.995562             1.14023
                  54            0.992115             1.10901
                  55            0.987688              1.0779
                  56            0.982287             1.04696
                  57            0.975917              1.0162
                  58            0.968583            0.985649
                  59            0.960294            0.955348
                  60            0.951057            0.925322
                  61            0.940881            0.895601
                  62            0.929776            0.866215
                  63            0.917755            0.837191
                  64            0.904827             0.80856
                  65            0.891007            0.780349
                  66            0.876307            0.752586
                  67            0.860742            0.725298
                  68            0.844328            0.698512
                  69            0.827081            0.672256
                  70            0.809017            0.646554
                  71            0.790155            0.621432
                  72            0.770513            0.596915
                  73            0.750111            0.573027
                  74            0.728969            0.549792
                  75            0.707107            0.527232
                  76            0.684547            0.505371
                  77            0.661312            0.484228
                  78            0.637424            0.463826
                  79            0.612907            0.444184
                  80            0.587785            0.425322
                  81            0.562083            0.407259
                  82            0.535827            0.390011
                  83            0.509041            0.373597
                  84            0.481754            0.358033
                  85             0.45399            0.343333
                  86            0.425779            0.329512
                  87            0.397148            0.316585
                  88            0.368125            0.304563
                  89            0.338738            0.293458
                  90            0.309017            0.283283
                  91            0.278991            0.274046
                  92             0.24869            0.265756
                  93            0.218143            0.258422
                  94            0.187381            0.252052
                  95            0.156434            0.246651
                  96            0.125333            0.242224
                  97           0.0941083            0.238777
                  98           0.0627905            0.236312
                  99                   0            0.234339
