            Interval              Radial            Vertical
                   0                   0              1.7499
                   0                   0              1.7499
                   1           0.0314108             1.74941
                   2           0.0627905             1.74793
                   3           0.0941083             1.74546
                   4            0.125333             1.74202
                   5            0.156434             1.73759
                   6            0.187381             1.73219
                   7            0.218143             1.72582
                   8             0.24869             1.71849
                   9            0.278991              1.7102
                  10            0.309017             1.70096
                  11            0.338738             1.69078
                  12            0.368125             1.67968
                  13            0.397148             1.66766
                  14            0.425779             1.65473
                  15             0.45399             1.64091
                  16            0.481754             1.62621
                  17            0.509041             1.61064
                  18            0.535827             1.59423
                  19            0.562083             1.57698
                  20            0.587785             1.55892
                  21            0.612907             1.54006
                  22            0.637424             1.52042
                  23            0.661312             1.50001
                  24            0.684547             1.47887
                  25            0.707107             1.45701
                  26            0.728969             1.43445
                  27            0.750111             1.41121
                  28            0.770513             1.38733
                  29            0.790155             1.36281
                  30            0.809017             1.33769
                  31            0.827081             1.31199
                  32            0.844328             1.28573
                  33            0.860742             1.25894
                  34            0.876307             1.23166
                  35            0.891007             1.20389
                  36            0.904827             1.17568
                  37            0.917755             1.14705
                  38            0.929776             1.11803
                  39            0.940881             1.08864
                  40            0.951057             1.05892
                  41            0.960294             1.02889
                  42            0.968583            0.998593
                  43            0.975917            0.968046
                  44            0.982287            0.937284
                  45            0.987688            0.906337
                  46            0.992115            0.875236
                  47            0.995562            0.844011
                  48            0.998027            0.812693
                  49            0.999507            0.781314
                  50                   1            0.749903
                  51            0.999507            0.718492
                  52            0.998027            0.687112
                  53            0.995562            0.655795
                  54            0.992115             0.62457
                  55            0.987688            0.593468
                  56            0.982287            0.562522
                  57            0.975917             0.53176
                  58            0.968583            0.501213
                  59            0.960294            0.470912
                  60            0.951057            0.440886
                  61            0.940881            0.411165
                  62            0.929776            0.381778
                  63            0.917755            0.352755
                  64            0.904827            0.324124
                  65            0.891007            0.295912
                  66            0.876307            0.268149
                  67            0.860742            0.240861
                  68            0.844328            0.214076
                  69            0.827081             0.18782
                  70            0.809017            0.162118
                  71            0.790155            0.136996
                  72            0.770513            0.112479
                  73            0.750111            0.088591
                  74            0.728969           0.0653558
                  75            0.707107           0.0427961
                  76            0.684547           0.0209343
                  77            0.661312        -0.000208168
                  78            0.637424          -0.0206103
                  79            0.612907          -0.0402521
                  80            0.587785          -0.0591141
                  81            0.562083          -0.0771777
                  82            0.535827           -0.094425
                  83            0.509041           -0.110839
                  84            0.481754           -0.126404
                  85             0.45399           -0.141104
                  86            0.425779           -0.154924
                  87            0.397148           -0.167852
                  88            0.368125           -0.179874
                  89            0.338738           -0.190978
                  90            0.309017           -0.201154
                  91            0.278991           -0.210391
                  92             0.24869            -0.21868
                  93            0.218143           -0.226014
                  94            0.187381           -0.232384
                  95            0.156434           -0.237785
                  96            0.125333           -0.242212
                  97           0.0941083           -0.245659
                  98           0.0627905           -0.248124
                  99                   0           -0.250097
