            Interval              Radial            Vertical
                   0                   0             1.08275
                   0                   0             1.08275
                   1           0.0314108             1.08226
                   2           0.0627905             1.08078
                   3           0.0941083             1.07832
                   4            0.125333             1.07487
                   5            0.156434             1.07044
                   6            0.187381             1.06504
                   7            0.218143             1.05867
                   8             0.24869             1.05134
                   9            0.278991             1.04305
                  10            0.309017             1.03381
                  11            0.338738             1.02363
                  12            0.368125             1.01253
                  13            0.397148             1.00051
                  14            0.425779            0.987581
                  15             0.45399             0.97376
                  16            0.481754             0.95906
                  17            0.509041            0.943496
                  18            0.535827            0.927082
                  19            0.562083            0.909834
                  20            0.587785            0.891771
                  21            0.612907            0.872909
                  22            0.637424            0.853267
                  23            0.661312            0.832865
                  24            0.684547            0.811722
                  25            0.707107             0.78986
                  26            0.728969            0.767301
                  27            0.750111            0.744065
                  28            0.770513            0.720178
                  29            0.790155            0.695661
                  30            0.809017            0.670539
                  31            0.827081            0.644837
                  32            0.844328             0.61858
                  33            0.860742            0.591795
                  34            0.876307            0.564507
                  35            0.891007            0.536744
                  36            0.904827            0.508533
                  37            0.917755            0.479901
                  38            0.929776            0.450878
                  39            0.940881            0.421492
                  40            0.951057            0.391771
                  41            0.960294            0.361745
                  42            0.968583            0.331443
                  43            0.975917            0.300897
                  44            0.982287            0.270135
                  45            0.987688            0.239188
                  46            0.992115            0.208087
                  47            0.995562            0.176862
                  48            0.998027            0.145544
                  49            0.999507            0.114164
                  50                   1           0.0827536
                  51            0.999507           0.0513428
                  52            0.998027           0.0199631
                  53            0.995562          -0.0113547
                  54            0.992115          -0.0425796
                  55            0.987688          -0.0736809
                  56            0.982287           -0.104628
                  57            0.975917            -0.13539
                  58            0.968583           -0.165936
                  59            0.960294           -0.196238
                  60            0.951057           -0.226263
                  61            0.940881           -0.255984
                  62            0.929776           -0.285371
                  63            0.917755           -0.314394
                  64            0.904827           -0.343026
                  65            0.891007           -0.371237
                  66            0.876307              -0.399
                  67            0.860742           -0.426288
                  68            0.844328           -0.453073
                  69            0.827081            -0.47933
                  70            0.809017           -0.505032
                  71            0.790155           -0.530153
                  72            0.770513            -0.55467
                  73            0.750111           -0.578558
                  74            0.728969           -0.601794
                  75            0.707107           -0.624353
                  76            0.684547           -0.646215
                  77            0.661312           -0.667357
                  78            0.637424            -0.68776
                  79            0.612907           -0.707401
                  80            0.587785           -0.726263
                  81            0.562083           -0.744327
                  82            0.535827           -0.761574
                  83            0.509041           -0.777988
                  84            0.481754           -0.793553
                  85             0.45399           -0.808253
                  86            0.425779           -0.822073
                  87            0.397148           -0.835001
                  88            0.368125           -0.847023
                  89            0.338738           -0.858127
                  90            0.309017           -0.868303
                  91            0.278991            -0.87754
                  92             0.24869            -0.88583
                  93            0.218143           -0.893163
                  94            0.187381           -0.899534
                  95            0.156434           -0.904935
                  96            0.125333           -0.909361
                  97           0.0941083           -0.912808
                  98           0.0627905           -0.915273
                  99                   0           -0.917246
