            Interval              Radial            Vertical
                   0                   0            0.823735
                   0                   0            0.823735
                   1           0.0314108            0.823241
                   2           0.0627905            0.821762
                   3           0.0941083            0.819297
                   4            0.125333             0.81585
                   5            0.156434            0.811423
                   6            0.187381            0.806022
                   7            0.218143            0.799652
                   8             0.24869            0.792318
                   9            0.278991            0.784029
                  10            0.309017            0.774791
                  11            0.338738            0.764616
                  12            0.368125            0.753511
                  13            0.397148            0.741489
                  14            0.425779            0.728562
                  15             0.45399            0.714741
                  16            0.481754            0.700042
                  17            0.509041            0.684477
                  18            0.535827            0.668063
                  19            0.562083            0.650815
                  20            0.587785            0.632752
                  21            0.612907             0.61389
                  22            0.637424            0.594248
                  23            0.661312            0.573846
                  24            0.684547            0.552703
                  25            0.707107            0.530842
                  26            0.728969            0.508282
                  27            0.750111            0.485047
                  28            0.770513            0.461159
                  29            0.790155            0.436642
                  30            0.809017             0.41152
                  31            0.827081            0.385818
                  32            0.844328            0.359562
                  33            0.860742            0.332776
                  34            0.876307            0.305489
                  35            0.891007            0.277725
                  36            0.904827            0.249514
                  37            0.917755            0.220883
                  38            0.929776            0.191859
                  39            0.940881            0.162473
                  40            0.951057            0.132752
                  41            0.960294            0.102726
                  42            0.968583           0.0724247
                  43            0.975917           0.0418781
                  44            0.982287           0.0111162
                  45            0.987688          -0.0198307
                  46            0.992115          -0.0509319
                  47            0.995562          -0.0821569
                  48            0.998027           -0.113475
                  49            0.999507           -0.144854
                  50                   1           -0.176265
                  51            0.999507           -0.207676
                  52            0.998027           -0.239056
                  53            0.995562           -0.270373
                  54            0.992115           -0.301598
                  55            0.987688             -0.3327
                  56            0.982287           -0.363646
                  57            0.975917           -0.394408
                  58            0.968583           -0.424955
                  59            0.960294           -0.455256
                  60            0.951057           -0.485282
                  61            0.940881           -0.515003
                  62            0.929776            -0.54439
                  63            0.917755           -0.573413
                  64            0.904827           -0.602044
                  65            0.891007           -0.630256
                  66            0.876307           -0.658019
                  67            0.860742           -0.685307
                  68            0.844328           -0.712092
                  69            0.827081           -0.738349
                  70            0.809017            -0.76405
                  71            0.790155           -0.789172
                  72            0.770513           -0.813689
                  73            0.750111           -0.837577
                  74            0.728969           -0.860812
                  75            0.707107           -0.883372
                  76            0.684547           -0.905234
                  77            0.661312           -0.926376
                  78            0.637424           -0.946778
                  79            0.612907            -0.96642
                  80            0.587785           -0.985282
                  81            0.562083            -1.00335
                  82            0.535827            -1.02059
                  83            0.509041            -1.03701
                  84            0.481754            -1.05257
                  85             0.45399            -1.06727
                  86            0.425779            -1.08109
                  87            0.397148            -1.09402
                  88            0.368125            -1.10604
                  89            0.338738            -1.11715
                  90            0.309017            -1.12732
                  91            0.278991            -1.13656
                  92             0.24869            -1.14485
                  93            0.218143            -1.15218
                  94            0.187381            -1.15855
                  95            0.156434            -1.16395
                  96            0.125333            -1.16838
                  97           0.0941083            -1.17183
                  98           0.0627905            -1.17429
                  99                   0            -1.17627
