            Interval              Radial            Vertical
                   0                   0             1.38236
                   0                   0             1.38236
                   1           0.0314108             1.38186
                   2           0.0627905             1.38038
                   3           0.0941083             1.37792
                   4            0.125333             1.37447
                   5            0.156434             1.37004
                   6            0.187381             1.36464
                   7            0.218143             1.35827
                   8             0.24869             1.35094
                   9            0.278991             1.34265
                  10            0.309017             1.33341
                  11            0.338738             1.32324
                  12            0.368125             1.31213
                  13            0.397148             1.30011
                  14            0.425779             1.28718
                  15             0.45399             1.27336
                  16            0.481754             1.25866
                  17            0.509041              1.2431
                  18            0.535827             1.22668
                  19            0.562083             1.20944
                  20            0.587785             1.19137
                  21            0.612907             1.17251
                  22            0.637424             1.15287
                  23            0.661312             1.13247
                  24            0.684547             1.11132
                  25            0.707107             1.08946
                  26            0.728969              1.0669
                  27            0.750111             1.04367
                  28            0.770513             1.01978
                  29            0.790155            0.995263
                  30            0.809017            0.970141
                  31            0.827081            0.944439
                  32            0.844328            0.918183
                  33            0.860742            0.891397
                  34            0.876307            0.864109
                  35            0.891007            0.836346
                  36            0.904827            0.808135
                  37            0.917755            0.779504
                  38            0.929776             0.75048
                  39            0.940881            0.721094
                  40            0.951057            0.691373
                  41            0.960294            0.661347
                  42            0.968583            0.631046
                  43            0.975917            0.600499
                  44            0.982287            0.569737
                  45            0.987688             0.53879
                  46            0.992115            0.507689
                  47            0.995562            0.476464
                  48            0.998027            0.445146
                  49            0.999507            0.413767
                  50                   1            0.382356
                  51            0.999507            0.350945
                  52            0.998027            0.319565
                  53            0.995562            0.288247
                  54            0.992115            0.257023
                  55            0.987688            0.225921
                  56            0.982287            0.194974
                  57            0.975917            0.164213
                  58            0.968583            0.133666
                  59            0.960294            0.103365
                  60            0.951057           0.0733388
                  61            0.940881           0.0436179
                  62            0.929776           0.0142313
                  63            0.917755          -0.0147921
                  64            0.904827          -0.0434235
                  65            0.891007          -0.0716347
                  66            0.876307          -0.0993979
                  67            0.860742           -0.126686
                  68            0.844328           -0.153471
                  69            0.827081           -0.179728
                  70            0.809017           -0.205429
                  71            0.790155           -0.230551
                  72            0.770513           -0.255068
                  73            0.750111           -0.278956
                  74            0.728969           -0.302191
                  75            0.707107           -0.324751
                  76            0.684547           -0.346613
                  77            0.661312           -0.367755
                  78            0.637424           -0.388157
                  79            0.612907           -0.407799
                  80            0.587785           -0.426661
                  81            0.562083           -0.444725
                  82            0.535827           -0.461972
                  83            0.509041           -0.478386
                  84            0.481754           -0.493951
                  85             0.45399           -0.508651
                  86            0.425779           -0.522471
                  87            0.397148           -0.535399
                  88            0.368125           -0.547421
                  89            0.338738           -0.558525
                  90            0.309017           -0.568701
                  91            0.278991           -0.577938
                  92             0.24869           -0.586227
                  93            0.218143           -0.593561
                  94            0.187381           -0.599931
                  95            0.156434           -0.605333
                  96            0.125333           -0.609759
                  97           0.0941083           -0.613206
                  98           0.0627905           -0.615671
                  99                   0           -0.617644
