            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.43067
                   1            0.154296             -1.4206
                   2              0.3061            -1.39121
                   3            0.453335            -1.34398
                   4            0.594471            -1.28083
                   5             0.72852            -1.20376
                   6            0.855244            -1.11516
                   7            0.975884            -1.01844
                   8             1.09367           -0.918273
                   9               1.213           -0.819939
                  10             1.33739           -0.728092
                  11             1.46821           -0.645659
                  12             1.60501            -0.57359
                  13             1.74659           -0.511429
                  14              1.8917           -0.458053
                  15             2.03937            -0.41218
                  16             2.18884           -0.372611
                  17             2.33961           -0.338312
                  18             2.49132           -0.308421
                  19             2.64371           -0.282232
                  20              2.7966           -0.259169
                  21             2.94987           -0.238758
                  22             3.10343           -0.220613
                  23              3.2572           -0.204413
                  24             3.41114           -0.189892
                  25             3.56521           -0.176827
                  26             3.71938           -0.165031
                  27             3.87364           -0.154346
                  28             4.02796           -0.144637
                  29             4.18233           -0.135789
                  30             4.33674           -0.127705
                  31             4.49118           -0.120299
                  32             4.64566           -0.113498
                  33             4.80015           -0.107239
                  34             4.95467           -0.101466
                  35              5.1092          -0.0961312
                  36             5.26375          -0.0911917
                  37              5.4183            -0.08661
                  38             5.57287           -0.082353
                  39             5.72744          -0.0783915
                  40             5.88202          -0.0746993
                  41              6.0366          -0.0712532
                  42             6.19119          -0.0680323
                  43             6.34579          -0.0650183
                  44             6.50038          -0.0621942
                  45             6.65499          -0.0595451
                  46             6.80959          -0.0570575
                  47             6.96419          -0.0547191
                  48              7.1188          -0.0525188
                  49             7.27341          -0.0504466
                  50             7.42802          -0.0484933
                  51             7.58264          -0.0466505
                  52             7.73725          -0.0449108
                  53             7.89186          -0.0432671
                  54             8.04648           -0.041713
                  55              8.2011          -0.0402429
                  56             8.35571          -0.0388513
                  57             8.51033          -0.0375333
                  58             8.66495          -0.0362845
                  59             8.81957          -0.0351006
                  60             8.97419          -0.0339779
                  61             9.12881          -0.0329128
                  62             9.28343          -0.0319021
                  63             9.43805          -0.0309426
                  64             9.59267          -0.0300318
                  65             9.74729          -0.0291668
                  66             9.90191          -0.0283455
                  67             10.0565          -0.0275655
                  68             10.2112          -0.0268248
                  69             10.3658          -0.0261215
                  70             10.5204          -0.0254538
                  71              10.675          -0.0248201
                  72             10.8296           -0.024219
                  73             10.9843          -0.0236489
                  74             11.1389          -0.0231087
                  75             11.2935           -0.022597
                  76             11.4481           -0.022113
                  77             11.6028          -0.0216555
                  78             11.7574          -0.0212236
                  79              11.912          -0.0208166
                  80             12.0666          -0.0204338
                  81             12.2212          -0.0200744
                  82             12.3759          -0.0197379
                  83             12.5305          -0.0194239
                  84             12.6851          -0.0191321
                  85             12.8397          -0.0188621
                  86             12.9944          -0.0186139
                  87              13.149          -0.0183873
                  88             13.3036          -0.0181826
                  89             13.4582          -0.0179999
                  90             13.6129          -0.0178399
                  91             13.7675          -0.0177033
                  92             13.9221          -0.0175912
                  93             14.0767          -0.0175053
                  94             14.2313          -0.0174478
                  95              14.386          -0.0174223
                  96             14.5406          -0.0174339
                  97             14.6952          -0.0174914
                  98             14.8498          -0.0176112
                  99             15.0045          -0.0178382
