            Interval              Radial            Vertical
                   0                   0            0.756151
                   0                   0            0.756151
                   1           0.0314108            0.755658
                   2           0.0627905            0.754178
                   3           0.0941083            0.751713
                   4            0.125333            0.748266
                   5            0.156434             0.74384
                   6            0.187381            0.738439
                   7            0.218143            0.732068
                   8             0.24869            0.724735
                   9            0.278991            0.716445
                  10            0.309017            0.707208
                  11            0.338738            0.697032
                  12            0.368125            0.685928
                  13            0.397148            0.673906
                  14            0.425779            0.660979
                  15             0.45399            0.647158
                  16            0.481754            0.632458
                  17            0.509041            0.616893
                  18            0.535827            0.600479
                  19            0.562083            0.583232
                  20            0.587785            0.565168
                  21            0.612907            0.546306
                  22            0.637424            0.526665
                  23            0.661312            0.506263
                  24            0.684547             0.48512
                  25            0.707107            0.463258
                  26            0.728969            0.440699
                  27            0.750111            0.417463
                  28            0.770513            0.393575
                  29            0.790155            0.369059
                  30            0.809017            0.343937
                  31            0.827081            0.318235
                  32            0.844328            0.291978
                  33            0.860742            0.265193
                  34            0.876307            0.237905
                  35            0.891007            0.210142
                  36            0.904827            0.181931
                  37            0.917755            0.153299
                  38            0.929776            0.124276
                  39            0.940881           0.0948894
                  40            0.951057           0.0651684
                  41            0.960294           0.0351426
                  42            0.968583          0.00484134
                  43            0.975917          -0.0257053
                  44            0.982287          -0.0564672
                  45            0.987688          -0.0874141
                  46            0.992115           -0.118515
                  47            0.995562            -0.14974
                  48            0.998027           -0.181058
                  49            0.999507           -0.212438
                  50                   1           -0.243849
                  51            0.999507           -0.275259
                  52            0.998027           -0.306639
                  53            0.995562           -0.337957
                  54            0.992115           -0.369182
                  55            0.987688           -0.400283
                  56            0.982287            -0.43123
                  57            0.975917           -0.461992
                  58            0.968583           -0.492538
                  59            0.960294            -0.52284
                  60            0.951057           -0.552866
                  61            0.940881           -0.582586
                  62            0.929776           -0.611973
                  63            0.917755           -0.640996
                  64            0.904827           -0.669628
                  65            0.891007           -0.697839
                  66            0.876307           -0.725602
                  67            0.860742            -0.75289
                  68            0.844328           -0.779675
                  69            0.827081           -0.805932
                  70            0.809017           -0.831634
                  71            0.790155           -0.856756
                  72            0.770513           -0.881273
                  73            0.750111            -0.90516
                  74            0.728969           -0.928396
                  75            0.707107           -0.950955
                  76            0.684547           -0.972817
                  77            0.661312            -0.99396
                  78            0.637424            -1.01436
                  79            0.612907              -1.034
                  80            0.587785            -1.05287
                  81            0.562083            -1.07093
                  82            0.535827            -1.08818
                  83            0.509041            -1.10459
                  84            0.481754            -1.12016
                  85             0.45399            -1.13486
                  86            0.425779            -1.14868
                  87            0.397148             -1.1616
                  88            0.368125            -1.17363
                  89            0.338738            -1.18473
                  90            0.309017            -1.19491
                  91            0.278991            -1.20414
                  92             0.24869            -1.21243
                  93            0.218143            -1.21977
                  94            0.187381            -1.22614
                  95            0.156434            -1.23154
                  96            0.125333            -1.23596
                  97           0.0941083            -1.23941
                  98           0.0627905            -1.24188
                  99                   0            -1.24385
