            Interval              Radial            Vertical
                   0                   0           -0.801791
                   0                   0           -0.801791
                   1           0.0314108           -0.802284
                   2           0.0627905           -0.803764
                   3           0.0941083           -0.806229
                   4            0.125333           -0.809676
                   5            0.156434           -0.814102
                   6            0.187381           -0.819503
                   7            0.218143           -0.825874
                   8             0.24869           -0.833208
                   9            0.278991           -0.841497
                  10            0.309017           -0.850734
                  11            0.338738            -0.86091
                  12            0.368125           -0.872014
                  13            0.397148           -0.884036
                  14            0.425779           -0.896964
                  15             0.45399           -0.910784
                  16            0.481754           -0.925484
                  17            0.509041           -0.941049
                  18            0.535827           -0.957463
                  19            0.562083            -0.97471
                  20            0.587785           -0.992774
                  21            0.612907            -1.01164
                  22            0.637424            -1.03128
                  23            0.661312            -1.05168
                  24            0.684547            -1.07282
                  25            0.707107            -1.09468
                  26            0.728969            -1.11724
                  27            0.750111            -1.14048
                  28            0.770513            -1.16437
                  29            0.790155            -1.18888
                  30            0.809017            -1.21401
                  31            0.827081            -1.23971
                  32            0.844328            -1.26596
                  33            0.860742            -1.29275
                  34            0.876307            -1.32004
                  35            0.891007             -1.3478
                  36            0.904827            -1.37601
                  37            0.917755            -1.40464
                  38            0.929776            -1.43367
                  39            0.940881            -1.46305
                  40            0.951057            -1.49277
                  41            0.960294             -1.5228
                  42            0.968583             -1.5531
                  43            0.975917            -1.58365
                  44            0.982287            -1.61441
                  45            0.987688            -1.64536
                  46            0.992115            -1.67646
                  47            0.995562            -1.70768
                  48            0.998027              -1.739
                  49            0.999507            -1.77038
                  50                   1            -1.80179
                  51            0.999507             -1.8332
                  52            0.998027            -1.86458
                  53            0.995562             -1.8959
                  54            0.992115            -1.92712
                  55            0.987688            -1.95823
                  56            0.982287            -1.98917
                  57            0.975917            -2.01993
                  58            0.968583            -2.05048
                  59            0.960294            -2.08078
                  60            0.951057            -2.11081
                  61            0.940881            -2.14053
                  62            0.929776            -2.16992
                  63            0.917755            -2.19894
                  64            0.904827            -2.22757
                  65            0.891007            -2.25578
                  66            0.876307            -2.28354
                  67            0.860742            -2.31083
                  68            0.844328            -2.33762
                  69            0.827081            -2.36387
                  70            0.809017            -2.38958
                  71            0.790155             -2.4147
                  72            0.770513            -2.43921
                  73            0.750111             -2.4631
                  74            0.728969            -2.48634
                  75            0.707107             -2.5089
                  76            0.684547            -2.53076
                  77            0.661312             -2.5519
                  78            0.637424             -2.5723
                  79            0.612907            -2.59195
                  80            0.587785            -2.61081
                  81            0.562083            -2.62887
                  82            0.535827            -2.64612
                  83            0.509041            -2.66253
                  84            0.481754             -2.6781
                  85             0.45399             -2.6928
                  86            0.425779            -2.70662
                  87            0.397148            -2.71955
                  88            0.368125            -2.73157
                  89            0.338738            -2.74267
                  90            0.309017            -2.75285
                  91            0.278991            -2.76208
                  92             0.24869            -2.77037
                  93            0.218143            -2.77771
                  94            0.187381            -2.78408
                  95            0.156434            -2.78948
                  96            0.125333            -2.79391
                  97           0.0941083            -2.79735
                  98           0.0627905            -2.79982
                  99                   0            -2.80179
