            Interval              Radial            Vertical
                   0                   0           -0.531188
                   0                   0           -0.531188
                   1           0.0314108           -0.531682
                   2           0.0627905           -0.533162
                   3           0.0941083           -0.535626
                   4            0.125333           -0.539074
                   5            0.156434             -0.5435
                   6            0.187381           -0.548901
                   7            0.218143           -0.555272
                   8             0.24869           -0.562605
                   9            0.278991           -0.570895
                  10            0.309017           -0.580132
                  11            0.338738           -0.590307
                  12            0.368125           -0.601412
                  13            0.397148           -0.613434
                  14            0.425779           -0.626361
                  15             0.45399           -0.640182
                  16            0.481754           -0.654882
                  17            0.509041           -0.670446
                  18            0.535827            -0.68686
                  19            0.562083           -0.704108
                  20            0.587785           -0.722171
                  21            0.612907           -0.741033
                  22            0.637424           -0.760675
                  23            0.661312           -0.781077
                  24            0.684547            -0.80222
                  25            0.707107           -0.824081
                  26            0.728969           -0.846641
                  27            0.750111           -0.869876
                  28            0.770513           -0.893764
                  29            0.790155           -0.918281
                  30            0.809017           -0.943403
                  31            0.827081           -0.969105
                  32            0.844328           -0.995361
                  33            0.860742            -1.02215
                  34            0.876307            -1.04943
                  35            0.891007             -1.0772
                  36            0.904827            -1.10541
                  37            0.917755            -1.13404
                  38            0.929776            -1.16306
                  39            0.940881            -1.19245
                  40            0.951057            -1.22217
                  41            0.960294             -1.2522
                  42            0.968583             -1.2825
                  43            0.975917            -1.31305
                  44            0.982287            -1.34381
                  45            0.987688            -1.37475
                  46            0.992115            -1.40586
                  47            0.995562            -1.43708
                  48            0.998027             -1.4684
                  49            0.999507            -1.49978
                  50                   1            -1.53119
                  51            0.999507             -1.5626
                  52            0.998027            -1.59398
                  53            0.995562             -1.6253
                  54            0.992115            -1.65652
                  55            0.987688            -1.68762
                  56            0.982287            -1.71857
                  57            0.975917            -1.74933
                  58            0.968583            -1.77988
                  59            0.960294            -1.81018
                  60            0.951057            -1.84021
                  61            0.940881            -1.86993
                  62            0.929776            -1.89931
                  63            0.917755            -1.92834
                  64            0.904827            -1.95697
                  65            0.891007            -1.98518
                  66            0.876307            -2.01294
                  67            0.860742            -2.04023
                  68            0.844328            -2.06702
                  69            0.827081            -2.09327
                  70            0.809017            -2.11897
                  71            0.790155             -2.1441
                  72            0.770513            -2.16861
                  73            0.750111             -2.1925
                  74            0.728969            -2.21574
                  75            0.707107             -2.2383
                  76            0.684547            -2.26016
                  77            0.661312             -2.2813
                  78            0.637424             -2.3017
                  79            0.612907            -2.32134
                  80            0.587785            -2.34021
                  81            0.562083            -2.35827
                  82            0.535827            -2.37552
                  83            0.509041            -2.39193
                  84            0.481754            -2.40749
                  85             0.45399            -2.42219
                  86            0.425779            -2.43602
                  87            0.397148            -2.44894
                  88            0.368125            -2.46096
                  89            0.338738            -2.47207
                  90            0.309017            -2.48224
                  91            0.278991            -2.49148
                  92             0.24869            -2.49977
                  93            0.218143            -2.50711
                  94            0.187381            -2.51348
                  95            0.156434            -2.51888
                  96            0.125333             -2.5233
                  97           0.0941083            -2.52675
                  98           0.0627905            -2.52921
                  99                   0            -2.53119
