            Interval              Radial            Vertical
                   0                   0           -0.723738
                   0                   0           -0.723738
                   1           0.0314108           -0.724232
                   2           0.0627905           -0.725712
                   3           0.0941083           -0.728176
                   4            0.125333           -0.731624
                   5            0.156434            -0.73605
                   6            0.187381           -0.741451
                   7            0.218143           -0.747822
                   8             0.24869           -0.755155
                   9            0.278991           -0.763445
                  10            0.309017           -0.772682
                  11            0.338738           -0.782858
                  12            0.368125           -0.793962
                  13            0.397148           -0.805984
                  14            0.425779           -0.818911
                  15             0.45399           -0.832732
                  16            0.481754           -0.847432
                  17            0.509041           -0.862996
                  18            0.535827            -0.87941
                  19            0.562083           -0.896658
                  20            0.587785           -0.914721
                  21            0.612907           -0.933583
                  22            0.637424           -0.953225
                  23            0.661312           -0.973627
                  24            0.684547            -0.99477
                  25            0.707107            -1.01663
                  26            0.728969            -1.03919
                  27            0.750111            -1.06243
                  28            0.770513            -1.08631
                  29            0.790155            -1.11083
                  30            0.809017            -1.13595
                  31            0.827081            -1.16166
                  32            0.844328            -1.18791
                  33            0.860742             -1.2147
                  34            0.876307            -1.24198
                  35            0.891007            -1.26975
                  36            0.904827            -1.29796
                  37            0.917755            -1.32659
                  38            0.929776            -1.35561
                  39            0.940881              -1.385
                  40            0.951057            -1.41472
                  41            0.960294            -1.44475
                  42            0.968583            -1.47505
                  43            0.975917             -1.5056
                  44            0.982287            -1.53636
                  45            0.987688             -1.5673
                  46            0.992115            -1.59841
                  47            0.995562            -1.62963
                  48            0.998027            -1.66095
                  49            0.999507            -1.69233
                  50                   1            -1.72374
                  51            0.999507            -1.75515
                  52            0.998027            -1.78653
                  53            0.995562            -1.81785
                  54            0.992115            -1.84907
                  55            0.987688            -1.88017
                  56            0.982287            -1.91112
                  57            0.975917            -1.94188
                  58            0.968583            -1.97243
                  59            0.960294            -2.00273
                  60            0.951057            -2.03276
                  61            0.940881            -2.06248
                  62            0.929776            -2.09186
                  63            0.917755            -2.12089
                  64            0.904827            -2.14952
                  65            0.891007            -2.17773
                  66            0.876307            -2.20549
                  67            0.860742            -2.23278
                  68            0.844328            -2.25957
                  69            0.827081            -2.28582
                  70            0.809017            -2.31152
                  71            0.790155            -2.33665
                  72            0.770513            -2.36116
                  73            0.750111            -2.38505
                  74            0.728969            -2.40829
                  75            0.707107            -2.43085
                  76            0.684547            -2.45271
                  77            0.661312            -2.47385
                  78            0.637424            -2.49425
                  79            0.612907            -2.51389
                  80            0.587785            -2.53276
                  81            0.562083            -2.55082
                  82            0.535827            -2.56807
                  83            0.509041            -2.58448
                  84            0.481754            -2.60005
                  85             0.45399            -2.61474
                  86            0.425779            -2.62857
                  87            0.397148            -2.64149
                  88            0.368125            -2.65351
                  89            0.338738            -2.66462
                  90            0.309017            -2.67479
                  91            0.278991            -2.68403
                  92             0.24869            -2.69232
                  93            0.218143            -2.69966
                  94            0.187381            -2.70603
                  95            0.156434            -2.71143
                  96            0.125333            -2.71585
                  97           0.0941083             -2.7193
                  98           0.0627905            -2.72177
                  99                   0            -2.72374
