            Interval              Radial            Vertical
                   0                   0            -1.10613
                   0                   0            -1.10613
                   1           0.0314108            -1.10662
                   2           0.0627905             -1.1081
                   3           0.0941083            -1.11057
                   4            0.125333            -1.11401
                   5            0.156434            -1.11844
                   6            0.187381            -1.12384
                   7            0.218143            -1.13021
                   8             0.24869            -1.13755
                   9            0.278991            -1.14584
                  10            0.309017            -1.15507
                  11            0.338738            -1.16525
                  12            0.368125            -1.17635
                  13            0.397148            -1.18837
                  14            0.425779             -1.2013
                  15             0.45399            -1.21512
                  16            0.481754            -1.22982
                  17            0.509041            -1.24539
                  18            0.535827             -1.2618
                  19            0.562083            -1.27905
                  20            0.587785            -1.29711
                  21            0.612907            -1.31597
                  22            0.637424            -1.33562
                  23            0.661312            -1.35602
                  24            0.684547            -1.37716
                  25            0.707107            -1.39902
                  26            0.728969            -1.42158
                  27            0.750111            -1.44482
                  28            0.770513            -1.46871
                  29            0.790155            -1.49322
                  30            0.809017            -1.51834
                  31            0.827081            -1.54405
                  32            0.844328             -1.5703
                  33            0.860742            -1.59709
                  34            0.876307            -1.62438
                  35            0.891007            -1.65214
                  36            0.904827            -1.68035
                  37            0.917755            -1.70898
                  38            0.929776              -1.738
                  39            0.940881            -1.76739
                  40            0.951057            -1.79711
                  41            0.960294            -1.82714
                  42            0.968583            -1.85744
                  43            0.975917            -1.88799
                  44            0.982287            -1.91875
                  45            0.987688             -1.9497
                  46            0.992115             -1.9808
                  47            0.995562            -2.01202
                  48            0.998027            -2.04334
                  49            0.999507            -2.07472
                  50                   1            -2.10613
                  51            0.999507            -2.13754
                  52            0.998027            -2.16892
                  53            0.995562            -2.20024
                  54            0.992115            -2.23146
                  55            0.987688            -2.26256
                  56            0.982287            -2.29351
                  57            0.975917            -2.32427
                  58            0.968583            -2.35482
                  59            0.960294            -2.38512
                  60            0.951057            -2.41515
                  61            0.940881            -2.44487
                  62            0.929776            -2.47425
                  63            0.917755            -2.50328
                  64            0.904827            -2.53191
                  65            0.891007            -2.56012
                  66            0.876307            -2.58788
                  67            0.860742            -2.61517
                  68            0.844328            -2.64196
                  69            0.827081            -2.66821
                  70            0.809017            -2.69391
                  71            0.790155            -2.71904
                  72            0.770513            -2.74355
                  73            0.750111            -2.76744
                  74            0.728969            -2.79068
                  75            0.707107            -2.81324
                  76            0.684547             -2.8351
                  77            0.661312            -2.85624
                  78            0.637424            -2.87664
                  79            0.612907            -2.89628
                  80            0.587785            -2.91515
                  81            0.562083            -2.93321
                  82            0.535827            -2.95046
                  83            0.509041            -2.96687
                  84            0.481754            -2.98244
                  85             0.45399            -2.99714
                  86            0.425779            -3.01096
                  87            0.397148            -3.02388
                  88            0.368125            -3.03591
                  89            0.338738            -3.04701
                  90            0.309017            -3.05719
                  91            0.278991            -3.06642
                  92             0.24869            -3.07471
                  93            0.218143            -3.08205
                  94            0.187381            -3.08842
                  95            0.156434            -3.09382
                  96            0.125333            -3.09824
                  97           0.0941083            -3.10169
                  98           0.0627905            -3.10416
                  99                   0            -3.10613
