            Interval              Radial            Vertical
                   0                   0           -0.914532
                   0                   0           -0.914532
                   1           0.0314108           -0.915025
                   2           0.0627905           -0.916505
                   3           0.0941083            -0.91897
                   4            0.125333           -0.922417
                   5            0.156434           -0.926844
                   6            0.187381           -0.932245
                   7            0.218143           -0.938615
                   8             0.24869           -0.945949
                   9            0.278991           -0.954238
                  10            0.309017           -0.963475
                  11            0.338738           -0.973651
                  12            0.368125           -0.984755
                  13            0.397148           -0.996777
                  14            0.425779             -1.0097
                  15             0.45399            -1.02353
                  16            0.481754            -1.03823
                  17            0.509041            -1.05379
                  18            0.535827             -1.0702
                  19            0.562083            -1.08745
                  20            0.587785            -1.10551
                  21            0.612907            -1.12438
                  22            0.637424            -1.14402
                  23            0.661312            -1.16442
                  24            0.684547            -1.18556
                  25            0.707107            -1.20743
                  26            0.728969            -1.22998
                  27            0.750111            -1.25322
                  28            0.770513            -1.27711
                  29            0.790155            -1.30162
                  30            0.809017            -1.32675
                  31            0.827081            -1.35245
                  32            0.844328            -1.37871
                  33            0.860742            -1.40549
                  34            0.876307            -1.43278
                  35            0.891007            -1.46054
                  36            0.904827            -1.48875
                  37            0.917755            -1.51738
                  38            0.929776            -1.54641
                  39            0.940881            -1.57579
                  40            0.951057            -1.60551
                  41            0.960294            -1.63554
                  42            0.968583            -1.66584
                  43            0.975917            -1.69639
                  44            0.982287            -1.72715
                  45            0.987688             -1.7581
                  46            0.992115             -1.7892
                  47            0.995562            -1.82042
                  48            0.998027            -1.85174
                  49            0.999507            -1.88312
                  50                   1            -1.91453
                  51            0.999507            -1.94594
                  52            0.998027            -1.97732
                  53            0.995562            -2.00864
                  54            0.992115            -2.03987
                  55            0.987688            -2.07097
                  56            0.982287            -2.10191
                  57            0.975917            -2.13268
                  58            0.968583            -2.16322
                  59            0.960294            -2.19352
                  60            0.951057            -2.22355
                  61            0.940881            -2.25327
                  62            0.929776            -2.28266
                  63            0.917755            -2.31168
                  64            0.904827            -2.34031
                  65            0.891007            -2.36852
                  66            0.876307            -2.39629
                  67            0.860742            -2.42357
                  68            0.844328            -2.45036
                  69            0.827081            -2.47662
                  70            0.809017            -2.50232
                  71            0.790155            -2.52744
                  72            0.770513            -2.55196
                  73            0.750111            -2.57584
                  74            0.728969            -2.59908
                  75            0.707107            -2.62164
                  76            0.684547             -2.6435
                  77            0.661312            -2.66464
                  78            0.637424            -2.68505
                  79            0.612907            -2.70469
                  80            0.587785            -2.72355
                  81            0.562083            -2.74161
                  82            0.535827            -2.75886
                  83            0.509041            -2.77527
                  84            0.481754            -2.79084
                  85             0.45399            -2.80554
                  86            0.425779            -2.81936
                  87            0.397148            -2.83229
                  88            0.368125            -2.84431
                  89            0.338738            -2.85541
                  90            0.309017            -2.86559
                  91            0.278991            -2.87483
                  92             0.24869            -2.88312
                  93            0.218143            -2.89045
                  94            0.187381            -2.89682
                  95            0.156434            -2.90222
                  96            0.125333            -2.90665
                  97           0.0941083            -2.91009
                  98           0.0627905            -2.91256
                  99                   0            -2.91453
