            Interval              Radial            Vertical
                   0                   0             3.43628
                   0                   0             3.43628
                   1           0.0314108             3.43579
                   2           0.0627905             3.43431
                   3           0.0941083             3.43184
                   4            0.125333              3.4284
                   5            0.156434             3.42397
                   6            0.187381             3.41857
                   7            0.218143              3.4122
                   8             0.24869             3.40486
                   9            0.278991             3.39657
                  10            0.309017             3.38734
                  11            0.338738             3.37716
                  12            0.368125             3.36606
                  13            0.397148             3.35404
                  14            0.425779             3.34111
                  15             0.45399             3.32729
                  16            0.481754             3.31259
                  17            0.509041             3.29702
                  18            0.535827             3.28061
                  19            0.562083             3.26336
                  20            0.587785              3.2453
                  21            0.612907             3.22644
                  22            0.637424             3.20679
                  23            0.661312             3.18639
                  24            0.684547             3.16525
                  25            0.707107             3.14339
                  26            0.728969             3.12083
                  27            0.750111             3.09759
                  28            0.770513              3.0737
                  29            0.790155             3.04919
                  30            0.809017             3.02407
                  31            0.827081             2.99836
                  32            0.844328             2.97211
                  33            0.860742             2.94532
                  34            0.876307             2.91803
                  35            0.891007             2.89027
                  36            0.904827             2.86206
                  37            0.917755             2.83343
                  38            0.929776             2.80441
                  39            0.940881             2.77502
                  40            0.951057              2.7453
                  41            0.960294             2.71527
                  42            0.968583             2.68497
                  43            0.975917             2.65442
                  44            0.982287             2.62366
                  45            0.987688             2.59272
                  46            0.992115             2.56161
                  47            0.995562             2.53039
                  48            0.998027             2.49907
                  49            0.999507             2.46769
                  50                   1             2.43628
                  51            0.999507             2.40487
                  52            0.998027             2.37349
                  53            0.995562             2.34217
                  54            0.992115             2.31095
                  55            0.987688             2.27985
                  56            0.982287              2.2489
                  57            0.975917             2.21814
                  58            0.968583             2.18759
                  59            0.960294             2.15729
                  60            0.951057             2.12726
                  61            0.940881             2.09754
                  62            0.929776             2.06816
                  63            0.917755             2.03913
                  64            0.904827              2.0105
                  65            0.891007             1.98229
                  66            0.876307             1.95453
                  67            0.860742             1.92724
                  68            0.844328             1.90045
                  69            0.827081              1.8742
                  70            0.809017              1.8485
                  71            0.790155             1.82337
                  72            0.770513             1.79886
                  73            0.750111             1.77497
                  74            0.728969             1.75173
                  75            0.707107             1.72917
                  76            0.684547             1.70731
                  77            0.661312             1.68617
                  78            0.637424             1.66577
                  79            0.612907             1.64613
                  80            0.587785             1.62726
                  81            0.562083              1.6092
                  82            0.535827             1.59195
                  83            0.509041             1.57554
                  84            0.481754             1.55997
                  85             0.45399             1.54527
                  86            0.425779             1.53145
                  87            0.397148             1.51853
                  88            0.368125              1.5065
                  89            0.338738              1.4954
                  90            0.309017             1.48522
                  91            0.278991             1.47599
                  92             0.24869              1.4677
                  93            0.218143             1.46036
                  94            0.187381             1.45399
                  95            0.156434             1.44859
                  96            0.125333             1.44417
                  97           0.0941083             1.44072
                  98           0.0627905             1.43825
                  99                   0             1.43628
