            Interval              Radial            Vertical
                   0                   0             2.19776
                   0                   0             2.19776
                   1           0.0314108             2.19727
                   2           0.0627905             2.19579
                   3           0.0941083             2.19332
                   4            0.125333             2.18987
                   5            0.156434             2.18545
                   6            0.187381             2.18005
                   7            0.218143             2.17368
                   8             0.24869             2.16634
                   9            0.278991             2.15805
                  10            0.309017             2.14882
                  11            0.338738             2.13864
                  12            0.368125             2.12754
                  13            0.397148             2.11551
                  14            0.425779             2.10259
                  15             0.45399             2.08877
                  16            0.481754             2.07407
                  17            0.509041              2.0585
                  18            0.535827             2.04209
                  19            0.562083             2.02484
                  20            0.587785             2.00678
                  21            0.612907             1.98791
                  22            0.637424             1.96827
                  23            0.661312             1.94787
                  24            0.684547             1.92673
                  25            0.707107             1.90487
                  26            0.728969             1.88231
                  27            0.750111             1.85907
                  28            0.770513             1.83518
                  29            0.790155             1.81067
                  30            0.809017             1.78554
                  31            0.827081             1.75984
                  32            0.844328             1.73359
                  33            0.860742              1.7068
                  34            0.876307             1.67951
                  35            0.891007             1.65175
                  36            0.904827             1.62354
                  37            0.917755             1.59491
                  38            0.929776             1.56588
                  39            0.940881              1.5365
                  40            0.951057             1.50678
                  41            0.960294             1.47675
                  42            0.968583             1.44645
                  43            0.975917              1.4159
                  44            0.982287             1.38514
                  45            0.987688             1.35419
                  46            0.992115             1.32309
                  47            0.995562             1.29187
                  48            0.998027             1.26055
                  49            0.999507             1.22917
                  50                   1             1.19776
                  51            0.999507             1.16635
                  52            0.998027             1.13497
                  53            0.995562             1.10365
                  54            0.992115             1.07243
                  55            0.987688             1.04132
                  56            0.982287             1.01038
                  57            0.975917            0.979616
                  58            0.968583            0.949069
                  59            0.960294            0.918768
                  60            0.951057            0.888742
                  61            0.940881            0.859021
                  62            0.929776            0.829635
                  63            0.917755            0.800611
                  64            0.904827             0.77198
                  65            0.891007            0.743769
                  66            0.876307            0.716006
                  67            0.860742            0.688718
                  68            0.844328            0.661932
                  69            0.827081            0.635676
                  70            0.809017            0.609974
                  71            0.790155            0.584852
                  72            0.770513            0.560335
                  73            0.750111            0.536447
                  74            0.728969            0.513212
                  75            0.707107            0.490652
                  76            0.684547            0.468791
                  77            0.661312            0.447648
                  78            0.637424            0.427246
                  79            0.612907            0.407604
                  80            0.587785            0.388742
                  81            0.562083            0.370679
                  82            0.535827            0.353431
                  83            0.509041            0.337017
                  84            0.481754            0.321453
                  85             0.45399            0.306753
                  86            0.425779            0.292932
                  87            0.397148            0.280005
                  88            0.368125            0.267983
                  89            0.338738            0.256878
                  90            0.309017            0.246703
                  91            0.278991            0.237466
                  92             0.24869            0.229176
                  93            0.218143            0.221842
                  94            0.187381            0.215472
                  95            0.156434            0.210071
                  96            0.125333            0.205645
                  97           0.0941083            0.202197
                  98           0.0627905            0.199733
                  99                   0            0.197759
