            Interval              Radial            Vertical
                   0                   0             2.05778
                   0                   0             2.05778
                   1           0.0314108             2.05729
                   2           0.0627905             2.05581
                   3           0.0941083             2.05334
                   4            0.125333             2.04989
                   5            0.156434             2.04547
                   6            0.187381             2.04007
                   7            0.218143              2.0337
                   8             0.24869             2.02636
                   9            0.278991             2.01807
                  10            0.309017             2.00883
                  11            0.338738             1.99866
                  12            0.368125             1.98755
                  13            0.397148             1.97553
                  14            0.425779             1.96261
                  15             0.45399             1.94878
                  16            0.481754             1.93409
                  17            0.509041             1.91852
                  18            0.535827             1.90211
                  19            0.562083             1.88486
                  20            0.587785              1.8668
                  21            0.612907             1.84793
                  22            0.637424             1.82829
                  23            0.661312             1.80789
                  24            0.684547             1.78675
                  25            0.707107             1.76489
                  26            0.728969             1.74233
                  27            0.750111             1.71909
                  28            0.770513              1.6952
                  29            0.790155             1.67069
                  30            0.809017             1.64556
                  31            0.827081             1.61986
                  32            0.844328             1.59361
                  33            0.860742             1.56682
                  34            0.876307             1.53953
                  35            0.891007             1.51177
                  36            0.904827             1.48356
                  37            0.917755             1.45493
                  38            0.929776              1.4259
                  39            0.940881             1.39652
                  40            0.951057              1.3668
                  41            0.960294             1.33677
                  42            0.968583             1.30647
                  43            0.975917             1.27592
                  44            0.982287             1.24516
                  45            0.987688             1.21421
                  46            0.992115             1.18311
                  47            0.995562             1.15189
                  48            0.998027             1.12057
                  49            0.999507             1.08919
                  50                   1             1.05778
                  51            0.999507             1.02637
                  52            0.998027            0.994988
                  53            0.995562             0.96367
                  54            0.992115            0.932445
                  55            0.987688            0.901344
                  56            0.982287            0.870397
                  57            0.975917            0.839635
                  58            0.968583            0.809089
                  59            0.960294            0.778787
                  60            0.951057            0.748761
                  61            0.940881            0.719041
                  62            0.929776            0.689654
                  63            0.917755            0.660631
                  64            0.904827            0.631999
                  65            0.891007            0.603788
                  66            0.876307            0.576025
                  67            0.860742            0.548737
                  68            0.844328            0.521952
                  69            0.827081            0.495695
                  70            0.809017            0.469993
                  71            0.790155            0.444871
                  72            0.770513            0.420354
                  73            0.750111            0.396467
                  74            0.728969            0.373231
                  75            0.707107            0.350672
                  76            0.684547             0.32881
                  77            0.661312            0.307667
                  78            0.637424            0.287265
                  79            0.612907            0.267623
                  80            0.587785            0.248761
                  81            0.562083            0.230698
                  82            0.535827            0.213451
                  83            0.509041            0.197036
                  84            0.481754            0.181472
                  85             0.45399            0.166772
                  86            0.425779            0.152951
                  87            0.397148            0.140024
                  88            0.368125            0.128002
                  89            0.338738            0.116898
                  90            0.309017            0.106722
                  91            0.278991           0.0974848
                  92             0.24869           0.0891953
                  93            0.218143           0.0818617
                  94            0.187381           0.0754912
                  95            0.156434           0.0700901
                  96            0.125333           0.0656638
                  97           0.0941083           0.0622165
                  98           0.0627905           0.0597517
                  99                   0           0.0577785
