            Interval              Radial            Vertical
                   0                   0             3.66117
                   0                   0             3.66117
                   1           0.0314108             3.66067
                   2           0.0627905             3.65919
                   3           0.0941083             3.65673
                   4            0.125333             3.65328
                   5            0.156434             3.64885
                   6            0.187381             3.64345
                   7            0.218143             3.63708
                   8             0.24869             3.62975
                   9            0.278991             3.62146
                  10            0.309017             3.61222
                  11            0.338738             3.60205
                  12            0.368125             3.59094
                  13            0.397148             3.57892
                  14            0.425779             3.56599
                  15             0.45399             3.55217
                  16            0.481754             3.53747
                  17            0.509041             3.52191
                  18            0.535827             3.50549
                  19            0.562083             3.48825
                  20            0.587785             3.47018
                  21            0.612907             3.45132
                  22            0.637424             3.43168
                  23            0.661312             3.41128
                  24            0.684547             3.39013
                  25            0.707107             3.36827
                  26            0.728969             3.34571
                  27            0.750111             3.32248
                  28            0.770513             3.29859
                  29            0.790155             3.27407
                  30            0.809017             3.24895
                  31            0.827081             3.22325
                  32            0.844328             3.19699
                  33            0.860742             3.17021
                  34            0.876307             3.14292
                  35            0.891007             3.11516
                  36            0.904827             3.08695
                  37            0.917755             3.05831
                  38            0.929776             3.02929
                  39            0.940881              2.9999
                  40            0.951057             2.97018
                  41            0.960294             2.94016
                  42            0.968583             2.90986
                  43            0.975917             2.87931
                  44            0.982287             2.84855
                  45            0.987688              2.8176
                  46            0.992115              2.7865
                  47            0.995562             2.75527
                  48            0.998027             2.72396
                  49            0.999507             2.69258
                  50                   1             2.66117
                  51            0.999507             2.62976
                  52            0.998027             2.59838
                  53            0.995562             2.56706
                  54            0.992115             2.53583
                  55            0.987688             2.50473
                  56            0.982287             2.47378
                  57            0.975917             2.44302
                  58            0.968583             2.41248
                  59            0.960294             2.38218
                  60            0.951057             2.35215
                  61            0.940881             2.32243
                  62            0.929776             2.29304
                  63            0.917755             2.26402
                  64            0.904827             2.23539
                  65            0.891007             2.20718
                  66            0.876307             2.17941
                  67            0.860742             2.15212
                  68            0.844328             2.12534
                  69            0.827081             2.09908
                  70            0.809017             2.07338
                  71            0.790155             2.04826
                  72            0.770513             2.02374
                  73            0.750111             1.99985
                  74            0.728969             1.97662
                  75            0.707107             1.95406
                  76            0.684547              1.9322
                  77            0.661312             1.91106
                  78            0.637424             1.89065
                  79            0.612907             1.87101
                  80            0.587785             1.85215
                  81            0.562083             1.83409
                  82            0.535827             1.81684
                  83            0.509041             1.80042
                  84            0.481754             1.78486
                  85             0.45399             1.77016
                  86            0.425779             1.75634
                  87            0.397148             1.74341
                  88            0.368125             1.73139
                  89            0.338738             1.72029
                  90            0.309017             1.71011
                  91            0.278991             1.70087
                  92             0.24869             1.69258
                  93            0.218143             1.68525
                  94            0.187381             1.67888
                  95            0.156434             1.67348
                  96            0.125333             1.66905
                  97           0.0941083              1.6656
                  98           0.0627905             1.66314
                  99                   0             1.66117
