            Interval              Radial            Vertical
                   0                   0             1.40914
                   0                   0             1.40914
                   1           0.0314108             1.40865
                   2           0.0627905             1.40717
                   3           0.0941083              1.4047
                   4            0.125333             1.40126
                   5            0.156434             1.39683
                   6            0.187381             1.39143
                   7            0.218143             1.38506
                   8             0.24869             1.37772
                   9            0.278991             1.36943
                  10            0.309017              1.3602
                  11            0.338738             1.35002
                  12            0.368125             1.33892
                  13            0.397148              1.3269
                  14            0.425779             1.31397
                  15             0.45399             1.30015
                  16            0.481754             1.28545
                  17            0.509041             1.26988
                  18            0.535827             1.25347
                  19            0.562083             1.23622
                  20            0.587785             1.21816
                  21            0.612907              1.1993
                  22            0.637424             1.17965
                  23            0.661312             1.15925
                  24            0.684547             1.13811
                  25            0.707107             1.11625
                  26            0.728969             1.09369
                  27            0.750111             1.07045
                  28            0.770513             1.04656
                  29            0.790155             1.02205
                  30            0.809017            0.996926
                  31            0.827081            0.971224
                  32            0.844328            0.944967
                  33            0.860742            0.918182
                  34            0.876307            0.890894
                  35            0.891007            0.863131
                  36            0.904827             0.83492
                  37            0.917755            0.806288
                  38            0.929776            0.777265
                  39            0.940881            0.747878
                  40            0.951057            0.718158
                  41            0.960294            0.688132
                  42            0.968583             0.65783
                  43            0.975917            0.627284
                  44            0.982287            0.596522
                  45            0.987688            0.565575
                  46            0.992115            0.534474
                  47            0.995562            0.503249
                  48            0.998027            0.471931
                  49            0.999507            0.440551
                  50                   1            0.409141
                  51            0.999507             0.37773
                  52            0.998027             0.34635
                  53            0.995562            0.315032
                  54            0.992115            0.283807
                  55            0.987688            0.252706
                  56            0.982287            0.221759
                  57            0.975917            0.190997
                  58            0.968583            0.160451
                  59            0.960294            0.130149
                  60            0.951057            0.100124
                  61            0.940881           0.0704026
                  62            0.929776            0.041016
                  63            0.917755           0.0119926
                  64            0.904827          -0.0166388
                  65            0.891007            -0.04485
                  66            0.876307          -0.0726132
                  67            0.860742          -0.0999009
                  68            0.844328           -0.126686
                  69            0.827081           -0.152943
                  70            0.809017           -0.178645
                  71            0.790155           -0.203767
                  72            0.770513           -0.228283
                  73            0.750111           -0.252171
                  74            0.728969           -0.275407
                  75            0.707107           -0.297966
                  76            0.684547           -0.319828
                  77            0.661312           -0.340971
                  78            0.637424           -0.361373
                  79            0.612907           -0.381014
                  80            0.587785           -0.399876
                  81            0.562083            -0.41794
                  82            0.535827           -0.435187
                  83            0.509041           -0.451602
                  84            0.481754           -0.467166
                  85             0.45399           -0.481866
                  86            0.425779           -0.495687
                  87            0.397148           -0.508614
                  88            0.368125           -0.520636
                  89            0.338738            -0.53174
                  90            0.309017           -0.541916
                  91            0.278991           -0.551153
                  92             0.24869           -0.559443
                  93            0.218143           -0.566776
                  94            0.187381           -0.573147
                  95            0.156434           -0.578548
                  96            0.125333           -0.582974
                  97           0.0941083           -0.586421
                  98           0.0627905           -0.588886
                  99                   0           -0.590859
