            Interval              Radial            Vertical
                   0                   0             2.20361
                   0                   0             2.20361
                   1           0.0314108             2.20311
                   2           0.0627905             2.20163
                   3           0.0941083             2.19917
                   4            0.125333             2.19572
                   5            0.156434             2.19129
                   6            0.187381             2.18589
                   7            0.218143             2.17952
                   8             0.24869             2.17219
                   9            0.278991              2.1639
                  10            0.309017             2.15466
                  11            0.338738             2.14449
                  12            0.368125             2.13338
                  13            0.397148             2.12136
                  14            0.425779             2.10843
                  15             0.45399             2.09461
                  16            0.481754             2.07991
                  17            0.509041             2.06435
                  18            0.535827             2.04793
                  19            0.562083             2.03069
                  20            0.587785             2.01262
                  21            0.612907             1.99376
                  22            0.637424             1.97412
                  23            0.661312             1.95372
                  24            0.684547             1.93257
                  25            0.707107             1.91071
                  26            0.728969             1.88815
                  27            0.750111             1.86492
                  28            0.770513             1.84103
                  29            0.790155             1.81651
                  30            0.809017             1.79139
                  31            0.827081             1.76569
                  32            0.844328             1.73943
                  33            0.860742             1.71265
                  34            0.876307             1.68536
                  35            0.891007              1.6576
                  36            0.904827             1.62939
                  37            0.917755             1.60075
                  38            0.929776             1.57173
                  39            0.940881             1.54234
                  40            0.951057             1.51262
                  41            0.960294              1.4826
                  42            0.968583              1.4523
                  43            0.975917             1.42175
                  44            0.982287             1.39099
                  45            0.987688             1.36004
                  46            0.992115             1.32894
                  47            0.995562             1.29771
                  48            0.998027              1.2664
                  49            0.999507             1.23502
                  50                   1             1.20361
                  51            0.999507              1.1722
                  52            0.998027             1.14082
                  53            0.995562              1.1095
                  54            0.992115             1.07827
                  55            0.987688             1.04717
                  56            0.982287             1.01622
                  57            0.975917            0.985463
                  58            0.968583            0.954916
                  59            0.960294            0.924615
                  60            0.951057            0.894589
                  61            0.940881            0.864868
                  62            0.929776            0.835482
                  63            0.917755            0.806458
                  64            0.904827            0.777827
                  65            0.891007            0.749616
                  66            0.876307            0.721853
                  67            0.860742            0.694565
                  68            0.844328             0.66778
                  69            0.827081            0.641523
                  70            0.809017            0.615821
                  71            0.790155            0.590699
                  72            0.770513            0.566182
                  73            0.750111            0.542294
                  74            0.728969            0.519059
                  75            0.707107              0.4965
                  76            0.684547            0.474638
                  77            0.661312            0.453495
                  78            0.637424            0.433093
                  79            0.612907            0.413451
                  80            0.587785            0.394589
                  81            0.562083            0.376526
                  82            0.535827            0.359278
                  83            0.509041            0.342864
                  84            0.481754              0.3273
                  85             0.45399              0.3126
                  86            0.425779            0.298779
                  87            0.397148            0.285852
                  88            0.368125             0.27383
                  89            0.338738            0.262726
                  90            0.309017             0.25255
                  91            0.278991            0.243313
                  92             0.24869            0.235023
                  93            0.218143             0.22769
                  94            0.187381            0.221319
                  95            0.156434            0.215918
                  96            0.125333            0.211492
                  97           0.0941083            0.208044
                  98           0.0627905             0.20558
                  99                   0            0.203606
