           iteration                time              height            velocity
                  55                0.55             2.62328           -0.666171
                  56                0.56             2.61661           -0.665467
                  57                0.57             2.60996           -0.664761
                  58                0.58             2.60331           -0.664054
                  59                0.59             2.59667           -0.663345
                  60                 0.6             2.59004           -0.662634
                  61                0.61             2.58341           -0.661922
                  62                0.62             2.57679           -0.661207
                  63                0.63             2.57018           -0.660491
                  64                0.64             2.56357           -0.659773
                  65                0.65             2.55698           -0.659054
                  66                0.66             2.55039           -0.658332
                  67                0.67              2.5438           -0.657609
                  68                0.68             2.53723           -0.656884
                  69                0.69             2.53066           -0.656157
                  70                 0.7              2.5241           -0.655429
                  71                0.71             2.51754           -0.654699
                  72                0.72               2.511           -0.653967
                  73                0.73             2.50446           -0.653233
                  74                0.74             2.49792           -0.652497
                  75                0.75              2.4914            -0.65176
                  76                0.76             2.48488           -0.651021
                  77                0.77             2.47837            -0.65028
                  78                0.78             2.47187           -0.649538
                  79                0.79             2.46537           -0.648793
                  80                 0.8             2.45888           -0.648047
                  81                0.81              2.4524           -0.647299
                  82                0.82             2.44593            -0.64655
                  83                0.83             2.43947           -0.645798
                  84                0.84             2.43301           -0.645045
                  85                0.85             2.42656            -0.64429
                  86                0.86             2.42011           -0.643533
                  87                0.87             2.41368           -0.642775
                  88                0.88             2.40725           -0.642015
                  89                0.89             2.40083           -0.641253
                  90                 0.9             2.39442           -0.640489
                  91                0.91             2.38801           -0.639723
                  92                0.92             2.38162           -0.638956
                  93                0.93             2.37523           -0.638187
                  94                0.94             2.36885           -0.637416
                  95                0.95             2.36247           -0.636644
                  96                0.96              2.3561            -0.63587
                  97                0.97             2.34975           -0.635094
                  98                0.98             2.34339           -0.634316
                  99                0.99             2.33705           -0.633536
                 100                   1             2.33072           -0.632755
                 101                1.01             2.32439           -0.631972
                 102                1.02             2.31807           -0.631187
                 103                1.03             2.31176           -0.630401
                 104                1.04             2.30545           -0.629613
                 105                1.05             2.29916           -0.628823
                 106                1.06             2.29287           -0.628031
                 107                1.07             2.28659           -0.627237
                 108                1.08             2.28032           -0.626442
                 109                1.09             2.27405           -0.625646
                 110                 1.1              2.2678           -0.624847
                 111                1.11             2.26155           -0.624047
                 112                1.12             2.25531           -0.623245
                 113                1.13             2.24907           -0.622441
                 114                1.14             2.24285           -0.621636
                 115                1.15             2.23663           -0.620828
                 116                1.16             2.23042            -0.62002
                 117                1.17             2.22422           -0.619209
                 118                1.18             2.21803           -0.618397
                 119                1.19             2.21185           -0.617583
                 120                 1.2             2.20567           -0.616767
                 121                1.21             2.19951            -0.61595
                 122                1.22             2.19335           -0.615131
                 123                1.23             2.18719           -0.614311
                 124                1.24             2.18105           -0.613488
                 125                1.25             2.17492           -0.612664
                 126                1.26             2.16879           -0.611839
                 127                1.27             2.16267           -0.611012
                 128                1.28             2.15656           -0.610183
                 129                1.29             2.15046           -0.609352
                 130                 1.3             2.14437            -0.60852
                 131                1.31             2.13828           -0.607686
                 132                1.32              2.1322           -0.606851
                 133                1.33             2.12614           -0.606013
                 134                1.34             2.12008           -0.605175
                 135                1.35             2.11402           -0.604334
                 136                1.36             2.10798           -0.603493
                 137                1.37             2.10195           -0.602649
                 138                1.38             2.09592           -0.601804
                 139                1.39              2.0899           -0.600957
                 140                 1.4             2.08389           -0.600109
                 141                1.41             2.07789           -0.599259
                 142                1.42              2.0719           -0.598408
                 143                1.43             2.06591           -0.597555
                 144                1.44             2.05994             -0.5967
                 145                1.45             2.05397           -0.595844
                 146                1.46             2.04801           -0.594986
                 147                1.47             2.04206           -0.594127
                 148                1.48             2.03612           -0.593266
                 149                1.49             2.03019           -0.592404
                 150                 1.5             2.02426            -0.59154
                 151                1.51             2.01835           -0.590675
                 152                1.52             2.01244           -0.589808
                 153                1.53             2.00654            -0.58894
                 154                1.54             2.00065            -0.58807
                 155                1.55             1.99477           -0.587199
                 156                1.56              1.9889           -0.586326
                 157                1.57             1.98304           -0.585452
                 158                1.58             1.97718           -0.584576
                 159                1.59             1.97134           -0.583699
                 160                 1.6              1.9655           -0.582821
                 161                1.61             1.95967           -0.581941
                 162                1.62             1.95385           -0.581059
                 163                1.63             1.94804           -0.580177
                 164                1.64             1.94224           -0.579292
                 165                1.65             1.93645           -0.578407
                 166                1.66             1.93066            -0.57752
                 167                1.67             1.92489           -0.576632
                 168                1.68             1.91912           -0.575742
                 169                1.69             1.91337           -0.574851
                 170                 1.7             1.90762           -0.573959
                 171                1.71             1.90188           -0.573065
                 172                1.72             1.89615            -0.57217
                 173                1.73             1.89043           -0.571274
                 174                1.74             1.88471           -0.570376
                 175                1.75             1.87901           -0.569477
                 176                1.76             1.87331           -0.568577
                 177                1.77             1.86763           -0.567676
                 178                1.78             1.86195           -0.566773
                 179                1.79             1.85628           -0.565869
                 180                 1.8             1.85062           -0.564964
                 181                1.81             1.84498           -0.564057
                 182                1.82             1.83933            -0.56315
                 183                1.83              1.8337           -0.562241
                 184                1.84             1.82808           -0.561331
                 185                1.85             1.82247            -0.56042
                 186                1.86             1.81686           -0.559508
                 187                1.87             1.81127           -0.558594
                 188                1.88             1.80568            -0.55768
                 189                1.89             1.80011           -0.556764
                 190                 1.9             1.79454           -0.555847
                 191                1.91             1.78898           -0.554929
                 192                1.92             1.78343            -0.55401
                 193                1.93             1.77789            -0.55309
                 194                1.94             1.77236           -0.552169
                 195                1.95             1.76684           -0.551247
                 196                1.96             1.76132           -0.550324
                 197                1.97             1.75582           -0.549399
                 198                1.98             1.75033           -0.548474
                 199                1.99             1.74484           -0.547548
                 200                   2             1.73937           -0.546621
                 201                2.01              1.7339           -0.545693
                 202                2.02             1.72844           -0.544764
                 203                2.03               1.723           -0.543834
                 204                2.04             1.71756           -0.542903
                 205                2.05             1.71213           -0.541971
                 206                2.06             1.70671           -0.541039
                 207                2.07              1.7013           -0.540105
                 208                2.08              1.6959           -0.539171
                 209                2.09             1.69051           -0.538236
                 210                 2.1             1.68512             -0.5373
                 211                2.11             1.67975           -0.536363
                 212                2.12             1.67439           -0.535425
                 213                2.13             1.66903           -0.534487
                 214                2.14             1.66369           -0.533548
                 215                2.15             1.65835           -0.532608
                 216                2.16             1.65303           -0.531667
                 217                2.17             1.64771           -0.530726
                 218                2.18              1.6424           -0.529784
                 219                2.19             1.63711           -0.528842
                 220                 2.2             1.63182           -0.527898
                 221                2.21             1.62654           -0.526954
                 222                2.22             1.62127            -0.52601
                 223                2.23             1.61601           -0.525065
                 224                2.24             1.61076           -0.524119
                 225                2.25             1.60552           -0.523173
                 226                2.26             1.60028           -0.522226
                 227                2.27             1.59506           -0.521279
                 228                2.28             1.58985           -0.520331
                 229                2.29             1.58465           -0.519383
                 230                 2.3             1.57945           -0.518434
                 231                2.31             1.57427           -0.517485
                 232                2.32             1.56909           -0.516535
                 233                2.33             1.56393           -0.515585
                 234                2.34             1.55877           -0.514635
                 235                2.35             1.55363           -0.513684
                 236                2.36             1.54849           -0.512733
                 237                2.37             1.54336           -0.511782
                 238                2.38             1.53824            -0.51083
                 239                2.39             1.53314           -0.509878
                 240                 2.4             1.52804           -0.508926
                 241                2.41             1.52295           -0.507973
                 242                2.42             1.51787            -0.50702
                 243                2.43              1.5128           -0.506067
                 244                2.44             1.50774           -0.505114
                 245                2.45             1.50269           -0.504161
                 246                2.46             1.49764           -0.503207
                 247                2.47             1.49261           -0.502253
                 248                2.48             1.48759             -0.5013
                 249                2.49             1.48258           -0.500346
                 250                 2.5             1.47757           -0.499392
                 251                2.51             1.47258           -0.498438
                 252                2.52             1.46759           -0.497484
                 253                2.53             1.46262            -0.49653
                 254                2.54             1.45765           -0.495576
                 255                2.55              1.4527           -0.494622
                 256                2.56             1.44775           -0.493668
                 257                2.57             1.44282           -0.492715
                 258                2.58             1.43789           -0.491761
                 259                2.59             1.43297           -0.490807
                 260                 2.6             1.42806           -0.489854
                 261                2.61             1.42316           -0.488901
                 262                2.62             1.41828           -0.487948
                 263                2.63              1.4134           -0.486995
                 264                2.64             1.40853           -0.486043
                 265                2.65             1.40367            -0.48509
                 266                2.66             1.39881           -0.484138
                 267                2.67             1.39397           -0.483187
                 268                2.68             1.38914           -0.482235
                 269                2.69             1.38432           -0.481284
                 270                 2.7             1.37951           -0.480334
                 271                2.71              1.3747           -0.479384
                 272                2.72             1.36991           -0.478434
                 273                2.73             1.36512           -0.477484
                 274                2.74             1.36035           -0.476536
                 275                2.75             1.35558           -0.475587
                 276                2.76             1.35083           -0.474639
                 277                2.77             1.34608           -0.473692
                 278                2.78             1.34135           -0.472745
                 279                2.79             1.33662           -0.471799
                 280                 2.8              1.3319           -0.470854
                 281                2.81             1.32719           -0.469909
                 282                2.82             1.32249           -0.468964
                 283                2.83              1.3178           -0.468021
                 284                2.84             1.31312           -0.467078
                 285                2.85             1.30845           -0.466136
                 286                2.86             1.30379           -0.465194
                 287                2.87             1.29914           -0.464254
                 288                2.88              1.2945           -0.463314
                 289                2.89             1.28986           -0.462375
                 290                 2.9             1.28524           -0.461437
                 291                2.91             1.28062           -0.460499
                 292                2.92             1.27602           -0.459563
                 293                2.93             1.27142           -0.458628
                 294                2.94             1.26684           -0.457693
                 295                2.95             1.26226           -0.456759
                 296                2.96             1.25769           -0.455827
                 297                2.97             1.25313           -0.454895
                 298                2.98             1.24859           -0.453964
                 299                2.99             1.24405           -0.453035
                 300                   3             1.23952           -0.452106
                 301                3.01             1.23499           -0.451179
                 302                3.02             1.23048           -0.450253
                 303                3.03             1.22598           -0.449328
                 304                3.04             1.22149           -0.448404
                 305                3.05               1.217           -0.447481
                 306                3.06             1.21253           -0.446559
                 307                3.07             1.20806           -0.445639
                 308                3.08             1.20361            -0.44472
                 309                3.09             1.19916           -0.443802
                 310                 3.1             1.19472           -0.442886
                 311                3.11             1.19029           -0.441971
                 312                3.12             1.18587           -0.441057
                 313                3.13             1.18146           -0.440145
                 314                3.14             1.17706           -0.439234
                 315                3.15             1.17267           -0.438324
                 316                3.16             1.16828           -0.437416
                 317                3.17             1.16391           -0.436509
                 318                3.18             1.15955           -0.435604
                 319                3.19             1.15519             -0.4347
                 320                 3.2             1.15084           -0.433798
                 321                3.21              1.1465           -0.432897
                 322                3.22             1.14218           -0.431998
                 323                3.23             1.13786           -0.431101
                 324                3.24             1.13354           -0.430205
                 325                3.25             1.12924           -0.429311
                 326                3.26             1.12495           -0.428418
                 327                3.27             1.12067           -0.427527
                 328                3.28             1.11639           -0.426638
                 329                3.29             1.11212            -0.42575
                 330                 3.3             1.10787           -0.424865
                 331                3.31             1.10362           -0.423981
                 332                3.32             1.09938           -0.423098
                 333                3.33             1.09515           -0.422218
                 334                3.34             1.09092           -0.421339
                 335                3.35             1.08671           -0.420463
                 336                3.36             1.08251           -0.419588
                 337                3.37             1.07831           -0.418715
                 338                3.38             1.07412           -0.417844
                 339                3.39             1.06995           -0.416974
                 340                 3.4             1.06578           -0.416107
                 341                3.41             1.06161           -0.415242
                 342                3.42             1.05746           -0.414378
                 343                3.43             1.05332           -0.413517
                 344                3.44             1.04918           -0.412657
                 345                3.45             1.04506             -0.4118
                 346                3.46             1.04094           -0.410945
                 347                3.47             1.03683           -0.410092
                 348                3.48             1.03273            -0.40924
                 349                3.49             1.02864           -0.408391
                 350                 3.5             1.02455           -0.407544
                 351                3.51             1.02048           -0.406699
                 352                3.52             1.01641           -0.405857
                 353                3.53             1.01235           -0.405016
                 354                3.54              1.0083           -0.404178
                 355                3.55             1.00426           -0.403342
                 356                3.56             1.00023           -0.402508
                 357                3.57              0.9962           -0.401676
                 358                3.58            0.992183           -0.400847
                 359                3.59            0.988175           -0.400019
                 360                 3.6            0.984175           -0.399194
                 361                3.61            0.980183           -0.398372
                 362                3.62            0.976199           -0.397551
                 363                3.63            0.972224           -0.396733
                 364                3.64            0.968256           -0.395917
                 365                3.65            0.964297           -0.395104
                 366                3.66            0.960346           -0.394293
                 367                3.67            0.956403           -0.393484
                 368                3.68            0.952468           -0.392678
                 369                3.69            0.948542           -0.391874
                 370                 3.7            0.944623           -0.391072
                 371                3.71            0.940712           -0.390273
                 372                3.72            0.936809           -0.389477
                 373                3.73            0.932915           -0.388682
                 374                3.74            0.929028           -0.387891
                 375                3.75            0.925149           -0.387101
                 376                3.76            0.921278           -0.386315
                 377                3.77            0.917415            -0.38553
                 378                3.78            0.913559           -0.384748
                 379                3.79            0.909712           -0.383969
                 380                 3.8            0.905872           -0.383192
                 381                3.81             0.90204           -0.382418
                 382                3.82            0.898216           -0.381646
                 383                3.83              0.8944           -0.380877
                 384                3.84            0.890591            -0.38011
                 385                3.85             0.88679           -0.379346
                 386                3.86            0.882996           -0.378584
                 387                3.87             0.87921           -0.377825
                 388                3.88            0.875432           -0.377069
                 389                3.89            0.871662           -0.376315
                 390                 3.9            0.867898           -0.375564
                 391                3.91            0.864143           -0.374815
                 392                3.92            0.860395           -0.374069
                 393                3.93            0.856654           -0.373326
                 394                3.94            0.852921           -0.372585
                 395                3.95            0.849195           -0.371847
                 396                3.96            0.845476           -0.371112
                 397                3.97            0.841765           -0.370379
                 398                3.98            0.838061           -0.369649
                 399                3.99            0.834365           -0.368921
                 400                   4            0.830676           -0.368196
                 401                4.01            0.826994           -0.367474
                 402                4.02            0.823319           -0.366754
                 403                4.03            0.819651           -0.366037
                 404                4.04            0.815991           -0.365323
                 405                4.05            0.812338           -0.364612
                 406                4.06            0.808692           -0.363903
                 407                4.07            0.805053           -0.363197
                 408                4.08            0.801421           -0.362493
                 409                4.09            0.797796           -0.361792
                 410                 4.1            0.794178           -0.361094
                 411                4.11            0.790567           -0.360399
                 412                4.12            0.786963           -0.359706
                 413                4.13            0.783366           -0.359016
                 414                4.14            0.779776           -0.358328
                 415                4.15            0.776192           -0.357644
                 416                4.16            0.772616           -0.356962
                 417                4.17            0.769046           -0.356283
                 418                4.18            0.765484           -0.355606
                 419                4.19            0.761928           -0.354932
                 420                 4.2            0.758378           -0.354261
                 421                4.21            0.754836           -0.353592
                 422                4.22              0.7513           -0.352927
                 423                4.23             0.74777           -0.352264
                 424                4.24            0.744248           -0.351603
                 425                4.25            0.740732           -0.350945
                 426                4.26            0.737222            -0.35029
                 427                4.27            0.733719           -0.349638
                 428                4.28            0.730223           -0.348988
                 429                4.29            0.726733           -0.348342
                 430                 4.3             0.72325           -0.347697
                 431                4.31            0.719773           -0.347056
                 432                4.32            0.716302           -0.346417
                 433                4.33            0.712838           -0.345781
                 434                4.34             0.70938           -0.345147
                 435                4.35            0.705929           -0.344516
                 436                4.36            0.702484           -0.343888
                 437                4.37            0.699045           -0.343262
                 438                4.38            0.695612           -0.342639
                 439                4.39            0.692186           -0.342019
                 440                 4.4            0.688765           -0.341401
                 441                4.41            0.685351           -0.340786
                 442                4.42            0.681944           -0.340174
                 443                4.43            0.678542           -0.339564
                 444                4.44            0.675146           -0.338957
                 445                4.45            0.671757           -0.338353
                 446                4.46            0.668373           -0.337751
                 447                4.47            0.664996           -0.337152
                 448                4.48            0.661624           -0.336555
                 449                4.49            0.658259           -0.335961
                 450                 4.5            0.654899            -0.33537
                 451                4.51            0.651545           -0.334781
                 452                4.52            0.648197           -0.334195
                 453                4.53            0.644855           -0.333611
                 454                4.54            0.641519            -0.33303
                 455                4.55            0.638189           -0.332451
                 456                4.56            0.634865           -0.331875
                 457                4.57            0.631546           -0.331302
                 458                4.58            0.628233           -0.330731
                 459                4.59            0.624925           -0.330163
                 460                 4.6            0.621624           -0.329597
                 461                4.61            0.618328           -0.329033
                 462                4.62            0.615038           -0.328473
                 463                4.63            0.611753           -0.327914
                 464                4.64            0.608474           -0.327359
                 465                4.65              0.6052           -0.326805
                 466                4.66            0.601932           -0.326254
                 467                4.67             0.59867           -0.325706
                 468                4.68            0.595412            -0.32516
                 469                4.69            0.592161           -0.324617
                 470                 4.7            0.588915           -0.324076
                 471                4.71            0.585674           -0.323537
                 472                4.72            0.582439           -0.323001
                 473                4.73            0.579209           -0.322468
                 474                4.74            0.575984           -0.321936
                 475                4.75            0.572764           -0.321407
                 476                4.76             0.56955           -0.320881
                 477                4.77            0.566342           -0.320357
                 478                4.78            0.563138           -0.319835
                 479                4.79             0.55994           -0.319316
                 480                 4.8            0.556747           -0.318799
                 481                4.81            0.553559           -0.318284
                 482                4.82            0.550376           -0.317772
                 483                4.83            0.547198           -0.317262
                 484                4.84            0.544025           -0.316755
                 485                4.85            0.540858           -0.316249
                 486                4.86            0.537695           -0.315746
                 487                4.87            0.534538           -0.315246
                 488                4.88            0.531385           -0.314747
                 489                4.89            0.528238           -0.314251
                 490                 4.9            0.525095           -0.313758
                 491                4.91            0.521958           -0.313266
                 492                4.92            0.518825           -0.312777
                 493                4.93            0.515697            -0.31229
                 494                4.94            0.512575           -0.311805
                 495                4.95            0.509456           -0.311322
                 496                4.96            0.506343           -0.310842
                 497                4.97            0.503235           -0.310364
                 498                4.98            0.500131           -0.309888
                 499                4.99            0.497032           -0.309414
                 500                   5            0.493938           -0.308942
                 501                5.01            0.490849           -0.308473
                 502                5.02            0.487764           -0.308005
                 503                5.03            0.484684            -0.30754
                 504                5.04            0.481609           -0.307077
                 505                5.05            0.478538           -0.306616
                 506                5.06            0.475472           -0.306157
                 507                5.07             0.47241           -0.305701
                 508                5.08            0.469353           -0.305246
                 509                5.09            0.466301           -0.304793
                 510                 5.1            0.463253           -0.304343
                 511                5.11            0.460209           -0.303895
                 512                5.12             0.45717           -0.303448
                 513                5.13            0.454136           -0.303004
                 514                5.14            0.451106           -0.302562
                 515                5.15             0.44808           -0.302121
                 516                5.16            0.445059           -0.301683
                 517                5.17            0.442042           -0.301247
                 518                5.18             0.43903           -0.300813
                 519                5.19            0.436022           -0.300381
                 520                 5.2            0.433018            -0.29995
                 521                5.21            0.430018           -0.299522
                 522                5.22            0.427023           -0.299096
                 523                5.23            0.424032           -0.298671
                 524                5.24            0.421045           -0.298249
                 525                5.25            0.418063           -0.297828
                 526                5.26            0.415085            -0.29741
                 527                5.27             0.41211           -0.296993
                 528                5.28            0.409141           -0.296578
                 529                5.29            0.406175           -0.296165
                 530                 5.3            0.403213           -0.295754
                 531                5.31            0.400256           -0.295345
                 532                5.32            0.397302           -0.294938
                 533                5.33            0.394353           -0.294532
                 534                5.34            0.391407           -0.294129
                 535                5.35            0.388466           -0.293727
                 536                5.36            0.385529           -0.293327
                 537                5.37            0.382596           -0.292929
                 538                5.38            0.379666           -0.292533
                 539                5.39            0.376741           -0.292138
                 540                 5.4             0.37382           -0.291745
                 541                5.41            0.370902           -0.291355
                 542                5.42            0.367989           -0.290965
                 543                5.43            0.365079           -0.290578
                 544                5.44            0.362173           -0.290192
                 545                5.45            0.359271           -0.289808
                 546                5.46            0.356373           -0.289426
                 547                5.47            0.353479           -0.289046
                 548                5.48            0.350588           -0.288667
                 549                5.49            0.347702            -0.28829
                 550                 5.5            0.344819           -0.287914
                 551                5.51             0.34194           -0.287541
                 552                5.52            0.339064           -0.287169
                 553                5.53            0.336193           -0.286798
                 554                5.54            0.333325            -0.28643
                 555                5.55             0.33046           -0.286063
                 556                5.56              0.3276           -0.285697
                 557                5.57            0.324743           -0.285333
                 558                5.58            0.321889           -0.284971
                 559                5.59             0.31904           -0.284611
                 560                 5.6            0.316194           -0.284252
                 561                5.61            0.313351           -0.283895
                 562                5.62            0.310512           -0.283539
                 563                5.63            0.307677           -0.283185
                 564                5.64            0.304845           -0.282832
                 565                5.65            0.302017           -0.282481
                 566                5.66            0.299192           -0.282132
                 567                5.67             0.29637           -0.281784
                 568                5.68            0.293553           -0.281437
                 569                5.69            0.290738           -0.281093
                 570                 5.7            0.287927           -0.280749
                 571                5.71             0.28512           -0.280408
                 572                5.72            0.282316           -0.280067
                 573                5.73            0.279515           -0.279729
                 574                5.74            0.276718           -0.279391
                 575                5.75            0.273924           -0.279055
                 576                5.76            0.271133           -0.278721
                 577                5.77            0.268346           -0.278388
                 578                5.78            0.265562           -0.278057
                 579                5.79            0.262782           -0.277727
                 580                 5.8            0.260004           -0.277399
                 581                5.81             0.25723           -0.277072
                 582                5.82             0.25446           -0.276746
                 583                5.83            0.251692           -0.276422
                 584                5.84            0.248928           -0.276099
                 585                5.85            0.246167           -0.275778
                 586                5.86            0.243409           -0.275458
                 587                5.87            0.240655           -0.275139
                 588                5.88            0.237903           -0.274822
                 589                5.89            0.235155           -0.274506
                 590                 5.9             0.23241           -0.274192
                 591                5.91            0.229668           -0.273879
                 592                5.92            0.226929           -0.273567
                 593                5.93            0.224194           -0.273257
                 594                5.94            0.221461           -0.272948
                 595                5.95            0.218732            -0.27264
                 596                5.96            0.216005           -0.272334
                 597                5.97            0.213282           -0.272029
                 598                5.98            0.210562           -0.271725
                 599                5.99            0.207844           -0.271423
                 600                   6             0.20513           -0.271121
                 601                6.01            0.202419           -0.270822
                 602                6.02            0.199711           -0.270523
                 603                6.03            0.197005           -0.270226
                 604                6.04            0.194303            -0.26993
                 605                6.05            0.191604           -0.269635
                 606                6.06            0.188907           -0.269342
                 607                6.07            0.186214            -0.26905
                 608                6.08            0.183524           -0.268759
                 609                6.09            0.180836           -0.268469
                 610                 6.1            0.178151           -0.268181
                 611                6.11            0.175469           -0.267893
                 612                6.12            0.172791           -0.267608
                 613                6.13            0.170114           -0.267323
                 614                6.14            0.167441           -0.267039
                 615                6.15            0.164771           -0.266757
                 616                6.16            0.162103           -0.266476
                 617                6.17            0.159439           -0.266196
                 618                6.18            0.156777           -0.265917
                 619                6.19            0.154117           -0.265639
                 620                 6.2            0.151461           -0.265363
                 621                6.21            0.148807           -0.265088
                 622                6.22            0.146156           -0.264814
                 623                6.23            0.143508           -0.264541
                 624                6.24            0.140863           -0.264269
                 625                6.25             0.13822           -0.263998
                 626                6.26             0.13558           -0.263729
                 627                6.27            0.132943            -0.26346
                 628                6.28            0.130308           -0.263193
                 629                6.29            0.127676           -0.262927
                 630                 6.3            0.125047           -0.262662
                 631                6.31            0.122421           -0.262398
                 632                6.32            0.119797           -0.262135
                 633                6.33            0.117175           -0.261874
                 634                6.34            0.114556           -0.261613
                 635                6.35             0.11194           -0.261354
                 636                6.36            0.109327           -0.261095
                 637                6.37            0.106716           -0.260838
                 638                6.38            0.104107           -0.260582
                 639                6.39            0.101502           -0.260326
                 640                 6.4           0.0988984           -0.260072
                 641                6.41           0.0962977           -0.259819
                 642                6.42           0.0936995           -0.259567
                 643                6.43           0.0911038           -0.259316
                 644                6.44           0.0885106           -0.259066
                 645                6.45             0.08592           -0.258817
                 646                6.46           0.0833318            -0.25857
                 647                6.47           0.0807461           -0.258323
                 648                6.48           0.0781629           -0.258077
                 649                6.49           0.0755821           -0.257832
                 650                 6.5           0.0730038           -0.257588
                 651                6.51           0.0704279           -0.257346
                 652                6.52           0.0678544           -0.257104
                 653                6.53           0.0652834           -0.256863
                 654                6.54           0.0627148           -0.256623
                 655                6.55           0.0601485           -0.256384
                 656                6.56           0.0575847           -0.256147
                 657                6.57           0.0550232            -0.25591
                 658                6.58           0.0524641           -0.255674
                 659                6.59           0.0499074           -0.255439
                 660                 6.6            0.047353           -0.255205
                 661                6.61            0.044801           -0.254972
                 662                6.62           0.0422512            -0.25474
                 663                6.63           0.0397038           -0.254509
                 664                6.64           0.0371587           -0.254279
                 665                6.65            0.034616            -0.25405
                 666                6.66           0.0320755           -0.253822
                 667                6.67           0.0295372           -0.253594
                 668                6.68           0.0270013           -0.253368
                 669                6.69           0.0244676           -0.253142
                 670                 6.7           0.0219362           -0.252918
                 671                6.71            0.019407           -0.252694
                 672                6.72           0.0168801           -0.252472
                 673                6.73           0.0143554            -0.25225
                 674                6.74           0.0118329           -0.252029
                 675                6.75          0.00931256           -0.251809
                 676                6.76          0.00679447            -0.25159
                 677                6.77          0.00427858           -0.251372
                 678                6.78          0.00176486           -0.251154
                 679                6.79        -0.000746686           -0.250938
                 680                 6.8         -0.00325607           -0.250722
                 681                6.81         -0.00576329           -0.250508
                 682                6.82         -0.00826837           -0.250294
                 683                6.83          -0.0107713           -0.250081
                 684                6.84          -0.0132721           -0.249869
                 685                6.85          -0.0157708           -0.249658
                 686                6.86          -0.0182674           -0.249447
                 687                6.87          -0.0207619           -0.249238
                 688                6.88          -0.0232542           -0.249029
                 689                6.89          -0.0257445           -0.248821
                 690                 6.9          -0.0282327           -0.248614
                 691                6.91          -0.0307189           -0.248408
                 692                6.92           -0.033203           -0.248203
                 693                6.93           -0.035685           -0.247999
                 694                6.94           -0.038165           -0.247795
                 695                6.95          -0.0406429           -0.247592
                 696                6.96          -0.0431189            -0.24739
                 697                6.97          -0.0455928           -0.247189
                 698                6.98          -0.0480647           -0.246989
                 699                6.99          -0.0505345           -0.246789
                 700                   7          -0.0530024            -0.24659
                 701                7.01          -0.0554683           -0.246392
                 702                7.02          -0.0579323           -0.246195
                 703                7.03          -0.0603942           -0.245999
                 704                7.04          -0.0628542           -0.245803
                 705                7.05          -0.0653122           -0.245609
                 706                7.06          -0.0677683           -0.245415
                 707                7.07          -0.0702225           -0.245221
                 708                7.08          -0.0726747           -0.245029
                 709                7.09           -0.075125           -0.244837
                 710                 7.1          -0.0775733           -0.244646
                 711                7.11          -0.0800198           -0.244456
                 712                7.12          -0.0824644           -0.244267
                 713                7.13           -0.084907           -0.244078
                 714                7.14          -0.0873478           -0.243891
                 715                7.15          -0.0897867           -0.243704
                 716                7.16          -0.0922238           -0.243517
                 717                7.17          -0.0946589           -0.243332
                 718                7.18          -0.0970922           -0.243147
                 719                7.19          -0.0995237           -0.242963
                 720                 7.2           -0.101953           -0.242779
                 721                7.21           -0.104381           -0.242597
                 722                7.22           -0.106807           -0.242415
                 723                7.23           -0.109231           -0.242234
                 724                7.24           -0.111654           -0.242053
                 725                7.25           -0.114074           -0.241874
