            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.34116
                   1            0.153415            -1.33234
                   2            0.304889            -1.30647
                   3            0.452775            -1.26471
                   4            0.595894            -1.20875
                   5            0.733764            -1.14089
                   6             0.86695            -1.06424
                   7            0.997258           -0.982789
                   8             1.12728           -0.900886
                   9             1.25938           -0.822377
                  10             1.39489            -0.74991
                  11             1.53406           -0.684752
                  12             1.67649           -0.627067
                  13             1.82155           -0.576373
                  14             1.96865           -0.531905
                  15             2.11727           -0.492841
                  16             2.26703           -0.458412
                  17             2.41765           -0.427942
                  18             2.56891           -0.400855
                  19             2.72066           -0.376669
                  20             2.87279            -0.35498
                  21             3.02521           -0.335451
                  22             3.17786           -0.317799
                  23              3.3307           -0.301785
                  24             3.48367           -0.287205
                  25             3.63676           -0.273886
                  26             3.78994           -0.261678
                  27              3.9432           -0.250455
                  28             4.09652           -0.240106
                  29             4.24989           -0.230538
                  30              4.4033           -0.221667
                  31             4.55675           -0.213424
                  32             4.71023           -0.205747
                  33             4.86373            -0.19858
                  34             5.01725           -0.191876
                  35             5.17079           -0.185594
                  36             5.32434           -0.179695
                  37             5.47791           -0.174147
                  38             5.63149            -0.16892
                  39             5.78508           -0.163988
                  40             5.93868           -0.159327
                  41             6.09228           -0.154916
                  42             6.24589           -0.150736
                  43             6.39951            -0.14677
                  44             6.55313           -0.143001
                  45             6.70676           -0.139417
                  46             6.86039           -0.136004
                  47             7.01402            -0.13275
                  48             7.16766           -0.129645
                  49              7.3213           -0.126679
                  50             7.47494           -0.123844
                  51             7.62859            -0.12113
                  52             7.78223           -0.118531
                  53             7.93588            -0.11604
                  54             8.08953            -0.11365
                  55             8.24318           -0.111355
                  56             8.39683           -0.109151
                  57             8.55049           -0.107031
                  58             8.70414           -0.104991
                  59              8.8578           -0.103028
                  60             9.01145           -0.101136
                  61             9.16511          -0.0993127
                  62             9.31877           -0.097554
                  63             9.47243          -0.0958567
                  64             9.62609          -0.0942179
                  65             9.77975          -0.0926347
                  66             9.93341          -0.0911045
                  67             10.0871          -0.0896247
                  68             10.2407          -0.0881931
                  69             10.3944          -0.0868074
                  70             10.5481          -0.0854657
                  71             10.7017          -0.0841659
                  72             10.8554          -0.0829063
                  73              11.009          -0.0816852
                  74             11.1627           -0.080501
                  75             11.3164          -0.0793522
                  76               11.47          -0.0782373
                  77             11.6237           -0.077155
                  78             11.7774           -0.076104
                  79              11.931          -0.0750832
                  80             12.0847          -0.0740914
                  81             12.2384          -0.0731276
                  82              12.392          -0.0721908
                  83             12.5457          -0.0712801
                  84             12.6994          -0.0703946
                  85              12.853          -0.0695334
                  86             13.0067          -0.0686958
                  87             13.1604           -0.067881
                  88              13.314          -0.0670884
                  89             13.4677          -0.0663173
                  90             13.6214          -0.0655672
                  91              13.775          -0.0648378
                  92             13.9287          -0.0641285
                  93             14.0824          -0.0634392
                  94              14.236          -0.0627697
                  95             14.3897          -0.0621201
                  96             14.5434          -0.0614908
                  97              14.697          -0.0608826
                  98             14.8507           -0.060298
                  99             15.0044          -0.0597439
