            Interval              Radial            Vertical
                   0                   0            0.830735
                   0                   0            0.830735
                   1           0.0314108            0.830242
                   2           0.0627905            0.828762
                   3           0.0941083            0.826297
                   4            0.125333             0.82285
                   5            0.156434            0.818423
                   6            0.187381            0.813022
                   7            0.218143            0.806652
                   8             0.24869            0.799318
                   9            0.278991            0.791029
                  10            0.309017            0.781792
                  11            0.338738            0.771616
                  12            0.368125            0.760512
                  13            0.397148             0.74849
                  14            0.425779            0.735562
                  15             0.45399            0.721742
                  16            0.481754            0.707042
                  17            0.509041            0.691477
                  18            0.535827            0.675063
                  19            0.562083            0.657816
                  20            0.587785            0.639752
                  21            0.612907             0.62089
                  22            0.637424            0.601248
                  23            0.661312            0.580846
                  24            0.684547            0.559704
                  25            0.707107            0.537842
                  26            0.728969            0.515282
                  27            0.750111            0.492047
                  28            0.770513            0.468159
                  29            0.790155            0.443642
                  30            0.809017             0.41852
                  31            0.827081            0.392819
                  32            0.844328            0.366562
                  33            0.860742            0.339777
                  34            0.876307            0.312489
                  35            0.891007            0.284726
                  36            0.904827            0.256514
                  37            0.917755            0.227883
                  38            0.929776             0.19886
                  39            0.940881            0.169473
                  40            0.951057            0.139752
                  41            0.960294            0.109726
                  42            0.968583            0.079425
                  43            0.975917           0.0488784
                  44            0.982287           0.0181164
                  45            0.987688          -0.0128304
                  46            0.992115          -0.0439316
                  47            0.995562          -0.0751566
                  48            0.998027           -0.106474
                  49            0.999507           -0.137854
                  50                   1           -0.169265
                  51            0.999507           -0.200676
                  52            0.998027           -0.232055
                  53            0.995562           -0.263373
                  54            0.992115           -0.294598
                  55            0.987688           -0.325699
                  56            0.982287           -0.356646
                  57            0.975917           -0.387408
                  58            0.968583           -0.417955
                  59            0.960294           -0.448256
                  60            0.951057           -0.478282
                  61            0.940881           -0.508003
                  62            0.929776           -0.537389
                  63            0.917755           -0.566413
                  64            0.904827           -0.595044
                  65            0.891007           -0.623255
                  66            0.876307           -0.651019
                  67            0.860742           -0.678306
                  68            0.844328           -0.705092
                  69            0.827081           -0.731348
                  70            0.809017            -0.75705
                  71            0.790155           -0.782172
                  72            0.770513           -0.806689
                  73            0.750111           -0.830577
                  74            0.728969           -0.853812
                  75            0.707107           -0.876372
                  76            0.684547           -0.898233
                  77            0.661312           -0.919376
                  78            0.637424           -0.939778
                  79            0.612907            -0.95942
                  80            0.587785           -0.978282
                  81            0.562083           -0.996345
                  82            0.535827            -1.01359
                  83            0.509041            -1.03001
                  84            0.481754            -1.04557
                  85             0.45399            -1.06027
                  86            0.425779            -1.07409
                  87            0.397148            -1.08702
                  88            0.368125            -1.09904
                  89            0.338738            -1.11015
                  90            0.309017            -1.12032
                  91            0.278991            -1.12956
                  92             0.24869            -1.13785
                  93            0.218143            -1.14518
                  94            0.187381            -1.15155
                  95            0.156434            -1.15695
                  96            0.125333            -1.16138
                  97           0.0941083            -1.16483
                  98           0.0627905            -1.16729
                  99                   0            -1.16926
