            Interval              Radial            Vertical
                   0                   0             1.04735
                   0                   0             1.04735
                   1           0.0314108             1.04686
                   2           0.0627905             1.04538
                   3           0.0941083             1.04291
                   4            0.125333             1.03947
                   5            0.156434             1.03504
                   6            0.187381             1.02964
                   7            0.218143             1.02327
                   8             0.24869             1.01594
                   9            0.278991             1.00765
                  10            0.309017             0.99841
                  11            0.338738            0.988234
                  12            0.368125            0.977129
                  13            0.397148            0.965108
                  14            0.425779             0.95218
                  15             0.45399             0.93836
                  16            0.481754             0.92366
                  17            0.509041            0.908095
                  18            0.535827            0.891681
                  19            0.562083            0.874434
                  20            0.587785             0.85637
                  21            0.612907            0.837508
                  22            0.637424            0.817866
                  23            0.661312            0.797464
                  24            0.684547            0.776322
                  25            0.707107             0.75446
                  26            0.728969              0.7319
                  27            0.750111            0.708665
                  28            0.770513            0.684777
                  29            0.790155             0.66026
                  30            0.809017            0.635138
                  31            0.827081            0.609436
                  32            0.844328             0.58318
                  33            0.860742            0.556394
                  34            0.876307            0.529107
                  35            0.891007            0.501344
                  36            0.904827            0.473132
                  37            0.917755            0.444501
                  38            0.929776            0.415478
                  39            0.940881            0.386091
                  40            0.951057             0.35637
                  41            0.960294            0.326344
                  42            0.968583            0.296043
                  43            0.975917            0.265496
                  44            0.982287            0.234734
                  45            0.987688            0.203787
                  46            0.992115            0.172686
                  47            0.995562            0.141461
                  48            0.998027            0.110144
                  49            0.999507           0.0787638
                  50                   1            0.047353
                  51            0.999507           0.0159422
                  52            0.998027          -0.0154375
                  53            0.995562          -0.0467553
                  54            0.992115          -0.0779802
                  55            0.987688           -0.109081
                  56            0.982287           -0.140028
                  57            0.975917            -0.17079
                  58            0.968583           -0.201337
                  59            0.960294           -0.231638
                  60            0.951057           -0.261664
                  61            0.940881           -0.291385
                  62            0.929776           -0.320772
                  63            0.917755           -0.349795
                  64            0.904827           -0.378426
                  65            0.891007           -0.406637
                  66            0.876307           -0.434401
                  67            0.860742           -0.461688
                  68            0.844328           -0.488474
                  69            0.827081            -0.51473
                  70            0.809017           -0.540432
                  71            0.790155           -0.565554
                  72            0.770513           -0.590071
                  73            0.750111           -0.613959
                  74            0.728969           -0.637194
                  75            0.707107           -0.659754
                  76            0.684547           -0.681616
                  77            0.661312           -0.702758
                  78            0.637424            -0.72316
                  79            0.612907           -0.742802
                  80            0.587785           -0.761664
                  81            0.562083           -0.779728
                  82            0.535827           -0.796975
                  83            0.509041           -0.813389
                  84            0.481754           -0.828954
                  85             0.45399           -0.843654
                  86            0.425779           -0.857474
                  87            0.397148           -0.870402
                  88            0.368125           -0.882423
                  89            0.338738           -0.893528
                  90            0.309017           -0.903704
                  91            0.278991           -0.912941
                  92             0.24869            -0.92123
                  93            0.218143           -0.928564
                  94            0.187381           -0.934934
                  95            0.156434           -0.940335
                  96            0.125333           -0.944762
                  97           0.0941083           -0.948209
                  98           0.0627905           -0.950674
                  99                   0           -0.952647
