            Interval              Radial            Vertical
                   0                   0             2.63182
                   0                   0             2.63182
                   1           0.0314108             2.63132
                   2           0.0627905             2.62984
                   3           0.0941083             2.62738
                   4            0.125333             2.62393
                   5            0.156434             2.61951
                   6            0.187381              2.6141
                   7            0.218143             2.60773
                   8             0.24869              2.6004
                   9            0.278991             2.59211
                  10            0.309017             2.58287
                  11            0.338738              2.5727
                  12            0.368125             2.56159
                  13            0.397148             2.54957
                  14            0.425779             2.53664
                  15             0.45399             2.52282
                  16            0.481754             2.50812
                  17            0.509041             2.49256
                  18            0.535827             2.47614
                  19            0.562083              2.4589
                  20            0.587785             2.44083
                  21            0.612907             2.42197
                  22            0.637424             2.40233
                  23            0.661312             2.38193
                  24            0.684547             2.36079
                  25            0.707107             2.33892
                  26            0.728969             2.31636
                  27            0.750111             2.29313
                  28            0.770513             2.26924
                  29            0.790155             2.24472
                  30            0.809017              2.2196
                  31            0.827081              2.1939
                  32            0.844328             2.16764
                  33            0.860742             2.14086
                  34            0.876307             2.11357
                  35            0.891007             2.08581
                  36            0.904827              2.0576
                  37            0.917755             2.02896
                  38            0.929776             1.99994
                  39            0.940881             1.97055
                  40            0.951057             1.94083
                  41            0.960294             1.91081
                  42            0.968583             1.88051
                  43            0.975917             1.84996
                  44            0.982287              1.8192
                  45            0.987688             1.78825
                  46            0.992115             1.75715
                  47            0.995562             1.72593
                  48            0.998027             1.69461
                  49            0.999507             1.66323
                  50                   1             1.63182
                  51            0.999507             1.60041
                  52            0.998027             1.56903
                  53            0.995562             1.53771
                  54            0.992115             1.50648
                  55            0.987688             1.47538
                  56            0.982287             1.44444
                  57            0.975917             1.41367
                  58            0.968583             1.38313
                  59            0.960294             1.35283
                  60            0.951057              1.3228
                  61            0.940881             1.29308
                  62            0.929776             1.26369
                  63            0.917755             1.23467
                  64            0.904827             1.20604
                  65            0.891007             1.17783
                  66            0.876307             1.15006
                  67            0.860742             1.12278
                  68            0.844328             1.09599
                  69            0.827081             1.06973
                  70            0.809017             1.04403
                  71            0.790155             1.01891
                  72            0.770513            0.994393
                  73            0.750111            0.970505
                  74            0.728969             0.94727
                  75            0.707107             0.92471
                  76            0.684547            0.902848
                  77            0.661312            0.881706
                  78            0.637424            0.861303
                  79            0.612907            0.841662
                  80            0.587785              0.8228
                  81            0.562083            0.804736
                  82            0.535827            0.787489
                  83            0.509041            0.771075
                  84            0.481754             0.75551
                  85             0.45399             0.74081
                  86            0.425779             0.72699
                  87            0.397148            0.714062
                  88            0.368125             0.70204
                  89            0.338738            0.690936
                  90            0.309017             0.68076
                  91            0.278991            0.671523
                  92             0.24869            0.663234
                  93            0.218143              0.6559
                  94            0.187381            0.649529
                  95            0.156434            0.644128
                  96            0.125333            0.639702
                  97           0.0941083            0.636255
                  98           0.0627905             0.63379
                  99                   0            0.631817
