            Interval              Radial            Vertical
                   0                   0            0.727502
                   0                   0            0.727502
                   1           0.0314108            0.727009
                   2           0.0627905            0.725529
                   3           0.0941083            0.723064
                   4            0.125333            0.719617
                   5            0.156434            0.715191
                   6            0.187381             0.70979
                   7            0.218143            0.703419
                   8             0.24869            0.696086
                   9            0.278991            0.687796
                  10            0.309017            0.678559
                  11            0.338738            0.668383
                  12            0.368125            0.657279
                  13            0.397148            0.645257
                  14            0.425779            0.632329
                  15             0.45399            0.618509
                  16            0.481754            0.603809
                  17            0.509041            0.588244
                  18            0.535827             0.57183
                  19            0.562083            0.554583
                  20            0.587785            0.536519
                  21            0.612907            0.517657
                  22            0.637424            0.498016
                  23            0.661312            0.477614
                  24            0.684547            0.456471
                  25            0.707107            0.434609
                  26            0.728969             0.41205
                  27            0.750111            0.388814
                  28            0.770513            0.364926
                  29            0.790155            0.340409
                  30            0.809017            0.315288
                  31            0.827081            0.289586
                  32            0.844328            0.263329
                  33            0.860742            0.236544
                  34            0.876307            0.209256
                  35            0.891007            0.181493
                  36            0.904827            0.153282
                  37            0.917755             0.12465
                  38            0.929776            0.095627
                  39            0.940881           0.0662404
                  40            0.951057           0.0365194
                  41            0.960294          0.00649354
                  42            0.968583          -0.0238077
                  43            0.975917          -0.0543543
                  44            0.982287          -0.0851163
                  45            0.987688           -0.116063
                  46            0.992115           -0.147164
                  47            0.995562           -0.178389
                  48            0.998027           -0.209707
                  49            0.999507           -0.241087
                  50                   1           -0.272498
                  51            0.999507           -0.303908
                  52            0.998027           -0.335288
                  53            0.995562           -0.366606
                  54            0.992115           -0.397831
                  55            0.987688           -0.428932
                  56            0.982287           -0.459879
                  57            0.975917           -0.490641
                  58            0.968583           -0.521187
                  59            0.960294           -0.551489
                  60            0.951057           -0.581515
                  61            0.940881           -0.611235
                  62            0.929776           -0.640622
                  63            0.917755           -0.669645
                  64            0.904827           -0.698277
                  65            0.891007           -0.726488
                  66            0.876307           -0.754251
                  67            0.860742           -0.781539
                  68            0.844328           -0.808324
                  69            0.827081           -0.834581
                  70            0.809017           -0.860283
                  71            0.790155           -0.885405
                  72            0.770513           -0.909922
                  73            0.750111           -0.933809
                  74            0.728969           -0.957045
                  75            0.707107           -0.979604
                  76            0.684547            -1.00147
                  77            0.661312            -1.02261
                  78            0.637424            -1.04301
                  79            0.612907            -1.06265
                  80            0.587785            -1.08151
                  81            0.562083            -1.09958
                  82            0.535827            -1.11683
                  83            0.509041            -1.13324
                  84            0.481754             -1.1488
                  85             0.45399             -1.1635
                  86            0.425779            -1.17732
                  87            0.397148            -1.19025
                  88            0.368125            -1.20227
                  89            0.338738            -1.21338
                  90            0.309017            -1.22355
                  91            0.278991            -1.23279
                  92             0.24869            -1.24108
                  93            0.218143            -1.24841
                  94            0.187381            -1.25478
                  95            0.156434            -1.26019
                  96            0.125333            -1.26461
                  97           0.0941083            -1.26806
                  98           0.0627905            -1.27052
                  99                   0             -1.2725
