            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0             -1.4375
                   1            0.153738            -1.42829
                   2            0.305371            -1.40132
                   3            0.453129            -1.35787
                   4            0.595712            -1.29965
                   5            0.732427            -1.22873
                   6            0.863542            -1.14793
                   7            0.990727            -1.06107
                   8             1.11686           -0.972694
                   9             1.24493           -0.887158
                  10              1.3769           -0.807746
                  11             1.51328           -0.736202
                  12             1.65369           -0.672917
                  13             1.79736           -0.617432
                  14             1.94353           -0.568904
                  15             2.09156           -0.526399
                  16             2.24098           -0.489039
                  17             2.39142           -0.456054
                  18             2.54262           -0.426792
                  19             2.69441           -0.400709
                  20             2.84664           -0.377354
                  21             2.99922           -0.356353
                  22             3.15206           -0.337392
                  23             3.30511            -0.32021
                  24             3.45833           -0.304582
                  25             3.61168           -0.290319
                  26             3.76514           -0.277257
                  27             3.91869           -0.265257
                  28              4.0723             -0.2542
                  29             4.22597           -0.243982
                  30              4.3797           -0.234516
                  31             4.53346           -0.225723
                  32             4.68725           -0.217537
                  33             4.84108             -0.2099
                  34             4.99493           -0.202759
                  35             5.14879           -0.196069
                  36             5.30268            -0.18979
                  37             5.45658           -0.183887
                  38             5.61049           -0.178327
                  39             5.76441           -0.173082
                  40             5.91835           -0.168127
                  41             6.07229            -0.16344
                  42             6.22624           -0.158999
                  43             6.38019           -0.154786
                  44             6.53416           -0.150784
                  45             6.68812           -0.146979
                  46             6.84209           -0.143356
                  47             6.99607           -0.139904
                  48             7.15005            -0.13661
                  49             7.30403           -0.133464
                  50             7.45801           -0.130458
                  51               7.612           -0.127581
                  52             7.76598           -0.124826
                  53             7.91998           -0.122186
                  54             8.07397           -0.119653
                  55             8.22796           -0.117223
                  56             8.38196           -0.114888
                  57             8.53595           -0.112643
                  58             8.68995           -0.110484
                  59             8.84395           -0.108405
                  60             8.99795           -0.106403
                  61             9.15195           -0.104474
                  62             9.30595           -0.102613
                  63             9.45996           -0.100818
                  64             9.61396          -0.0990848
                  65             9.76796          -0.0974108
                  66             9.92197          -0.0957931
                  67              10.076           -0.094229
                  68               10.23           -0.092716
                  69              10.384          -0.0912519
                  70              10.538          -0.0898345
                  71              10.692          -0.0884617
                  72              10.846          -0.0871315
                  73                  11          -0.0858422
                  74              11.154          -0.0845921
                  75              11.308          -0.0833796
                  76              11.462          -0.0822031
                  77              11.616          -0.0810613
                  78             11.7701          -0.0799527
                  79             11.9241          -0.0788761
                  80             12.0781          -0.0778304
                  81             12.2321          -0.0768144
                  82             12.3861          -0.0758271
                  83             12.5401          -0.0748675
                  84             12.6941          -0.0739346
                  85             12.8481          -0.0730277
                  86             13.0021          -0.0721457
                  87             13.1561          -0.0712881
                  88             13.3102          -0.0704539
                  89             13.4642          -0.0696427
                  90             13.6182          -0.0688539
                  91             13.7722           -0.068087
                  92             13.9262          -0.0673416
                  93             14.0802          -0.0666175
                  94             14.2342          -0.0659146
                  95             14.3882          -0.0652329
                  96             14.5423          -0.0645729
                  97             14.6963          -0.0639358
                  98             14.8503          -0.0633241
                  99             15.0043          -0.0627456
