            Interval              Radial            Vertical
                   0                   0             1.54403
                   0                   0             1.54403
                   1           0.0314108             1.54353
                   2           0.0627905             1.54205
                   3           0.0941083             1.53959
                   4            0.125333             1.53614
                   5            0.156434             1.53171
                   6            0.187381             1.52631
                   7            0.218143             1.51994
                   8             0.24869             1.51261
                   9            0.278991             1.50432
                  10            0.309017             1.49508
                  11            0.338738             1.48491
                  12            0.368125              1.4738
                  13            0.397148             1.46178
                  14            0.425779             1.44885
                  15             0.45399             1.43503
                  16            0.481754             1.42033
                  17            0.509041             1.40477
                  18            0.535827             1.38835
                  19            0.562083             1.37111
                  20            0.587785             1.35304
                  21            0.612907             1.33418
                  22            0.637424             1.31454
                  23            0.661312             1.29414
                  24            0.684547             1.27299
                  25            0.707107             1.25113
                  26            0.728969             1.22857
                  27            0.750111             1.20534
                  28            0.770513             1.18145
                  29            0.790155             1.15693
                  30            0.809017             1.13181
                  31            0.827081             1.10611
                  32            0.844328             1.07985
                  33            0.860742             1.05307
                  34            0.876307             1.02578
                  35            0.891007            0.998016
                  36            0.904827            0.969805
                  37            0.917755            0.941173
                  38            0.929776             0.91215
                  39            0.940881            0.882763
                  40            0.951057            0.853042
                  41            0.960294            0.823016
                  42            0.968583            0.792715
                  43            0.975917            0.762169
                  44            0.982287            0.731407
                  45            0.987688             0.70046
                  46            0.992115            0.669359
                  47            0.995562            0.638134
                  48            0.998027            0.606816
                  49            0.999507            0.575436
                  50                   1            0.544025
                  51            0.999507            0.512615
                  52            0.998027            0.481235
                  53            0.995562            0.449917
                  54            0.992115            0.418692
                  55            0.987688            0.387591
                  56            0.982287            0.356644
                  57            0.975917            0.325882
                  58            0.968583            0.295335
                  59            0.960294            0.265034
                  60            0.951057            0.235008
                  61            0.940881            0.205287
                  62            0.929776            0.175901
                  63            0.917755            0.146877
                  64            0.904827            0.118246
                  65            0.891007           0.0900349
                  66            0.876307           0.0622717
                  67            0.860742           0.0349839
                  68            0.844328          0.00819856
                  69            0.827081           -0.018058
                  70            0.809017          -0.0437599
                  71            0.790155          -0.0688817
                  72            0.770513          -0.0933986
                  73            0.750111           -0.117287
                  74            0.728969           -0.140522
                  75            0.707107           -0.163081
                  76            0.684547           -0.184943
                  77            0.661312           -0.206086
                  78            0.637424           -0.226488
                  79            0.612907            -0.24613
                  80            0.587785           -0.264992
                  81            0.562083           -0.283055
                  82            0.535827           -0.300303
                  83            0.509041           -0.316717
                  84            0.481754           -0.332281
                  85             0.45399           -0.346981
                  86            0.425779           -0.360802
                  87            0.397148           -0.373729
                  88            0.368125           -0.385751
                  89            0.338738           -0.396855
                  90            0.309017           -0.407031
                  91            0.278991           -0.416268
                  92             0.24869           -0.424558
                  93            0.218143           -0.431891
                  94            0.187381           -0.438262
                  95            0.156434           -0.443663
                  96            0.125333           -0.448089
                  97           0.0941083           -0.451537
                  98           0.0627905           -0.454001
                  99                   0           -0.455975
