            Interval              Radial            Vertical
                   0                   0             1.68877
                   0                   0             1.68877
                   1           0.0314108             1.68827
                   2           0.0627905             1.68679
                   3           0.0941083             1.68433
                   4            0.125333             1.68088
                   5            0.156434             1.67645
                   6            0.187381             1.67105
                   7            0.218143             1.66468
                   8             0.24869             1.65735
                   9            0.278991             1.64906
                  10            0.309017             1.63982
                  11            0.338738             1.62965
                  12            0.368125             1.61854
                  13            0.397148             1.60652
                  14            0.425779             1.59359
                  15             0.45399             1.57977
                  16            0.481754             1.56507
                  17            0.509041             1.54951
                  18            0.535827             1.53309
                  19            0.562083             1.51585
                  20            0.587785             1.49778
                  21            0.612907             1.47892
                  22            0.637424             1.45928
                  23            0.661312             1.43888
                  24            0.684547             1.41773
                  25            0.707107             1.39587
                  26            0.728969             1.37331
                  27            0.750111             1.35008
                  28            0.770513             1.32619
                  29            0.790155             1.30167
                  30            0.809017             1.27655
                  31            0.827081             1.25085
                  32            0.844328             1.22459
                  33            0.860742             1.19781
                  34            0.876307             1.17052
                  35            0.891007             1.14276
                  36            0.904827             1.11454
                  37            0.917755             1.08591
                  38            0.929776             1.05689
                  39            0.940881              1.0275
                  40            0.951057            0.997782
                  41            0.960294            0.967757
                  42            0.968583            0.937455
                  43            0.975917            0.906909
                  44            0.982287            0.876147
                  45            0.987688              0.8452
                  46            0.992115            0.814099
                  47            0.995562            0.782874
                  48            0.998027            0.751556
                  49            0.999507            0.720176
                  50                   1            0.688765
                  51            0.999507            0.657355
                  52            0.998027            0.625975
                  53            0.995562            0.594657
                  54            0.992115            0.563432
                  55            0.987688            0.532331
                  56            0.982287            0.501384
                  57            0.975917            0.470622
                  58            0.968583            0.440076
                  59            0.960294            0.409774
                  60            0.951057            0.379748
                  61            0.940881            0.350028
                  62            0.929776            0.320641
                  63            0.917755            0.291618
                  64            0.904827            0.262986
                  65            0.891007            0.234775
                  66            0.876307            0.207012
                  67            0.860742            0.179724
                  68            0.844328            0.152939
                  69            0.827081            0.126682
                  70            0.809017             0.10098
                  71            0.790155           0.0758584
                  72            0.770513           0.0513415
                  73            0.750111           0.0274536
                  74            0.728969          0.00421838
                  75            0.707107          -0.0183413
                  76            0.684547          -0.0402031
                  77            0.661312          -0.0613456
                  78            0.637424          -0.0817478
                  79            0.612907            -0.10139
                  80            0.587785           -0.120252
                  81            0.562083           -0.138315
                  82            0.535827           -0.155562
                  83            0.509041           -0.171977
                  84            0.481754           -0.187541
                  85             0.45399           -0.202241
                  86            0.425779           -0.216062
                  87            0.397148           -0.228989
                  88            0.368125           -0.241011
                  89            0.338738           -0.252115
                  90            0.309017           -0.262291
                  91            0.278991           -0.271528
                  92             0.24869           -0.279818
                  93            0.218143           -0.287151
                  94            0.187381           -0.293522
                  95            0.156434           -0.298923
                  96            0.125333           -0.303349
                  97           0.0941083           -0.306796
                  98           0.0627905           -0.309261
                  99                   0           -0.311235
