            Interval              Radial            Vertical
                   0                   0             3.87819
                   0                   0             3.87819
                   1           0.0314108              3.8777
                   2           0.0627905             3.87622
                   3           0.0941083             3.87375
                   4            0.125333              3.8703
                   5            0.156434             3.86588
                   6            0.187381             3.86048
                   7            0.218143             3.85411
                   8             0.24869             3.84677
                   9            0.278991             3.83848
                  10            0.309017             3.82925
                  11            0.338738             3.81907
                  12            0.368125             3.80797
                  13            0.397148             3.79594
                  14            0.425779             3.78302
                  15             0.45399              3.7692
                  16            0.481754              3.7545
                  17            0.509041             3.73893
                  18            0.535827             3.72252
                  19            0.562083             3.70527
                  20            0.587785             3.68721
                  21            0.612907             3.66834
                  22            0.637424              3.6487
                  23            0.661312              3.6283
                  24            0.684547             3.60716
                  25            0.707107              3.5853
                  26            0.728969             3.56274
                  27            0.750111              3.5395
                  28            0.770513             3.51561
                  29            0.790155              3.4911
                  30            0.809017             3.46597
                  31            0.827081             3.44027
                  32            0.844328             3.41402
                  33            0.860742             3.38723
                  34            0.876307             3.35994
                  35            0.891007             3.33218
                  36            0.904827             3.30397
                  37            0.917755             3.27534
                  38            0.929776             3.24631
                  39            0.940881             3.21693
                  40            0.951057             3.18721
                  41            0.960294             3.15718
                  42            0.968583             3.12688
                  43            0.975917             3.09633
                  44            0.982287             3.06557
                  45            0.987688             3.03462
                  46            0.992115             3.00352
                  47            0.995562              2.9723
                  48            0.998027             2.94098
                  49            0.999507              2.9096
                  50                   1             2.87819
                  51            0.999507             2.84678
                  52            0.998027              2.8154
                  53            0.995562             2.78408
                  54            0.992115             2.75286
                  55            0.987688             2.72175
                  56            0.982287             2.69081
                  57            0.975917             2.66005
                  58            0.968583              2.6295
                  59            0.960294              2.5992
                  60            0.951057             2.56917
                  61            0.940881             2.53945
                  62            0.929776             2.51006
                  63            0.917755             2.48104
                  64            0.904827             2.45241
                  65            0.891007              2.4242
                  66            0.876307             2.39643
                  67            0.860742             2.36915
                  68            0.844328             2.34236
                  69            0.827081             2.31611
                  70            0.809017              2.2904
                  71            0.790155             2.26528
                  72            0.770513             2.24076
                  73            0.750111             2.21688
                  74            0.728969             2.19364
                  75            0.707107             2.17108
                  76            0.684547             2.14922
                  77            0.661312             2.12808
                  78            0.637424             2.10768
                  79            0.612907             2.08803
                  80            0.587785             2.06917
                  81            0.562083             2.05111
                  82            0.535827             2.03386
                  83            0.509041             2.01745
                  84            0.481754             2.00188
                  85             0.45399             1.98718
                  86            0.425779             1.97336
                  87            0.397148             1.96043
                  88            0.368125             1.94841
                  89            0.338738             1.93731
                  90            0.309017             1.92713
                  91            0.278991             1.91789
                  92             0.24869             1.90961
                  93            0.218143             1.90227
                  94            0.187381              1.8959
                  95            0.156434              1.8905
                  96            0.125333             1.88607
                  97           0.0941083             1.88263
                  98           0.0627905             1.88016
                  99                   0             1.87819
