            Interval              Radial            Vertical
                   0                   0             -3.6112
                   0                   0             -3.6112
                   1           0.0314108             -3.6117
                   2           0.0627905            -3.61318
                   3           0.0941083            -3.61564
                   4            0.125333            -3.61909
                   5            0.156434            -3.62352
                   6            0.187381            -3.62892
                   7            0.218143            -3.63529
                   8             0.24869            -3.64262
                   9            0.278991            -3.65091
                  10            0.309017            -3.66015
                  11            0.338738            -3.67032
                  12            0.368125            -3.68143
                  13            0.397148            -3.69345
                  14            0.425779            -3.70638
                  15             0.45399             -3.7202
                  16            0.481754             -3.7349
                  17            0.509041            -3.75046
                  18            0.535827            -3.76688
                  19            0.562083            -3.78412
                  20            0.587785            -3.80219
                  21            0.612907            -3.82105
                  22            0.637424            -3.84069
                  23            0.661312            -3.86109
                  24            0.684547            -3.88224
                  25            0.707107             -3.9041
                  26            0.728969            -3.92666
                  27            0.750111            -3.94989
                  28            0.770513            -3.97378
                  29            0.790155             -3.9983
                  30            0.809017            -4.02342
                  31            0.827081            -4.04912
                  32            0.844328            -4.07538
                  33            0.860742            -4.10216
                  34            0.876307            -4.12945
                  35            0.891007            -4.15721
                  36            0.904827            -4.18542
                  37            0.917755            -4.21406
                  38            0.929776            -4.24308
                  39            0.940881            -4.27247
                  40            0.951057            -4.30219
                  41            0.960294            -4.33221
                  42            0.968583            -4.36251
                  43            0.975917            -4.39306
                  44            0.982287            -4.42382
                  45            0.987688            -4.45477
                  46            0.992115            -4.48587
                  47            0.995562             -4.5171
                  48            0.998027            -4.54841
                  49            0.999507            -4.57979
                  50                   1             -4.6112
                  51            0.999507            -4.64261
                  52            0.998027            -4.67399
                  53            0.995562            -4.70531
                  54            0.992115            -4.73654
                  55            0.987688            -4.76764
                  56            0.982287            -4.79859
                  57            0.975917            -4.82935
                  58            0.968583            -4.85989
                  59            0.960294             -4.8902
                  60            0.951057            -4.92022
                  61            0.940881            -4.94994
                  62            0.929776            -4.97933
                  63            0.917755            -5.00835
                  64            0.904827            -5.03698
                  65            0.891007            -5.06519
                  66            0.876307            -5.09296
                  67            0.860742            -5.12025
                  68            0.844328            -5.14703
                  69            0.827081            -5.17329
                  70            0.809017            -5.19899
                  71            0.790155            -5.22411
                  72            0.770513            -5.24863
                  73            0.750111            -5.27252
                  74            0.728969            -5.29575
                  75            0.707107            -5.31831
                  76            0.684547            -5.34017
                  77            0.661312            -5.36131
                  78            0.637424            -5.38172
                  79            0.612907            -5.40136
                  80            0.587785            -5.42022
                  81            0.562083            -5.43828
                  82            0.535827            -5.45553
                  83            0.509041            -5.47195
                  84            0.481754            -5.48751
                  85             0.45399            -5.50221
                  86            0.425779            -5.51603
                  87            0.397148            -5.52896
                  88            0.368125            -5.54098
                  89            0.338738            -5.55208
                  90            0.309017            -5.56226
                  91            0.278991             -5.5715
                  92             0.24869            -5.57979
                  93            0.218143            -5.58712
                  94            0.187381            -5.59349
                  95            0.156434            -5.59889
                  96            0.125333            -5.60332
                  97           0.0941083            -5.60677
                  98           0.0627905            -5.60923
                  99                   0             -5.6112
