            Interval              Radial            Vertical
                   0                   0             2.43262
                   0                   0             2.43262
                   1           0.0314108             2.43213
                   2           0.0627905             2.43065
                   3           0.0941083             2.42818
                   4            0.125333             2.42474
                   5            0.156434             2.42031
                   6            0.187381             2.41491
                   7            0.218143             2.40854
                   8             0.24869              2.4012
                   9            0.278991             2.39292
                  10            0.309017             2.38368
                  11            0.338738              2.3735
                  12            0.368125              2.3624
                  13            0.397148             2.35038
                  14            0.425779             2.33745
                  15             0.45399             2.32363
                  16            0.481754             2.30893
                  17            0.509041             2.29336
                  18            0.535827             2.27695
                  19            0.562083              2.2597
                  20            0.587785             2.24164
                  21            0.612907             2.22278
                  22            0.637424             2.20313
                  23            0.661312             2.18273
                  24            0.684547             2.16159
                  25            0.707107             2.13973
                  26            0.728969             2.11717
                  27            0.750111             2.09393
                  28            0.770513             2.07005
                  29            0.790155             2.04553
                  30            0.809017             2.02041
                  31            0.827081              1.9947
                  32            0.844328             1.96845
                  33            0.860742             1.94166
                  34            0.876307             1.91438
                  35            0.891007             1.88661
                  36            0.904827              1.8584
                  37            0.917755             1.82977
                  38            0.929776             1.80075
                  39            0.940881             1.77136
                  40            0.951057             1.74164
                  41            0.960294             1.71161
                  42            0.968583             1.68131
                  43            0.975917             1.65076
                  44            0.982287                1.62
                  45            0.987688             1.58906
                  46            0.992115             1.55795
                  47            0.995562             1.52673
                  48            0.998027             1.49541
                  49            0.999507             1.46403
                  50                   1             1.43262
                  51            0.999507             1.40121
                  52            0.998027             1.36983
                  53            0.995562             1.33851
                  54            0.992115             1.30729
                  55            0.987688             1.27619
                  56            0.982287             1.24524
                  57            0.975917             1.21448
                  58            0.968583             1.18393
                  59            0.960294             1.15363
                  60            0.951057              1.1236
                  61            0.940881             1.09388
                  62            0.929776              1.0645
                  63            0.917755             1.03547
                  64            0.904827             1.00684
                  65            0.891007            0.978631
                  66            0.876307            0.950868
                  67            0.860742             0.92358
                  68            0.844328            0.896795
                  69            0.827081            0.870538
                  70            0.809017            0.844836
                  71            0.790155            0.819715
                  72            0.770513            0.795198
                  73            0.750111             0.77131
                  74            0.728969            0.748074
                  75            0.707107            0.725515
                  76            0.684547            0.703653
                  77            0.661312            0.682511
                  78            0.637424            0.662108
                  79            0.612907            0.642467
                  80            0.587785            0.623605
                  81            0.562083            0.605541
                  82            0.535827            0.588294
                  83            0.509041             0.57188
                  84            0.481754            0.556315
                  85             0.45399            0.541615
                  86            0.425779            0.527795
                  87            0.397148            0.514867
                  88            0.368125            0.502845
                  89            0.338738            0.491741
                  90            0.309017            0.481565
                  91            0.278991            0.472328
                  92             0.24869            0.464038
                  93            0.218143            0.456705
                  94            0.187381            0.450334
                  95            0.156434            0.444933
                  96            0.125333            0.440507
                  97           0.0941083             0.43706
                  98           0.0627905            0.434595
                  99                   0            0.432622
