            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.51748
                   1            0.153002            -1.51484
                   2            0.305822            -1.50693
                   3            0.458289            -1.49388
                   4            0.610246            -1.47583
                   5            0.761562            -1.45302
                   6            0.912138            -1.42576
                   7             1.06191            -1.39439
                   8             1.21087            -1.35934
                   9             1.35903            -1.32105
                  10             1.50645            -1.28004
                  11             1.65325            -1.23684
                  12             1.79957            -1.19202
                  13             1.94555            -1.14614
                  14             2.09138            -1.09976
                  15             2.23722            -1.05342
                  16             2.38323            -1.00762
                  17             2.52954           -0.962776
                  18             2.67625           -0.919272
                  19             2.82343             -0.8774
                  20             2.97113           -0.837377
                  21             3.11935           -0.799347
                  22             3.26809           -0.763386
                  23             3.41732           -0.729515
                  24               3.567           -0.697708
                  25              3.7171           -0.667906
                  26             3.86756           -0.640023
                  27             4.01835           -0.613959
                  28             4.16942           -0.589604
                  29             4.32075           -0.566846
                  30             4.47229           -0.545573
                  31             4.62401           -0.525674
                  32              4.7759           -0.507045
                  33             4.92792           -0.489589
                  34             5.08007           -0.473213
                  35             5.23232           -0.457833
                  36             5.38466            -0.44337
                  37             5.53708           -0.429752
                  38             5.68956           -0.416914
                  39             5.84211           -0.404796
                  40              5.9947           -0.393343
                  41             6.14734           -0.382504
                  42             6.30002           -0.372235
                  43             6.45274           -0.362494
                  44             6.60548           -0.353243
                  45             6.75825           -0.344447
                  46             6.91105           -0.336075
                  47             7.06386           -0.328097
                  48              7.2167           -0.320488
                  49             7.36955           -0.313223
                  50             7.52242           -0.306279
                  51              7.6753           -0.299637
                  52             7.82819           -0.293277
                  53              7.9811           -0.287183
                  54             8.13401           -0.281337
                  55             8.28693           -0.275726
                  56             8.43986           -0.270336
                  57              8.5928           -0.265154
                  58             8.74574           -0.260169
                  59             8.89869           -0.255369
                  60             9.05164           -0.250744
                  61              9.2046           -0.246286
                  62             9.35757           -0.241986
                  63             9.51054           -0.237834
                  64             9.66351           -0.233825
                  65             9.81648            -0.22995
                  66             9.96946           -0.226203
                  67             10.1224           -0.222578
                  68             10.2754            -0.21907
                  69             10.4284           -0.215672
                  70             10.5814           -0.212379
                  71             10.7344           -0.209187
                  72             10.8874           -0.206092
                  73             11.0404           -0.203088
                  74             11.1934           -0.200173
                  75             11.3464           -0.197342
                  76             11.4994           -0.194591
                  77             11.6524           -0.191918
                  78             11.8054           -0.189319
                  79             11.9584           -0.186791
                  80             12.1114           -0.184332
                  81             12.2644           -0.181939
                  82             12.4174           -0.179608
                  83             12.5704           -0.177339
                  84             12.7234           -0.175128
                  85             12.8764           -0.172973
                  86             13.0294           -0.170873
                  87             13.1825           -0.168825
                  88             13.3355           -0.166828
                  89             13.4885            -0.16488
                  90             13.6415           -0.162979
                  91             13.7945           -0.161124
                  92             13.9475           -0.159313
                  93             14.1005           -0.157545
                  94             14.2535           -0.155819
                  95             14.4066           -0.154134
                  96             14.5596           -0.152489
                  97             14.7126           -0.150884
                  98             14.8656           -0.149318
                  99             15.0186           -0.147796
