            Interval              Radial            Vertical
                   0                   0            -7.47616
                   0                   0            -7.47616
                   1           0.0314108            -7.47666
                   2           0.0627905            -7.47814
                   3           0.0941083             -7.4806
                   4            0.125333            -7.48405
                   5            0.156434            -7.48847
                   6            0.187381            -7.49388
                   7            0.218143            -7.50025
                   8             0.24869            -7.50758
                   9            0.278991            -7.51587
                  10            0.309017            -7.52511
                  11            0.338738            -7.53528
                  12            0.368125            -7.54639
                  13            0.397148            -7.55841
                  14            0.425779            -7.57134
                  15             0.45399            -7.58516
                  16            0.481754            -7.59986
                  17            0.509041            -7.61542
                  18            0.535827            -7.63183
                  19            0.562083            -7.64908
                  20            0.587785            -7.66715
                  21            0.612907            -7.68601
                  22            0.637424            -7.70565
                  23            0.661312            -7.72605
                  24            0.684547            -7.74719
                  25            0.707107            -7.76906
                  26            0.728969            -7.79162
                  27            0.750111            -7.81485
                  28            0.770513            -7.83874
                  29            0.790155            -7.86326
                  30            0.809017            -7.88838
                  31            0.827081            -7.91408
                  32            0.844328            -7.94034
                  33            0.860742            -7.96712
                  34            0.876307            -7.99441
                  35            0.891007            -8.02217
                  36            0.904827            -8.05038
                  37            0.917755            -8.07901
                  38            0.929776            -8.10804
                  39            0.940881            -8.13742
                  40            0.951057            -8.16715
                  41            0.960294            -8.19717
                  42            0.968583            -8.22747
                  43            0.975917            -8.25802
                  44            0.982287            -8.28878
                  45            0.987688            -8.31973
                  46            0.992115            -8.35083
                  47            0.995562            -8.38205
                  48            0.998027            -8.41337
                  49            0.999507            -8.44475
                  50                   1            -8.47616
                  51            0.999507            -8.50757
                  52            0.998027            -8.53895
                  53            0.995562            -8.57027
                  54            0.992115             -8.6015
                  55            0.987688             -8.6326
                  56            0.982287            -8.66354
                  57            0.975917            -8.69431
                  58            0.968583            -8.72485
                  59            0.960294            -8.75515
                  60            0.951057            -8.78518
                  61            0.940881             -8.8149
                  62            0.929776            -8.84429
                  63            0.917755            -8.87331
                  64            0.904827            -8.90194
                  65            0.891007            -8.93015
                  66            0.876307            -8.95792
                  67            0.860742             -8.9852
                  68            0.844328            -9.01199
                  69            0.827081            -9.03825
                  70            0.809017            -9.06395
                  71            0.790155            -9.08907
                  72            0.770513            -9.11359
                  73            0.750111            -9.13747
                  74            0.728969            -9.16071
                  75            0.707107            -9.18327
                  76            0.684547            -9.20513
                  77            0.661312            -9.22627
                  78            0.637424            -9.24668
                  79            0.612907            -9.26632
                  80            0.587785            -9.28518
                  81            0.562083            -9.30324
                  82            0.535827            -9.32049
                  83            0.509041             -9.3369
                  84            0.481754            -9.35247
                  85             0.45399            -9.36717
                  86            0.425779            -9.38099
                  87            0.397148            -9.39392
                  88            0.368125            -9.40594
                  89            0.338738            -9.41704
                  90            0.309017            -9.42722
                  91            0.278991            -9.43646
                  92             0.24869            -9.44475
                  93            0.218143            -9.45208
                  94            0.187381            -9.45845
                  95            0.156434            -9.46385
                  96            0.125333            -9.46828
                  97           0.0941083            -9.47172
                  98           0.0627905            -9.47419
                  99                   0            -9.47616
