            Interval              Radial            Vertical
                   0                   0            0.105805
                   0                   0            0.105805
                   1           0.0314108            0.105312
                   2           0.0627905            0.103832
                   3           0.0941083            0.101367
                   4            0.125333           0.0979199
                   5            0.156434           0.0934935
                   6            0.187381           0.0880924
                   7            0.218143           0.0817219
                   8             0.24869           0.0743883
                   9            0.278991           0.0660989
                  10            0.309017           0.0568617
                  11            0.338738           0.0466859
                  12            0.368125           0.0355817
                  13            0.397148           0.0235598
                  14            0.425779           0.0106322
                  15             0.45399          -0.0031883
                  16            0.481754          -0.0178881
                  17            0.509041          -0.0334528
                  18            0.535827          -0.0498669
                  19            0.562083          -0.0671142
                  20            0.587785          -0.0851778
                  21            0.612907            -0.10404
                  22            0.637424           -0.123682
                  23            0.661312           -0.144084
                  24            0.684547           -0.165226
                  25            0.707107           -0.187088
                  26            0.728969           -0.209648
                  27            0.750111           -0.232883
                  28            0.770513           -0.256771
                  29            0.790155           -0.281288
                  30            0.809017            -0.30641
                  31            0.827081           -0.332111
                  32            0.844328           -0.358368
                  33            0.860742           -0.385153
                  34            0.876307           -0.412441
                  35            0.891007           -0.440204
                  36            0.904827           -0.468416
                  37            0.917755           -0.497047
                  38            0.929776            -0.52607
                  39            0.940881           -0.555457
                  40            0.951057           -0.585178
                  41            0.960294           -0.615204
                  42            0.968583           -0.645505
                  43            0.975917           -0.676052
                  44            0.982287           -0.706814
                  45            0.987688            -0.73776
                  46            0.992115           -0.768862
                  47            0.995562           -0.800087
                  48            0.998027           -0.831404
                  49            0.999507           -0.862784
                  50                   1           -0.894195
                  51            0.999507           -0.925606
                  52            0.998027           -0.956985
                  53            0.995562           -0.988303
                  54            0.992115            -1.01953
                  55            0.987688            -1.05063
                  56            0.982287            -1.08158
                  57            0.975917            -1.11234
                  58            0.968583            -1.14288
                  59            0.960294            -1.17319
                  60            0.951057            -1.20321
                  61            0.940881            -1.23293
                  62            0.929776            -1.26232
                  63            0.917755            -1.29134
                  64            0.904827            -1.31997
                  65            0.891007            -1.34819
                  66            0.876307            -1.37595
                  67            0.860742            -1.40324
                  68            0.844328            -1.43002
                  69            0.827081            -1.45628
                  70            0.809017            -1.48198
                  71            0.790155             -1.5071
                  72            0.770513            -1.53162
                  73            0.750111            -1.55551
                  74            0.728969            -1.57874
                  75            0.707107             -1.6013
                  76            0.684547            -1.62316
                  77            0.661312            -1.64431
                  78            0.637424            -1.66471
                  79            0.612907            -1.68435
                  80            0.587785            -1.70321
                  81            0.562083            -1.72128
                  82            0.535827            -1.73852
                  83            0.509041            -1.75494
                  84            0.481754             -1.7705
                  85             0.45399             -1.7852
                  86            0.425779            -1.79902
                  87            0.397148            -1.81195
                  88            0.368125            -1.82397
                  89            0.338738            -1.83508
                  90            0.309017            -1.84525
                  91            0.278991            -1.85449
                  92             0.24869            -1.86278
                  93            0.218143            -1.87011
                  94            0.187381            -1.87648
                  95            0.156434            -1.88188
                  96            0.125333            -1.88631
                  97           0.0941083            -1.88976
                  98           0.0627905            -1.89222
                  99                   0            -1.89419
